Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
633	95.959				
634	96.202				
635	96.573				
636	96.805				
637	96.857				
638	96.723				
639	96.747				
640	96.427				
641	96.102				
642	95.838				
643	95.699				
644	95.638				
645	95.833				
646	96.031				
647	96.182				
648	96.13				
649	96.211				
650	96.15				
651	95.792				
652	95.31				
653	94.537				
654	93.527				
655	92.953				
656	93.067				
657	93.79				
658	94.649				
659	94.138				
660	89.46				
661	79.04				
662	63.918				
663	47.985				
664	34.397				
665	24.333				
666	16.927				
667	12.274				
668	9.137				
669	6.947				
670	5.466				
671	4.367				
672	3.64				
673	3.112				
674	2.713				
675	2.438				
676	2.249				
677	2.112				
678	2.023				
679	1.988				
680	1.983				
681	2.024				
682	2.122				
683	2.259				
684	2.455				
685	2.72				
686	3.098				
687	3.585				
688	4.229				
689	5.168				
690	6.395				
691	8.019				
692	10.506				
693	13.649				
694	17.847				
695	23.599				
696	29.859				
697	36.582				
698	43.19				
699	48.472				
700	52.726				
701	56.912				
702	61.673				
703	68.38				
704	77.818				
705	87.121				
706	93.927				
707	96.723				
708	96.77				
709	96.172				
710	95.62				
711	95.471				
712	95.386				
713	95.39				
714	95.32				
715	94.805				
716	93.91				
717	92.937				
718	92.014				
719	91.484				
720	91.221				
721	91.431				
722	91.906				
723	92.776				
724	93.747				
725	94.845				
726	95.827				
727	96.645				
728	97.048				
729	97.098				
730	97.063				
731	96.724				
732	95.882				
733	95.332				
734	94.971				
735	94.835				
736	94.824				
737	94.85				
738	95.285				
739	95.821				
740	96.259				
741	96.776				
742	97.023				
743	97.006				
744	96.931				
745	96.781				
746	96.397				
747	95.899				
748	95.515				
749	95.321				
750	95.096				
751	95.134				
752	95.367				
753	95.631				
754	95.95				
755	96.268				
756	96.311				
757	96.419				
758	96.378				
759	95.932				
760	95.579				
761	95.073				
762	94.486				
763	93.838				
764	93.209				
765	92.717				
766	92.368				
767	92.11				
768	92.236				
769	92.508				
770	92.761				
771	93.345				
772	93.836				
773	94.534				
774	95.259				
775	95.766				
776	96.114				
777	96.311				
778	96.434				
779	96.641				
780	96.426				
781	96.25				
782	96.006				
783	95.753				
784	95.523				
785	95.456				
786	95.334				
787	95.274				
788	95.275				
789	95.404				
790	95.653				
791	95.923				
792	96.132				
793	96.159				
794	96.304				
795	96.349				
796	95.937				
797	95.442				
798	95.134				
799	94.754				
800	94.555				
801	94.243				
802	94.069				
803	94.005				
804	93.967				
805	94.081				
806	94.061				
807	94.368				
808	94.717				
809	94.934				
810	95.248				
811	95.498				
812	95.616				
813	95.741				
814	95.879				
815	95.824				
816	95.593				
817	95.395				
818	95.17				
819	94.841				
820	94.58				
821	94.379				
822	94.242				
823	93.87				
824	93.887				
825	93.843				
826	93.95				
827	94.03				
828	94.249				
829	94.409				
830	94.586				
831	94.811				
832	95.034				
833	95.177				
834	95.216				
835	95.187				
836	95.103				
837	95.097				
838	95.119				
839	95.038				
840	94.751				
841	94.562				
842	94.576				
843	94.52				
844	94.417				
845	94.345				
846	94.383				
847	94.546				
848	94.713				
849	95.034				
850	95.219				
851	95.429				
852	95.606				
853	95.633				
854	95.859				
855	95.805				
856	95.81				
857	95.773				
858	95.606				
859	95.486				
860	95.257				
861	95.043				
862	94.911				
863	94.856				
864	94.639				
865	94.413				
866	94.417				
867	94.346				
868	94.497				
869	94.624				
870	94.811				
871	95.042				
872	95.3				
873	95.502				
874	95.661				
875	95.884				
876	96.029				
877	96.144				
878	96.18				
879	96.233				
880	96.229				
881	96.137				
882	95.994				
883	95.766				
884	95.692				
885	95.757				
886	95.552				
887	95.415				
888	95.373				
889	95.091				
890	94.916				
891	94.775				
892	94.662				
893	94.545				
894	94.302				
895	93.992				
896	93.777				
897	93.45				
898	93.188				
899	93.116				
900	93.031				
