Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
574	96.5				
575	95.9				
576	95.7				
577	94.5				
578	94.4				
579	96.6				
580	96.6				
581	96.0				
582	97.3				
583	97.2				
584	96.4				
585	97.1				
586	97.5				
587	97.3				
588	96.6				
589	97.0				
590	96.6				
591	96.2				
592	96.4				
593	96.3				
594	96.2				
595	94.5				
596	95.6				
597	96.9				
598	95.5				
599	95.0				
600	96.2				
601	96.3				
602	95.3				
603	96.6				
604	97.5				
605	97.8				
606	97.6				
607	97.6				
608	97.9				
609	97.5				
610	97.2				
611	97.6				
612	97.6				
613	97.6				
614	98.2				
615	98.2				
616	96.1				
617	94.6				
618	93.3				
619	94.5				
620	94.8				
621	87.4				
622	56.3				
623	3.8				
624	1.7				
625	0.184				
626	0.015				
627	0.001				
628	0.0				
629	0.0				
630	0.0				
631	0.0				
632	0.0				
633	0.0				
634	0.0				
635	0.0				
636	0.0				
637	0.0				
638	0.001				
639	0.019				
640	0.88				
641	40.5				
642	91.1				
643	96.4				
644	96.2				
645	96.9				
646	95.8				
647	96.4				
648	96.4				
649	95.8				
650	97.1				
651	97.1				
652	97.2				
653	95.2				
654	96.6				
655	96.9				
656	95.4				
657	97.1				
658	97.0				
659	96.7				
660	97.1				
661	96.3				
662	96.9				
663	97.1				
664	96.2				
665	96.0				
666	96.0				
667	96.8				
668	96.1				
669	94.7				
670	96.2				
671	97.1				
672	95.4				
673	96.3				
674	97.2				
675	95.6				
676	95.5				
677	96.5				
678	96.5				
679	96.5				
680	95.6				
681	95.1				
682	96.4				
683	97.0				
684	96.7				
685	96.8				
686	96.6				
687	96.3				
688	96.5				
689	96.5				
690	96.1				
691	95.7				
692	96.2				
693	96.8				
694	96.4				
695	95.7				
696	96.0				
697	97.4				
698	96.7				
699	96.3				
700	96.0				
701	95.2				
702	95.0				
703	96.2				
704	96.6				
705	95.1				
706	94.6				
707	95.5				
708	96.4				
709	95.7				
710	93.9				
711	93.4				
712	94.7				
713	95.2				
714	94.8				
715	94.3				
716	94.9				
717	94.5				
718	93.8				
719	95.0				
720	96.4				
721	96.7				
722	96.9				
723	96.4				
724	95.9				
725	96.9				
726	97.5				
727	96.7				
728	95.6				
729	95.7				
730	97.3				
731	97.5				
732	97.6				
733	97.3				
734	96.5				
735	97.6				
736	98.2				
737	98.2				
738	97.9				
739	98.0				
740	97.6				
741	96.5				
742	96.3				
743	97.6				
744	97.2				
745	96.3				
746	96.3				
747	96.9				
748	96.3				
749	95.5				
750	96.2				
751	96.9				
752	96.7				
753	95.4				
754	95.8				
755	94.9				
756	95.3				
757	95.7				
758	95.9				
759	94.5				
760	94.2				
761	94.5				
762	95.3				
763	95.8				
764	95.6				
765	96.4				
766	96.4				
767	95.9				
768	95.7				
769	96.4				
770	96.7				
771	95.9				
772	95.1				
773	95.8				
774	96.4				
775	96.8				
776	96.5				
777	96.6				
778	95.8				
779	94.7				
780	95.6				
781	97.2				
782	98.0				
783	97.0				
784	96.9				
785	96.7				
786	97.4				
787	97.2				
788	96.9				
789	97.6				
790	97.4				
791	96.3				
792	96.9				
793	96.1				
794	96.2				
795	96.2				
796	96.6				
797	97.1				
798	96.8				
799	95.4				
800	95.5				
801	96.3				
802	97.0				
803	96.2				
804	94.9				
805	94.6				
806	95.0				
807	95.3				
808	95.2				
809	95.4				
810	95.9				
811	96.1				
812	95.9				
813	95.7				
814	95.6				
815	95.5				
816	95.4				
817	95.7				
818	96.5				
819	97.0				
820	96.2				
821	94.8				
822	94.2				
823	95.0				
824	96.3				
825	96.9				
826	96.8				
827	96.6				
828	96.5				
829	96.3				
830	95.8				
831	96.0				
832	96.6				
833	97.2				
834	97.1				
835	96.7				
836	96.9				
837	97.6				
838	97.7				
839	97.3				
840	96.8				
841	96.8				
842	97.1				
843	97.2				
844	96.9				
845	96.7				
846	96.7				
847	96.8				
848	96.6				
849	96.5				
850	96.8				
851	97.2				
852	97.0				
853	96.4				
854	96.1				
855	96.2				
856	96.5				
857	96.3				
858	95.9				
859	95.8				
860	96.2				
861	96.5				
862	96.2				
863	95.6				
864	95.4				
865	96.3				
866	97.3				
867	97.3				
868	96.5				
869	95.8				
870	95.8				
871	96.0				
872	96.2				
873	96.0				
874	95.9				
875	96.2				
876	96.5				
877	96.5				
878	96.3				
879	96.4				
880	97.0				
881	97.7				
882	97.6				
883	96.9				
884	96.3				
885	96.3				
886	96.8				
887	97.3				
888	97.2				
889	97.3				
890	97.6				
891	97.8				
892	97.6				
893	96.9				
894	96.2				
895	96.2				
896	96.8				
897	97.5				
898	97.6				
899	97.2				
900	96.7				
901	96.6				
902	96.8				
903	96.9				
904	96.8				
905	96.8				
906	97.2				
907	97.7				
908	97.9				
909	97.8				
910	97.4				
911	97.2				
912	97.6				
913	97.9				
914	97.7				
915	97.1				
916	96.4				
917	96.3				
918	96.7				
919	97.0				
920	97.1				
921	96.6				
922	95.8				
923	95.5				
924	95.4				
925	95.7				
926	96.4				
927	96.7				
928	97.1				
929	96.7				
930	96.2				
931	95.8				
932	95.4				
933	96.0				
934	96.7				
935	97.0				
936	96.5				
937	95.6				
938	94.7				
939	94.8				
940	95.8				
941	96.8				
942	97.1				
943	96.4				
944	94.8				
945	93.4				
946	93.3				
947	93.8				
948	95.1				
949	95.8				
950	95.7				
951	94.9				
952	94.0				
953	93.5				
954	93.6				
955	94.2				
956	95.1				
957	95.9				
958	96.0				
959	95.6				
960	94.9				
961	94.2				
962	94.0				
963	94.6				
964	95.5				
965	96.2				
966	96.2				
967	95.6				
968	94.7				
969	94.2				
970	94.4				
971	95.2				
972	96.0				
973	96.1				
974	95.8				
975	95.0				
976	94.6				
977	94.7				
978	95.3				
979	96.1				
980	96.7				
981	96.8				
982	96.5				
983	95.7				
984	95.3				
985	94.8				
986	94.8				
987	95.3				
988	96.2				
989	97.3				
990	98.1				
991	98.3				
992	97.7				
993	96.8				
994	95.7				
995	95.6				
996	96.3				
997	97.1				
998	98.1				
999	98.5				
1000	98.3				
1001	97.9				
1002	97.4				
1003	97.0				
1004	97.1				
1005	97.2				
1006	97.4				
1007	97.4				
1008	97.6				
1009	97.7				
1010	97.9				
1011	98.0				
1012	98.3				
1013	98.4				
1014	98.4				
1015	98.3				
1016	97.9				
1017	97.5				
1018	96.8				
1019	96.3				
1020	96.1				
1021	96.3				
1022	96.8				
1023	97.4				
1024	97.8				
1025	97.8				
1026	97.2				
1027	96.2				
1028	95.7				
1029	95.5				
1030	95.6				
1031	96.2				
1032	96.6				
1033	96.9				
1034	96.9				
1035	96.7				
1036	96.6				
1037	96.5				
1038	96.8				
1039	96.9				
1040	96.8				
1041	96.6				
1042	96.0				
1043	95.6				
1044	95.4				
1045	95.3				
1046	95.4				
1047	95.6				
1048	95.8				
1049	96.1				
1050	96.5				
1051	96.8				
1052	96.9				
1053	96.7				
1054	96.1				
1055	95.5				
1056	94.8				
1057	94.4				
1058	94.4				
1059	95.0				
1060	95.6				
1061	96.2				
1062	96.6				
1063	96.6				
1064	96.5				
1065	96.3				
1066	96.2				
1067	96.3				
1068	96.5				
1069	96.7				
1070	96.8				
1071	96.9				
1072	97.0				
1073	97.2				
1074	97.6				
1075	97.9				
1076	97.9				
1077	97.9				
1078	97.7				
1079	97.4				
1080	97.2				
1081	97.0				
1082	97.2				
1083	97.3				
1084	97.1				
1085	97.0				
1086	96.9				
1087	96.6				
1088	96.6				
1089	96.7				
1090	96.9				
1091	96.9				
1092	96.9				
1093	96.7				
1094	96.1				
1095	95.8				
1096	95.6				
1097	95.8				
1098	96.3				
1099	96.6				
1100	97.1				
