Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
706	28.789				
707	28.779				
708	28.637				
709	28.764				
710	28.771				
711	28.644				
712	28.631				
713	28.621				
714	28.625				
715	28.658				
716	28.629				
717	28.605				
718	28.492				
719	28.545				
720	28.598				
721	28.569				
722	28.447				
723	28.489				
724	28.482				
725	28.442				
726	28.521				
727	28.4				
728	28.454				
729	28.447				
730	28.404				
731	28.452				
732	28.35				
733	28.464				
734	28.306				
735	28.343				
736	28.413				
737	28.277				
738	28.372				
739	28.275				
740	28.246				
741	28.241				
742	28.172				
743	28.384				
744	28.313				
745	28.208				
746	28.087				
747	28.133				
748	28.155				
749	28.112				
750	0.349				
