Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
558	53.555				
559	60.223				
560	71.213				
561	84.26				
562	93.691				
563	96.326				
564	96.785				
565	97.616				
566	98.457				
567	98.768				
568	98.553				
569	98.09				
570	97.669				
571	97.15				
572	96.373				
573	95.438				
574	94.458				
575	93.977				
576	94.108				
577	94.817				
578	95.882				
579	96.948				
580	97.353				
581	97.042				
582	96.193				
583	95.292				
584	94.888				
585	95.025				
586	95.668				
587	96.517				
588	97.212				
589	97.53				
590	97.528				
591	97.365				
592	97.343				
593	97.501				
594	97.753				
595	97.883				
596	97.721				
597	97.239				
598	96.642				
599	96.313				
600	96.445				
601	97.033				
602	97.782				
603	97.81				
604	97.203				
605	95.625				
606	93.449				
607	91.598				
608	90.782				
609	91.514				
610	93.528				
611	95.929				
612	97.39				
613	96.752				
614	94.017				
615	90.743				
616	89.139				
617	90.087				
618	90.877				
619	85.381				
620	70.433				
621	50.702				
622	33.339				
623	20.918				
624	13.097				
625	8.445				
626	5.716				
627	4.061				
628	3.042				
629	2.398				
630	1.971				
631	1.687				
632	1.512				
633	1.402				
634	1.349				
635	1.349				
636	1.398				
637	1.489				
638	1.646				
639	1.885				
640	2.239				
641	2.776				
642	3.591				
643	4.81				
644	6.734				
645	9.684				
646	13.961				
647	20.222				
648	28.339				
649	37.233				
650	44.658				
651	49.916				
652	53.677				
653	58.358				
654	65.878				
655	75.653				
656	85.088				
657	90.329				
658	91.402				
659	91.48				
660	92.161				
661	93.532				
662	95.088				
663	96.342				
664	96.989				
665	97.189				
666	97.029				
667	96.785				
668	96.634				
669	96.457				
670	96.181				
671	95.738				
672	95.106				
673	94.259				
674	93.393				
675	92.681				
676	92.271				
677	92.205				
678	92.501				
679	93.152				
680	94.016				
681	94.815				
682	95.374				
683	95.611				
684	95.406				
685	94.714				
686	93.742				
687	92.775				
688	91.895				
689	91.338				
690	91.241				
691	91.498				
692	91.976				
693	92.558				
694	93.244				
695	93.894				
696	94.167				
697	94.091				
698	93.717				
699	93.018				
700	92.147				
701	91.327				
702	90.491				
703	89.69				
704	89.118				
705	88.794				
706	88.795				
707	89.049				
708	89.559				
709	90.207				
710	91.106				
711	92.044				
712	92.983				
713	93.88				
714	94.431				
715	94.757				
716	94.696				
717	94.271				
718	93.709				
719	93.021				
720	92.49				
721	92.359				
722	92.658				
723	93.29				
724	93.813				
725	93.348				
726	90.983				
727	86.013				
728	78.15				
729	68.816				
730	58.347				
731	49.313				
732	41.144				
733	34.822				
734	29.529				
735	25.449				
736	22.493				
737	20.163				
738	18.518				
739	17.279				
740	16.483				
741	15.984				
742	15.792				
743	15.843				
744	16.1				
745	16.46				
746	16.822				
747	17.083				
748	17.133				
749	16.841				
750	16.212				
