Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
630	0.004				
631	0.004				
632	0.004				
633	0.004				
634	0.005				
635	0.005				
636	0.005				
637	0.006				
638	0.006				
639	0.006				
640	0.006				
641	0.007				
642	0.006				
643	0.005				
644	0.005				
645	0.004				
646	0.004				
647	0.004				
648	0.004				
649	0.004				
650	0.005				
651	0.005				
652	0.006				
653	0.006				
654	0.006				
655	0.006				
656	0.006				
657	0.006				
658	0.006				
659	0.006				
660	0.006				
661	0.005				
662	0.005				
663	0.005				
664	0.004				
665	0.005				
666	0.005				
667	0.006				
668	0.007				
669	0.007				
670	0.005				
671	0.004				
672	0.003				
673	0.002				
674	0.001				
675	0.001				
676	0.001				
677	0.001				
678	0.001				
679	0.001				
680	0.001				
681	0.002				
682	0.002				
683	0.003				
684	0.005				
685	0.006				
686	0.007				
687	0.007				
688	0.006				
689	0.006				
690	0.005				
691	0.005				
692	0.006				
693	0.006				
694	0.007				
695	0.007				
696	0.007				
697	0.007				
698	0.006				
699	0.006				
700	0.005				
701	0.005				
702	0.005				
703	0.005				
704	0.006				
705	0.006				
706	0.007				
707	0.007				
708	0.007				
709	0.008				
710	0.007				
711	0.007				
712	0.007				
713	0.006				
714	0.006				
715	0.006				
716	0.006				
717	0.005				
718	0.005				
719	0.005				
720	0.005				
721	0.006				
722	0.006				
723	0.007				
724	0.007				
725	0.007				
726	0.007				
727	0.007				
728	0.006				
729	0.005				
730	0.005				
731	0.004				
732	0.004				
733	0.004				
734	0.004				
735	0.004				
736	0.005				
737	0.005				
738	0.006				
739	0.006				
740	0.007				
741	0.007				
742	0.007				
743	0.006				
744	0.006				
745	0.006				
746	0.006				
747	0.006				
748	0.006				
749	0.006				
750	0.006				
751	0.006				
752	0.006				
753	0.006				
754	0.006				
755	0.005				
756	0.005				
757	0.005				
758	0.005				
759	0.006				
760	0.006				
761	0.007				
762	0.007				
763	0.006				
764	0.005				
765	0.004				
766	0.004				
767	0.003				
768	0.002				
769	0.002				
770	0.002				
771	0.002				
772	0.001				
773	0.001				
774	0.001				
775	0.001				
776	0.001				
777	0.002				
778	0.002				
779	0.002				
780	0.002				
781	0.001				
782	0.001				
783	0.001				
784	0.001				
785	0.001				
786	0.001				
787	0.001				
788	0.001				
789	0.001				
790	0.001				
791	0.001				
792	0.002				
793	0.002				
794	0.003				
795	0.006				
796	0.008				
797	0.008				
798	0.006				
799	0.003				
800	0.003				
801	0.003				
802	0.002				
803	0.002				
804	0.002				
805	0.002				
806	0.001				
807	0.001				
808	0.001				
809	0.002				
810	0.002				
811	0.002				
812	0.002				
813	0.003				
814	0.003				
815	0.003				
816	0.003				
817	0.003				
818	0.003				
819	0.003				
820	0.003				
821	0.003				
822	0.002				
823	0.002				
824	0.002				
825	0.002				
826	0.002				
827	0.002				
828	0.002				
829	0.002				
830	0.002				
831	0.003				
832	0.003				
833	0.004				
834	0.004				
835	0.005				
836	0.005				
837	0.006				
838	0.006				
839	0.007				
840	0.007				
841	0.007				
842	0.007				
843	0.007				
844	0.006				
845	0.006				
846	0.005				
847	0.004				
848	0.004				
849	0.003				
850	0.003				
851	0.002				
852	0.002				
853	0.002				
854	0.001				
855	0.001				
856	0.001				
857	0.001				
858	0.001				
859	0.001				
860	0.001				
861	0.001				
862	0.001				
863	0.001				
864	0.002				
865	0.002				
866	0.002				
867	0.003				
868	0.003				
869	0.004				
870	0.004				
871	0.004				
872	0.004				
873	0.004				
874	0.004				
875	0.003				
876	0.003				
877	0.002				
878	0.002				
879	0.002				
880	0.002				
881	0.002				
882	0.001				
883	0.001				
884	0.001				
885	0.002				
886	0.002				
887	0.002				
888	0.002				
889	0.002				
890	0.003				
891	0.003				
892	0.003				
893	0.004				
894	0.004				
895	0.005				
896	0.005				
897	0.006				
898	0.006				
899	0.006				
900	0.006				
901	0.005				
902	0.005				
903	0.005				
904	0.005				
905	0.005				
906	0.005				
907	0.005				
908	0.005				
909	0.005				
910	0.005				
911	0.005				
912	0.005				
913	0.005				
914	0.005				
915	0.005				
916	0.005				
917	0.005				
918	0.005				
919	0.005				
920	0.005				
921	0.005				
922	0.005				
923	0.005				
924	0.005				
925	0.005				
926	0.005				
927	0.004				
928	0.004				
929	0.004				
930	0.004				
931	0.003				
932	0.003				
933	0.003				
934	0.003				
935	0.002				
936	0.002				
937	0.002				
938	0.002				
939	0.002				
940	0.002				
941	0.002				
942	0.002				
943	0.003				
944	0.003				
945	0.003				
946	0.004				
947	0.004				
948	0.005				
949	0.005				
950	0.004				
951	0.004				
952	0.003				
953	0.003				
954	0.002				
955	0.002				
956	0.001				
957	0.001				
958	0.001				
959	0.001				
960	0.001				
961	0.001				
962	0.001				
963	0.001				
964	0.001				
965	0.001				
966	0.001				
967	0.001				
968	0.001				
969	0.001				
970	0.001				
971	0.001				
972	0.001				
973	0.001				
974	0.001				
975	0.001				
976	0.001				
977	0.001				
978	0.001				
979	0.001				
980	0.001				
981	0.001				
982	0.001				
983	0.001				
984	0.001				
985	0.001				
986	0.001				
987	0.001				
988	0.001				
989	0.001				
990	0.001				
991	0.001				
992	0.001				
993	0.001				
994	0.001				
995	0.001				
996	0.001				
997	0.001				
998	0.001				
999	0.001				
1000	0.001				
1001	0.001				
1002	0.002				
1003	0.002				
1004	0.003				
1005	0.004				
1006	0.005				
1007	0.005				
1008	0.005				
1009	0.004				
1010	0.003				
1011	0.002				
1012	0.002				
1013	0.001				
1014	0.001				
1015	0.001				
1016	0.001				
1017	0.001				
1018	0.001				
1019	0.001				
1020	0.0				
1021	0.0				
1022	0.0				
1023	0.0				
1024	0.0				
1025	0.0				
1026	0.0				
1027	0.0				
1028	0.001				
1029	0.001				
1030	0.001				
1031	0.001				
1032	0.001				
1033	0.001				
1034	0.001				
1035	0.001				
1036	0.002				
1037	0.002				
1038	0.003				
1039	0.004				
1040	0.005				
1041	0.006				
1042	0.006				
1043	0.006				
1044	0.006				
1045	0.005				
1046	0.005				
1047	0.004				
1048	0.003				
1049	0.003				
1050	0.003				
1051	0.002				
1052	0.002				
1053	0.002				
1054	0.002				
1055	0.002				
1056	0.002				
1057	0.002				
1058	0.003				
1059	0.003				
1060	0.003				
1061	0.004				
1062	0.004				
1063	0.005				
1064	0.005				
1065	0.006				
1066	0.006				
1067	0.007				
1068	0.007				
1069	0.006				
1070	0.006				
1071	0.005				
1072	0.005				
1073	0.004				
1074	0.004				
1075	0.004				
1076	0.003				
1077	0.003				
1078	0.003				
1079	0.003				
1080	0.003				
1081	0.003				
1082	0.003				
1083	0.003				
1084	0.003				
1085	0.003				
1086	0.003				
1087	0.004				
1088	0.004				
1089	0.004				
1090	0.005				
1091	0.005				
1092	0.006				
1093	0.006				
1094	0.006				
1095	0.006				
1096	0.006				
1097	0.005				
1098	0.005				
1099	0.004				
1100					
