Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
793	94.943				
794	95.054				
795	95.415				
796	95.617				
797	95.688				
798	95.858				
799	95.808				
800	95.611				
801	95.278				
802	94.577				
803	93.534				
804	92.284				
805	90.661				
806	88.75				
807	86.628				
808	84.424				
809	82.33				
810	80.267				
811	78.412				
812	76.434				
813	74.799				
814	73.547				
815	72.647				
816	71.936				
817	71.42				
818	71.215				
819	71.432				
820	71.694				
821	72.266				
822	72.914				
823	73.631				
824	74.505				
825	75.256				
826	75.823				
827	76.062				
828	75.867				
829	75.22				
830	74.073				
831	72.171				
832	69.792				
833	67.003				
834	63.864				
835	60.633				
836	57.279				
837	54.17				
838	51.165				
839	48.048				
840	45.604				
841	43.394				
842	41.394				
843	39.656				
844	38.242				
845	37.05				
846	36.173				
847	35.516				
848	35.042				
849	34.816				
850	34.851				
851	35.041				
852	35.395				
853	35.973				
854	36.819				
855	37.995				
856	39.354				
857	40.963				
858	42.992				
859	45.178				
860	47.633				
861	50.374				
862	53.171				
863	56.099				
864	59.145				
865	61.548				
866	63.478				
867	64.65				
868	64.849				
869	64.084				
870	62.148				
871	59.403				
872	56.292				
873	52.73				
874	49.367				
875	46.211				
876	43.153				
877	40.503				
878	38.016				
879	36.062				
880	34.363				
881	33.013				
882	31.733				
883	30.801				
884	30.078				
885	29.635				
886	29.301				
887	29.176				
888	29.262				
889	29.493				
890	29.892				
891	30.509				
892	31.307				
893	32.255				
894	33.576				
895	35.147				
896	36.825				
897	38.888				
898	41.095				
899	43.804				
900	46.863				
901	50.244				
902	54.188				
903	58.448				
904	62.824				
905	67.548				
906	72.226				
907	76.299				
908	79.954				
909	82.3				
910	83.173				
911	82.479				
912	80.653				
913	77.981				
914	74.604				
915	71.163				
916	67.529				
917	64.298				
918	61.093				
919	58.611				
920	56.458				
921	54.604				
922	53.136				
923	51.925				
924	51.103				
925	50.754				
926	50.588				
927	50.702				
928	51.074				
929	51.852				
930	52.836				
931	54.128				
932	55.9				
933	57.777				
934	60.123				
935	62.476				
936	65.145				
937	68.172				
938	71.375				
939	74.513				
940	77.224				
941	79.403				
942	81.257				
943	82.422				
944	82.769				
945	82.182				
946	80.923				
947	78.815				
948	76.172				
949	73.381				
950	70.562				
951	67.658				
952	64.914				
953	62.463				
954	60.015				
955	57.457				
956	55.468				
957	53.995				
958	52.761				
959	51.738				
960	51.025				
961	50.729				
962	50.704				
963	51.074				
964	51.874				
965	53.112				
966	54.966				
967	57.384				
968	60.326				
969	64.117				
970	68.128				
971	71.933				
972	75.112				
973	76.594				
974	76.271				
975	74.071				
976	70.442				
977	66.644				
978	63.099				
979	60.146				
980	57.824				
981	55.902				
982	54.142				
983	52.365				
984	50.498				
985	48.431				
986	45.937				
987	43.225				
988	40.182				
989	37.225				
990	34.293				
991	31.216				
992	28.409				
993	25.629				
994	23.253				
995	21.026				
996	19.021				
997	17.171				
998	15.595				
999	14.099				
1000	12.863				
