Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
649	98.977				
650	98.877				
651	98.659				
652	98.739				
653	98.963				
654	99.03				
655	99.222				
656	99.684				
657	99.783				
658	99.862				
659	99.864				
660	99.742				
661	99.486				
662	99.178				
663	99.028				
664	98.806				
665	98.564				
666	98.641				
667	98.534				
668	98.576				
669	98.755				
670	98.928				
671	99.189				
672	99.513				
673	99.517				
674	99.419				
675	99.46				
676	99.283				
677	98.881				
678	98.946				
679	98.558				
680	98.418				
681	98.305				
682	98.167				
683	98.087				
684	98.309				
685	98.561				
686	98.721				
687	99.004				
688	99.19				
689	99.143				
690	99.266				
691	99.09				
692	99.04				
693	98.708				
694	98.346				
695	97.929				
696	97.591				
697	97.274				
698	97.057				
699	96.941				
700	96.921				
701	96.975				
702	96.949				
703	97.181				
704	97.496				
705	97.888				
706	98.094				
707	98.424				
708	98.388				
709	98.311				
710	98.185				
711	97.999				
712	97.587				
713	97.026				
714	96.473				
715	95.985				
716	95.502				
717	94.993				
718	94.718				
719	94.548				
720	94.565				
721	94.42				
722	94.598				
723	94.874				
724	95.018				
725	95.387				
726	95.708				
727	95.96				
728	96.208				
729	96.349				
730	96.503				
731	96.326				
732	96.174				
733	95.733				
734	95.223				
735	94.59				
736	93.546				
737	93.023				
738	92.165				
739	91.453				
740	90.783				
741	90.171				
742	89.881				
743	89.707				
744	89.694				
745	89.959				
746	90.405				
747	90.873				
748	91.59				
749	92.398				
750	93.217				
751	94.007				
752	94.546				
753	94.886				
754	95.058				
755	94.745				
756	94.146				
757	93.166				
758	91.884				
759	90.36				
760	88.729				
761	87.088				
762	85.527				
763	84.352				
764	83.266				
765	82.834				
766	82.751				
767	83.031				
768	83.49				
769	84.591				
770	85.958				
771	87.265				
772	88.967				
773	90.763				
774	92.267				
775	93.308				
776	93.923				
777	93.796				
778	93.024				
779	91.58				
780	89.582				
781	87.389				
782	84.901				
783	82.428				
784	80.126				
785	78.007				
786	76.463				
787	75.252				
788	74.474				
789	74.116				
790	74.411				
791	75.19				
792	76.454				
793	78.077				
794	80.119				
795	82.433				
796	84.878				
797	87.137				
798	89.243				
799	91.067				
800	92.355				
