Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
676	98.711				
677	98.689				
678	98.669				
679	98.647				
680	98.666				
681	98.668				
682	98.62				
683	98.645				
684	98.773				
685	98.574				
686	98.796				
687	98.598				
688	98.57				
689	98.7				
690	98.758				
691	98.77				
692	98.75				
693	98.934				
694	98.923				
695	98.903				
696	98.806				
697	98.93				
698	98.848				
699	98.797				
700	98.713				
701	98.808				
702	98.927				
703	98.629				
704	98.779				
705	98.743				
706	98.794				
707	98.499				
708	98.819				
709	98.615				
710	98.823				
711	98.75				
712	98.827				
713	98.737				
714	98.743				
715	98.766				
716	98.526				
717	98.553				
718	98.599				
719	98.615				
720	98.571				
721	98.676				
722	98.856				
723	98.729				
724	98.663				
725	98.708				
726	98.751				
727	98.729				
728	98.501				
729	98.612				
730	98.536				
731	98.324				
732	98.407				
733	98.314				
734	98.507				
735	98.435				
736	98.361				
737	98.584				
738	98.374				
739	98.11				
740	98.213				
741	98.278				
742	98.255				
743	98.19				
744	98.08				
745	98.249				
746	98.225				
747	97.992				
748	98.174				
749	98.112				
750	98.05				
751	97.935				
752	98.077				
753	97.857				
754	97.942				
755	98.021				
756	97.941				
757	97.943				
758	97.892				
759	98.063				
760	97.957				
761	97.91				
762	97.796				
763	98.061				
764	97.791				
765	97.951				
766	97.909				
767	97.704				
768	97.861				
769	97.844				
770	97.799				
771	97.826				
772	97.936				
773	97.918				
774	97.511				
775	97.838				
776	97.567				
777	97.465				
778	97.642				
779	97.468				
780	97.753				
781	97.773				
782	97.471				
783	97.48				
784	97.382				
785	97.769				
786	97.609				
787	97.378				
788	97.718				
789	97.715				
790	97.668				
791	97.741				
792	96.864				
793	97.438				
794	97.54				
795	97.452				
796	97.065				
797	97.23				
798	97.501				
799	97.166				
800	96.886				
801	97.084				
802	97.283				
803	97.543				
804	97.416				
805	97.455				
806	97.414				
807	97.338				
808	97.244				
809	97.331				
810	97.326				
811	97.66				
812	97.55				
813	97.554				
814	97.607				
815	97.755				
816	97.643				
817	97.717				
818	97.851				
819	98.226				
820	98.159				
821	98.371				
822	98.348				
823	98.309				
824	98.322				
825	98.292				
826	98.26				
827	98.34				
828	98.371				
829	98.371				
830	98.113				
831	97.982				
832	97.993				
833	97.934				
834	97.931				
835	97.96				
836	97.967				
837	98.052				
838	97.997				
839	98.076				
840	98.021				
841	98.052				
842	98.043				
843	98.014				
844	97.986				
845	97.971				
846	98.061				
847	97.963				
848	98.011				
849	97.987				
850	97.986				
851	97.953				
852	97.961				
853	98.024				
854	98.226				
855	98.088				
856	98.143				
857	98.363				
858	98.478				
859	98.432				
860	98.525				
861	98.481				
862	98.531				
863	98.18				
864	98.199				
865	98.189				
866	98.19				
867	98.175				
868	98.213				
869	98.169				
870	98.15				
871	98.163				
872	98.128				
873	98.194				
874	98.207				
875	98.141				
876	98.104				
877	98.134				
878	98.055				
879	98.07				
880	98.078				
881	98.038				
882	98.018				
883	98.092				
884	98.084				
885	98.054				
886	98.135				
887	98.124				
888	98.089				
889	98.057				
890	98.069				
891	98.077				
892	98.055				
893	98.026				
894	98.028				
895	97.976				
896	97.969				
897	97.999				
898	97.97				
899	97.886				
900	97.915				
901	97.84				
902	97.929				
903	97.911				
904	97.941				
905	97.858				
906	97.949				
907	97.939				
908	97.911				
909	97.878				
910	97.857				
911	97.81				
912	97.831				
913	97.781				
914	97.766				
915	97.742				
916	97.788				
917	97.749				
918	97.737				
919	97.71				
920	97.705				
921	97.708				
922	97.693				
923	97.711				
924	97.637				
925	97.666				
926	97.638				
927	97.641				
928	97.617				
929	97.619				
930	97.604				
931	97.613				
932	97.533				
933	97.536				
934	97.55				
935	97.533				
936	97.531				
937	97.479				
938	97.466				
939	97.461				
940	97.472				
941	97.467				
942	97.438				
943	97.426				
944	97.452				
945	97.391				
946	97.416				
947	97.417				
948	97.389				
949	97.368				
950	97.391				
951	97.318				
952	97.288				
953	97.257				
954	97.204				
955	97.211				
956	97.08				
957	97.1				
958	97.043				
959	97.025				
960	96.977				
961	96.946				
962	96.934				
963	96.873				
964	96.851				
965	96.858				
966	96.803				
967	96.771				
968	96.73				
969	96.716				
970	96.699				
971	96.666				
972	96.649				
973	96.629				
974	96.651				
975	96.59				
976	96.601				
977	96.583				
978	96.539				
979	96.556				
980	96.54				
981	96.539				
982	96.516				
983	96.503				
984	96.505				
985	96.529				
986	96.506				
987	96.524				
988	96.521				
989	96.539				
990	96.547				
991	96.503				
992	96.535				
993	96.559				
994	96.568				
995	96.563				
996	96.575				
997	96.603				
998	96.61				
999	96.656				
1000	96.614				
1001	96.664				
1002	96.666				
1003	96.659				
1004	96.654				
1005	96.672				
1006	96.703				
1007	96.723				
1008	96.708				
1009	96.733				
1010	96.754				
1011	96.758				
1012	96.779				
1013	96.78				
1014	96.812				
1015	96.824				
1016	96.885				
1017	96.895				
1018	96.909				
1019	96.943				
1020	97.015				
1021	97.016				
1022	96.997				
1023	97.094				
1024	97.096				
1025	97.106				
1026	97.12				
1027	97.163				
1028	97.226				
1029	97.237				
1030	97.264				
1031	97.311				
1032	97.348				
1033	97.382				
1034	97.441				
1035	97.429				
1036	97.488				
1037	97.557				
1038	97.577				
1039	97.59				
1040	97.639				
1041	97.677				
1042	97.748				
1043	97.77				
1044	97.83				
1045	97.845				
1046	97.87				
1047	97.963				
1048	98.04				
1049	98.01				
1050	98.044				
1051	98.109				
1052	98.154				
1053	98.21				
1054	98.289				
1055	98.258				
1056	98.326				
1057	98.363				
1058	98.404				
1059	98.445				
1060	98.507				
1061	98.522				
1062	98.556				
1063	98.656				
1064	98.644				
1065	98.666				
1066	98.709				
1067	98.771				
1068	98.837				
1069	98.847				
1070	98.936				
1071	98.926				
1072	98.985				
1073	98.997				
1074	99.055				
1075	99.041				
1076	99.116				
1077	99.148				
1078	99.191				
1079	99.234				
1080	99.243				
1081	99.274				
1082	99.309				
1083	99.35				
1084	99.414				
1085	99.431				
1086	99.423				
1087	99.521				
1088	99.559				
1089	99.552				
1090	99.607				
1091	99.671				
1092	99.69				
1093	99.697				
1094	99.724				
1095	99.751				
1096	99.773				
1097	99.809				
1098	99.864				
1099	99.827				
1100	100.0				
