Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
774	65.292				
775	69.036				
776	73.69				
777	77.921				
778	81.49				
779	82.828				
780	81.326				
781	77.436				
782	72.541				
783	67.587				
784	62.81				
785	58.056				
786	53.031				
787	47.908				
788	42.047				
789	36.385				
790	31.201				
791	26.363				
792	22.169				
793	18.657				
794	15.673				
795	13.393				
796	11.553				
797	9.836				
798	8.6				
799	7.566				
800	6.695				
801	5.99				
802	5.382				
803	4.849				
804	4.431				
805	4.098				
806	3.793				
807	3.542				
808	3.33				
809	3.141				
810	2.99				
811	2.875				
812	2.773				
813	2.685				
814	2.612				
815	2.56				
816	2.521				
817	2.488				
818	2.467				
819	2.457				
820	2.461				
821	2.461				
822	2.476				
823	2.486				
824	2.514				
825	2.539				
826	2.567				
827	2.606				
828	2.644				
829	2.686				
830	2.727				
831	2.769				
832	2.817				
833	2.863				
834	2.905				
835	2.956				
836	3.016				
837	3.077				
838	3.139				
839	3.207				
840	3.289				
841	3.382				
842	3.487				
843	3.6				
844	3.731				
845	3.877				
846	4.055				
847	4.302				
848	4.556				
849	4.855				
850	5.229				
851	5.699				
852	6.285				
853	6.946				
854	7.762				
855	8.819				
856	10.112				
857	11.916				
858	14.159				
859	17.135				
860	21.107				
861	26.292				
862	32.329				
863	39.313				
864	46.513				
865	52.046				
866	55.565				
867	58.046				
868	60.795				
869	63.087				
870	60.343				
871	49.981				
872	35.763				
873	25.422				
874	18.532				
875	14.695				
876	12.121				
877	10.211				
878	8.935				
879	7.963				
880	7.182				
881	6.607				
882	6.163				
883	5.794				
884	5.526				
885	5.305				
886	5.155				
887	5.05				
888	5.002				
889	4.986				
890	5.009				
891	5.08				
892	5.173				
893	5.319				
894	5.52				
895	5.769				
896	6.074				
897	6.438				
898	6.924				
899	7.458				
900	8.19				
901	9.027				
902	9.97				
903	11.276				
904	12.778				
905	14.651				
906	17.048				
907	19.848				
908	23.515				
909	27.812				
910	32.626				
911	38.402				
912	43.995				
913	49.22				
914	53.964				
915	57.743				
916	60.977				
917	64.116				
918	67.943				
919	72.273				
920	73.96				
921	71.316				
922	64.513				
923	55.346				
924	46.81				
925	40.101				
926	35.445				
927	31.846				
928	29.235				
929	27.41				
930	26.118				
931	25.241				
932	24.778				
933	24.57				
934	24.644				
935	24.987				
936	25.569				
937	26.41				
938	27.587				
939	28.964				
940	30.666				
941	32.79				
942	35.199				
943	37.916				
944	41.287				
945	44.998				
946	49.384				
947	54.01				
948	59.125				
949	64.217				
950	68.788				
951	72.288				
952	74.13				
953	73.47				
954	69.904				
955	64.375				
956	57.828				
957	51.187				
958	45.386				
959	40.069				
960	35.297				
961	31.639				
962	28.7				
963	26.148				
964	24.031				
965	22.232				
966	20.733				
967	19.402				
968	18.319				
969	17.44				
970	16.705				
971	16.043				
972	15.548				
973	15.143				
974	14.83				
975	14.584				
976	14.378				
977	14.281				
978	14.222				
979	14.22				
980	14.268				
981	14.376				
982	14.54				
983	14.737				
984	14.956				
985	15.256				
986	15.608				
987	15.935				
988	16.325				
989	16.797				
990	17.256				
991	17.793				
992	18.324				
993	18.924				
994	19.536				
995	20.201				
996	20.899				
997	21.681				
998	22.382				
999	23.187				
1000	24.016				
1001	24.83				
1002	25.729				
1003	26.509				
1004	27.38				
1005	28.237				
1006	29.207				
1007	30.149				
1008	30.989				
1009	32.017				
1010	33.003				
1011	34.036				
1012	35.105				
1013	36.172				
1014	37.432				
1015	38.687				
1016	40.003				
1017	41.459				
1018	43.008				
1019	44.654				
1020	46.364				
1021	48.203				
1022	50.297				
1023	52.359				
1024	54.646				
1025	57.04				
1026	59.618				
1027	62.178				
1028	64.966				
1029	67.868				
1030	70.847				
1031	73.83				
1032	76.784				
1033	79.479				
1034	82.112				
1035	84.242				
1036	85.871				
1037	87.012				
1038	87.369				
1039	87.194				
1040	85.912				
1041	84.165				
1042	81.873				
1043	79.08				
1044	75.988				
1045	72.878				
1046	69.942				
1047	66.752				
1048	64.115				
1049	61.692				
1050	59.362				
1051	57.251				
1052	55.464				
1053	53.859				
1054	52.494				
1055	51.359				
1056	50.481				
1057	49.763				
1058	49.223				
1059	48.803				
1060	48.617				
1061	48.546				
1062	48.752				
1063	48.99				
1064	49.292				
1065	49.878				
1066	50.523				
1067	51.348				
1068	52.308				
1069	53.449				
1070	54.748				
1071	0.0				
