Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
741	96.791				
742	96.809				
743	96.726				
744	96.703				
745	96.852				
746	96.873				
747	96.827				
748	96.888				
749	96.938				
750	96.919				
751	96.998				
752	97.108				
753	97.138				
754	97.271				
755	97.384				
756	97.271				
757	97.343				
758	97.358				
759	97.459				
760	97.46				
761	97.604				
762	97.597				
763	97.502				
764	97.532				
765	97.519				
766	97.438				
767	97.339				
768	97.262				
769	97.218				
770	97.089				
771	96.928				
772	96.93				
773	96.771				
774	96.619				
775	96.474				
776	96.327				
777	96.217				
778	96.116				
779	96.029				
780	96.01				
781	95.963				
782	95.922				
783	95.95				
784	96.038				
785	96.081				
786	96.111				
787	96.171				
788	96.106				
789	96.138				
790	96.314				
791	96.276				
792	96.406				
793	96.42				
794	96.514				
795	96.597				
796	96.623				
797	96.687				
798	96.851				
799	96.967				
800	96.983				
801	96.889				
802	96.854				
803	96.751				
804	96.87				
805	96.812				
806	96.742				
807	96.585				
808	96.448				
809	96.291				
810	96.258				
811	96.13				
812	95.976				
813	95.949				
814	95.842				
815	95.653				
816	95.467				
817	95.34				
818	95.205				
819	95.127				
820	95.142				
821	95.006				
822	94.895				
823	94.936				
824	94.975				
825	94.922				
826	94.87				
827	94.846				
828	94.958				
829	94.943				
830	94.869				
831	94.839				
832	94.872				
833	94.919				
834	95.07				
835	95.167				
836	95.321				
837	95.441				
838	95.499				
839	95.601				
840	95.697				
841	95.758				
842	95.752				
843	95.734				
844	95.706				
845	95.826				
846	95.996				
847	95.978				
848	95.932				
849	95.863				
850	95.76				
851	95.72				
852	95.518				
853	95.325				
854	95.199				
855	95.123				
856	94.977				
857	94.82				
858	94.665				
859	94.523				
860	94.413				
861	94.288				
862	94.083				
863	93.914				
864	93.826				
865	93.651				
866	93.503				
867	93.376				
868	93.306				
869	93.166				
870	93.035				
871	92.922				
872	92.899				
873	92.866				
874	92.8				
875	92.765				
876	92.762				
877	92.774				
878	92.748				
879	92.72				
880	92.721				
881	92.756				
882	92.677				
883	92.744				
884	92.668				
885	92.792				
886	92.889				
887	92.889				
888	92.914				
889	93.029				
890	93.043				
891	93.22				
892	93.187				
893	93.203				
894	93.068				
895	92.971				
896	92.965				
897	92.999				
898	93.019				
899	92.969				
900	92.984				
901	92.919				
902	92.692				
903	92.519				
904	92.401				
905	92.414				
906	92.337				
907	92.378				
908	92.353				
909	92.237				
910	92.125				
911	91.972				
912	91.819				
913	91.717				
914	91.647				
915	91.516				
916	91.4				
917	91.237				
918	91.132				
919	91.114				
920	90.992				
921	90.871				
922	90.854				
923	90.591				
924	90.499				
925	90.445				
926	90.407				
927	90.472				
928	90.439				
929	90.33				
930	90.299				
931	90.171				
932	90.227				
933	90.193				
934	90.108				
935	90.154				
936	90.194				
937	90.249				
938	90.169				
939	90.012				
940	90.061				
941	89.958				
942	89.958				
943	89.946				
944	90.009				
945	90.065				
946	89.977				
947	89.969				
948	89.917				
949	89.858				
950	89.841				
951	89.783				
952	89.611				
953	89.453				
954	89.346				
955	89.227				
956	89.204				
957	89.166				
958	89.053				
959	88.954				
960	88.909				
961	88.867				
962	88.836				
963	88.696				
964	88.545				
965	88.416				
966	88.295				
967	88.099				
968	87.962				
969	87.856				
970	87.656				
971	87.538				
972	87.43				
973	87.269				
974	87.139				
975	86.915				
976	86.766				
977	86.573				
978	86.438				
979	86.278				
980	86.174				
981	86.007				
982	85.847				
983	85.711				
984	85.551				
985	85.35				
986	85.186				
987	85.004				
988	84.798				
989	84.541				
990	84.271				
991	84.025				
992	83.922				
993	83.676				
994	83.388				
995	83.11				
996	82.826				
997	82.669				
998	82.457				
999	82.194				
1000	81.957				
