Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
656	98.694				
657	98.576				
658	98.657				
659	98.742				
660	98.801				
661	98.877				
662	98.851				
663	98.675				
664	98.953				
665	98.898				
666	98.966				
667	99.006				
668	98.674				
669	98.877				
670	99.107				
671	98.952				
672	98.773				
673	99.18				
674	98.885				
675	98.915				
676	99.218				
677	99.12				
678	99.041				
679	99.367				
680	99.03				
681	99.139				
682	99.408				
683	99.2				
684	99.034				
685	99.109				
686	99.108				
687	98.993				
688	99.047				
689	99.003				
690	99.344				
691	99.063				
692	99.356				
693	99.155				
694	99.197				
695	99.204				
696	99.337				
697	99.102				
698	98.981				
699	99.22				
700	99.152				
701	99.379				
702	99.561				
703	99.098				
704	99.032				
705	99.345				
706	99.726				
707	99.111				
708	99.276				
709	99.121				
710	99.057				
711	99.48				
712	99.34				
713	98.915				
714	99.307				
715	99.098				
716	99.396				
717	99.373				
718	99.284				
719	99.193				
720	99.394				
721	99.098				
722	99.229				
723	99.163				
724	99.139				
725	99.138				
726	99.418				
727	99.381				
728	99.174				
729	98.726				
730	98.791				
731	98.95				
732	98.896				
733	99.205				
734	99.31				
735	99.132				
736	98.882				
737	98.996				
738	99.291				
739	99.232				
740	98.932				
741	98.507				
742	98.948				
743	98.858				
744	98.781				
745	98.743				
746	99.236				
747	99.383				
748	98.659				
749	99.043				
750	98.867				
751	98.407				
752	98.842				
753	98.624				
754	98.611				
755	98.546				
756	98.825				
757	98.455				
758	98.766				
759	98.896				
760	98.798				
761	98.814				
762	98.597				
763	98.924				
764	98.583				
765	98.654				
766	98.467				
767	98.582				
768	98.532				
769	98.564				
770	98.075				
771	98.754				
772	98.213				
773	99.065				
774	97.715				
775	98.52				
776	98.608				
777	98.854				
778	98.831				
779	98.666				
780	98.374				
781	98.811				
782	98.213				
783	98.48				
784	98.618				
785	98.777				
786	97.582				
787	98.32				
788	98.339				
789	97.883				
790	98.348				
791	99.0				
792	97.884				
793	98.123				
794	98.004				
795	97.981				
796	98.013				
797	98.224				
798	97.671				
799	97.839				
800	98.15				
801	98.163				
802	98.146				
803	98.121				
804	98.135				
805	98.092				
806	98.099				
807	98.114				
808	98.046				
809	98.032				
810	98.01				
811	98.033				
812	98.054				
813	98.033				
814	98.029				
815	97.967				
816	97.954				
817	97.962				
818	97.967				
819	97.934				
820	97.948				
821	97.912				
822	97.891				
823	97.899				
824	97.93				
825	97.942				
826	97.904				
827	97.906				
828	97.893				
829	97.849				
830	97.773				
831	97.853				
832	97.832				
833	97.835				
834	97.816				
835	97.805				
836	97.815				
837	97.759				
838	97.795				
839	97.761				
840	97.782				
841	97.747				
842	97.792				
843	97.768				
844	97.764				
845	97.795				
846	97.746				
847	97.755				
848	97.695				
849	97.767				
850	97.711				
851	97.724				
852	97.746				
853	97.723				
854	97.751				
855	97.703				
856	97.686				
857	97.645				
858	97.692				
859	97.637				
860	97.671				
861	97.689				
862	97.675				
863	97.651				
864	97.65				
865	97.627				
866	97.687				
867	97.611				
868	97.656				
869	97.662				
870	97.631				
871	97.631				
872	97.636				
873	97.593				
874	97.663				
875	97.595				
876	97.609				
877	97.59				
878	97.6				
879	97.572				
880	97.641				
881	97.62				
882	97.562				
883	97.62				
884	97.584				
885	97.594				
886	97.665				
887	97.615				
888	97.607				
889	97.628				
890	97.623				
891	97.625				
892	97.597				
893	97.629				
894	97.618				
895	97.628				
896	97.592				
897	97.646				
898	97.649				
899	97.618				
900	97.676				
901	97.655				
902	97.694				
903	97.649				
904	97.671				
905	97.663				
906	97.687				
907	97.707				
908	97.792				
909	97.756				
910	97.732				
911	97.746				
912	97.74				
913	97.803				
914	97.756				
915	97.782				
916	97.792				
917	97.774				
918	97.795				
919	97.823				
920	97.84				
921	97.842				
922	97.834				
923	97.852				
924	97.854				
925	97.874				
926	97.894				
927	97.877				
928	97.909				
929	97.859				
930	97.927				
931	97.883				
932	97.924				
933	97.933				
934	97.952				
935	97.946				
936	97.944				
937	97.94				
938	97.952				
939	97.998				
940	97.986				
941	97.994				
942	98.024				
943	98.036				
944	98.021				
945	98.027				
946	98.038				
947	98.072				
948	98.08				
949	98.087				
950	98.101				
951	98.113				
952	98.09				
953	98.084				
954	98.111				
955	98.137				
956	98.123				
957	98.145				
958	98.139				
959	98.169				
960	98.17				
961	98.196				
962	98.16				
963	98.204				
964	98.172				
965	98.168				
966	98.232				
967	98.215				
968	98.169				
969	98.287				
970	98.228				
971	98.248				
972	98.31				
973	98.232				
974	98.238				
975	98.274				
976	98.256				
977	98.282				
978	98.28				
979	98.281				
980	98.337				
981	98.321				
982	98.286				
983	98.333				
984	98.313				
985	98.369				
986	98.248				
987	98.364				
988	98.332				
989	98.391				
990	98.324				
991	98.378				
992	98.399				
993	98.441				
994	98.416				
995	98.365				
996	98.418				
997	98.421				
998	98.43				
999	98.405				
1000	98.409				
1001	98.387				
1002	98.42				
1003	98.382				
1004	98.453				
1005	98.431				
1006	98.453				
1007	98.482				
1008	98.461				
1009	98.407				
1010	98.453				
1011	98.442				
1012	98.452				
1013	98.425				
1014	98.423				
1015	98.456				
1016	98.464				
1017	98.448				
1018	98.492				
1019	98.471				
1020	98.465				
1021	98.424				
1022	98.487				
1023	98.423				
1024	98.426				
1025	98.475				
1026	98.437				
1027	98.402				
1028	98.418				
1029	98.453				
1030	98.453				
1031	98.417				
1032	98.445				
1033	98.408				
1034	98.445				
1035	98.447				
1036	98.414				
1037	98.458				
1038	98.419				
1039	98.439				
1040	98.378				
1041	98.426				
1042	98.43				
1043	98.365				
1044	98.417				
1045	98.382				
1046	98.36				
1047	98.327				
1048	98.331				
1049	98.329				
1050	98.368				
1051	98.334				
1052	98.35				
1053	98.383				
1054	98.331				
1055	98.26				
1056	98.317				
1057	98.318				
1058	98.287				
1059	98.302				
1060	98.276				
1061	98.25				
1062	98.242				
1063	98.235				
1064	98.223				
1065	98.263				
1066	98.24				
1067	98.174				
1068	98.198				
1069	98.192				
1070	98.141				
1071	98.145				
1072	98.132				
1073	98.15				
1074	98.116				
1075	98.143				
1076	98.115				
1077	98.138				
1078	98.034				
1079	98.043				
1080	98.05				
1081	98.061				
1082	98.003				
1083	98.053				
1084	98.016				
1085	97.976				
1086	97.923				
1087	97.921				
1088	97.94				
1089	97.858				
1090	97.939				
1091	97.911				
1092	97.845				
1093	97.833				
1094	97.912				
1095	97.865				
1096	97.74				
1097	97.775				
1098	97.803				
1099	97.769				
1100	97.722				
