Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
532	98.473				
533	98.446				
534	98.387				
535	97.957				
536	97.598				
537	97.097				
538	97.197				
539	97.561				
540	97.884				
541	98.269				
542	98.726				
543	98.758				
544	98.637				
545	98.523				
546	97.661				
547	96.22				
548	94.544				
549	93.439				
550	91.091				
551	85.943				
552	75.119				
553	61.9				
554	47.419				
555	31.994				
556	19.324				
557	10.956				
558	6.397				
559	3.87				
560	2.455				
561	1.676				
562	1.205				
563	0.9				
564	0.707				
565	0.573				
566	0.479				
567	0.423				
568	0.375				
569	0.345				
570	0.326				
571	0.314				
572	0.316				
573	0.323				
574	0.339				
575	0.372				
576	0.406				
577	0.464				
578	0.543				
579	0.652				
580	0.809				
581	1.045				
582	1.386				
583	1.911				
584	2.727				
585	4.084				
586	6.292				
587	10.07				
588	15.981				
589	24.561				
590	34.545				
591	43.286				
592	49.016				
593	52.356				
594	56.273				
595	64.861				
596	78.327				
597	90.951				
598	96.165				
599	96.516				
600	95.972				
601	96.442				
602	98.383				
603	98.558				
604	98.34				
605	97.323				
606	96.185				
607	95.45				
608	95.427				
609	96.211				
610	97.208				
611	98.263				
612	99.109				
613	99.519				
614	99.141				
615	98.568				
616	97.997				
617	97.87				
618	97.759				
619	97.864				
620	98.108				
621	98.543				
622	99.033				
623	99.432				
624	99.567				
625	99.079				
626	98.805				
627	98.217				
628	97.846				
629	97.36				
630	96.9				
631	96.816				
632	97.049				
633	97.521				
634	97.684				
635	97.741				
636	97.633				
637	97.548				
638	97.368				
639	97.156				
640	96.941				
641	96.975				
642	97.025				
643	97.713				
644	97.756				
645	98.15				
646	99.076				
647	99.346				
648	99.391				
649	99.3				
650	98.837				
651	98.521				
652	98.102				
653	97.687				
654	97.27				
655	97.144				
656	97.147				
657	97.21				
658	97.261				
659	97.47				
660	97.748				
661	98.117				
662	98.342				
663	98.515				
664	98.464				
665	98.482				
666	98.366				
667	98.159				
668	97.835				
669	97.628				
670	97.475				
671	97.395				
672	97.61				
673	97.574				
674	97.744				
675	97.809				
676	97.72				
677	97.856				
678	97.698				
679	97.577				
680	97.378				
681	97.102				
682	96.949				
683	97.104				
684	97.03				
685	97.101				
686	97.181				
687	97.276				
688	97.392				
689	97.577				
690	97.682				
691	97.704				
692	97.603				
693	97.43				
694	97.221				
695	96.891				
696	96.675				
697	96.533				
698	96.398				
699	96.355				
700	96.194				
701	96.322				
702	96.514				
703	96.746				
704	96.989				
705	97.158				
706	97.246				
707	97.319				
708	97.372				
709	97.268				
710	97.124				
711	96.85				
712	96.712				
713	96.487				
714	96.353				
715	96.283				
716	96.405				
717	96.368				
718	96.57				
719	96.891				
720	97.071				
721	97.08				
722	97.063				
723	97.061				
724	96.953				
725	96.61				
726	96.347				
727	96.017				
728	95.76				
729	95.56				
730	95.541				
731	95.653				
732	95.791				
733	96.225				
734	96.672				
735	96.725				
736	96.836				
737	97.043				
738	97.122				
739	96.977				
740	96.742				
741	96.496				
742	96.141				
743	95.772				
744	95.596				
745	95.298				
746	95.553				
747	95.618				
748	95.898				
749	96.108				
750	96.569				
751	0.0				
