Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
648	95.657				
649	94.728				
650	95.506				
651	95.363				
652	94.035				
653	93.687				
654	95.082				
655	95.353				
656	94.572				
657	94.898				
658	96.357				
659	96.665				
660	96.201				
661	96.785				
662	97.607				
663	97.154				
664	96.548				
665	97.217				
666	97.291				
667	96.467				
668	96.163				
669	96.695				
670	96.972				
671	96.363				
672	96.305				
673	97.065				
674	96.911				
675	95.745				
676	96.028				
677	96.392				
678	95.7				
679	94.838				
680	94.787				
681	95.872				
682	95.261				
683	94.326				
684	94.144				
685	95.324				
686	95.33				
687	94.057				
688	93.797				
689	94.495				
690	95.456				
691	94.424				
692	94.247				
693	95.519				
694	96.605				
695	96.894				
696	97.022				
697	97.155				
698	97.653				
699	97.722				
700	97.086				
701	97.213				
702	98.176				
703	97.278				
704	96.292				
705	96.123				
706	96.71				
707	96.913				
708	96.067				
709	95.578				
710	96.609				
711	97.244				
712	96.52				
713	95.967				
714	96.501				
715	97.241				
716	97.137				
717	96.716				
718	96.348				
719	96.632				
720	96.959				
721	96.492				
722	95.711				
723	95.438				
724	96.181				
725	96.461				
726	95.84				
727	95.258				
728	95.777				
729	96.512				
730	96.883				
731	96.573				
732	96.178				
733	97.069				
734	97.487				
735	97.577				
736	97.135				
737	96.876				
738	97.579				
739	97.734				
740	97.397				
741	96.18				
742	96.354				
743	97.025				
744	96.745				
745	96.259				
746	95.1				
747	95.569				
748	95.932				
749	95.65				
750	96.478				
751	95.208				
752	94.987				
753	96.16				
754	95.659				
755	95.399				
756	95.086				
757	95.702				
758	96.157				
759	96.111				
760	96.169				
761	96.252				
762	96.768				
763	97.1				
764	96.677				
765	96.792				
766	95.742				
767	96.804				
768	95.783				
769	96.339				
770	95.758				
771	96.276				
772	95.609				
773	96.154				
774	96.329				
775	95.714				
776	96.187				
777	96.401				
778	96.788				
779	96.822				
780	97.116				
781	97.194				
782	97.481				
783	97.138				
784	97.656				
785	97.744				
786	97.451				
787	96.696				
788	97.068				
789	96.935				
790	97.229				
791	96.972				
792	95.457				
793	96.138				
794	95.676				
795	96.381				
796	95.507				
797	95.568				
798	95.134				
799	95.858				
800	95.182				
801	95.608				
802	95.85				
803	95.917				
804	96.029				
805	96.291				
806	96.651				
807	97.035				
808	97.309				
809	97.413				
810	97.454				
811	97.501				
812	97.496				
813	97.508				
814	97.415				
815	97.233				
816	97.057				
817	97.025				
818	97.139				
819	97.189				
820	97.109				
821	96.978				
822	96.844				
823	96.689				
824	96.637				
825	96.606				
826	96.622				
827	96.618				
828	96.491				
829	96.341				
830	96.205				
831	96.284				
832	96.42				
833	96.552				
834	96.684				
835	96.683				
836	96.593				
837	96.502				
838	96.526				
839	96.592				
840	96.685				
841	96.603				
842	96.349				
843	96.169				
844	96.21				
845	96.363				
846	96.359				
847	96.196				
848	95.799				
849	95.367				
850	95.188				
851	95.212				
852	95.521				
853	95.865				
854	95.877				
855	95.786				
856	95.652				
857	95.577				
858	95.707				
859	96.031				
860	96.35				
861	96.383				
862	96.22				
863	96.135				
864	96.256				
865	96.468				
866	96.709				
867	96.833				
868	96.618				
869	96.368				
870	96.322				
871	96.36				
872	96.503				
873	96.642				
874	96.541				
875	96.21				
876	95.782				
877	95.617				
878	95.716				
879	96.074				
880	96.548				
881	96.546				
882	96.217				
883	95.704				
884	95.457				
885	95.696				
886	96.064				
887	96.388				
888	96.612				
889	96.356				
890	95.695				
891	95.382				
892	95.545				
893	95.964				
894	96.513				
895	96.889				
896	96.796				
897	96.503				
898	96.255				
899	96.285				
900	96.705				
901	97.169				
902	97.466				
903	97.513				
904	97.366				
905	97.135				
906	97.135				
907	97.251				
908	97.346				
909	97.541				
910	97.365				
911	96.879				
912	96.321				
913	96.008				
914	96.159				
915	96.412				
916	96.746				
917	96.843				
918	96.439				
919	95.874				
920	95.347				
921	95.305				
922	95.711				
923	96.252				
924	96.775				
925	96.935				
926	96.68				
927	96.263				
928	95.938				
929	95.869				
930	96.185				
931	96.592				
932	96.865				
933	96.899				
934	96.598				
935	96.005				
936	95.482				
937	95.429				
938	95.678				
939	96.14				
940	96.535				
941	96.445				
942	96.014				
943	95.509				
944	95.191				
945	95.275				
946	95.67				
947	96.205				
948	96.612				
949	96.597				
950	96.268				
951	95.765				
952	95.246				
953	95.124				
954	95.427				
955	95.86				
956	96.181				
957	96.277				
958	96.061				
959	95.618				
960	95.142				
961	94.943				
962	95.124				
963	95.537				
964	96.072				
965	96.392				
966	96.347				
967	96.117				
968	95.834				
969	95.587				
970	95.661				
971	95.97				
972	96.408				
973	96.698				
974	96.761				
975	96.53				
976	96.038				
977	95.685				
978	95.577				
979	95.884				
980	96.401				
981	96.72				
982	96.593				
983	96.169				
984	95.661				
985	95.122				
986	94.808				
987	94.784				
988	95.099				
989	95.766				
990	96.425				
991	96.693				
992	96.545				
993	96.271				
994	95.82				
995	95.461				
996	95.488				
997	95.851				
998	96.517				
999	97.054				
1000	97.276				
1001	97.257				
1002	96.933				
1003	96.5				
1004	96.105				
1005	95.934				
1006	96.159				
1007	96.576				
1008	96.957				
1009	97.198				
1010	97.191				
1011	96.898				
1012	96.444				
1013	96.058				
1014	95.934				
1015	96.071				
1016	96.449				
1017	96.894				
1018	97.078				
1019	97.054				
1020	96.883				
1021	96.321				
1022	95.748				
1023	95.547				
1024	95.606				
1025	95.996				
1026	96.456				
1027	96.757				
1028	96.932				
1029	96.741				
1030	96.34				
1031	95.803				
1032	95.335				
1033	95.228				
1034	95.41				
1035	95.704				
1036	96.014				
1037	96.258				
1038	96.355				
1039	96.263				
1040	95.955				
1041	95.549				
1042	95.245				
1043	95.257				
1044	95.525				
1045	95.845				
1046	96.305				
1047	96.758				
1048	96.812				
1049	96.693				
1050	96.377				
1051	96.017				
1052	95.871				
1053	95.815				
1054	96.044				
1055	96.369				
1056	96.55				
1057	96.741				
1058	96.682				
1059	96.26				
1060	95.961				
1061	95.657				
1062	95.41				
1063	95.501				
1064	95.789				
1065	96.111				
1066	96.372				
1067	96.727				
1068	96.819				
1069	96.451				
1070	96.002				
1071	95.613				
1072	95.414				
1073	95.443				
1074	95.711				
1075	95.955				
1076	96.361				
1077	96.739				
1078	96.906				
1079	96.927				
1080	96.518				
1081	96.16				
1082	95.97				
1083	95.857				
1084	95.935				
1085	96.146				
1086	96.521				
1087	96.837				
1088	97.049				
1089	97.186				
1090	97.012				
1091	96.836				
1092	96.517				
1093	96.299				
1094	96.263				
1095	96.349				
1096	96.579				
1097	96.77				
1098	97.045				
1099	97.329				
1100					
