Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
633	98.85				
634	98.797				
635	98.814				
636	98.85				
637	98.81				
638	98.799				
639	98.707				
640	98.709				
641	98.739				
642	98.51				
643	98.568				
644	98.55				
645	98.423				
646	98.414				
647	98.442				
648	98.481				
649	98.434				
650	98.28				
651	98.118				
652	98.176				
653	98.159				
654	98.142				
655	98.099				
656	98.074				
657	98.027				
658	98.016				
659	98.153				
660	98.24				
661	98.25				
662	98.149				
663	98.067				
664	98.059				
665	98.158				
666	98.233				
667	98.239				
668	98.248				
669	98.203				
670	98.205				
671	98.178				
672	98.268				
673	98.373				
674	98.484				
675	98.509				
676	98.567				
677	98.637				
678	98.656				
679	98.752				
680	98.741				
681	98.701				
682	98.704				
683	98.724				
684	98.694				
685	98.619				
686	98.578				
687	98.572				
688	98.553				
689	98.595				
690	98.602				
691	98.667				
692	98.73				
693	98.77				
694	98.601				
695	98.585				
696	98.599				
697	98.578				
698	98.419				
699	98.458				
700	98.635				
701	98.629				
702	98.515				
703	98.452				
704	98.389				
705	98.352				
706	98.382				
707	98.24				
708	98.266				
709	98.205				
710	98.148				
711	98.102				
712	98.176				
713	98.226				
714	98.334				
715	98.382				
716	98.434				
717	98.485				
718	98.48				
719	98.501				
720	98.549				
721	98.601				
722	98.617				
723	98.625				
724	98.61				
725	98.559				
726	98.539				
727	98.489				
728	98.5				
729	98.399				
730	98.419				
731	98.369				
732	98.335				
733	98.318				
734	98.365				
735	98.386				
736	98.437				
737	98.487				
738	98.494				
739	98.549				
740	98.536				
741	98.521				
742	98.634				
743	98.662				
744	98.752				
745	98.551				
746	98.625				
747	98.642				
748	98.57				
749	98.564				
750	98.551				
751	98.585				
752	98.563				
753	98.622				
754	98.586				
755	98.558				
756	98.534				
757	98.541				
758	98.483				
759	98.492				
760	98.537				
761	98.462				
762	98.53				
763	98.425				
764	98.431				
765	98.459				
766	98.493				
767	98.412				
768	98.425				
769	98.402				
770	98.393				
771	98.365				
772	98.308				
773	98.266				
774	98.236				
775	98.256				
776	98.158				
777	98.137				
778	98.096				
779	98.113				
780	98.068				
781	98.053				
782	98.032				
783	97.924				
784	97.875				
785	97.817				
786	97.785				
787	97.735				
788	97.713				
789	97.667				
790	97.629				
791	97.695				
792	97.722				
793	97.829				
794	97.85				
795	97.991				
796	98.019				
797	98.067				
798	97.967				
799	97.999				
800	98.025				
801	97.985				
802	97.842				
803	97.698				
804	97.601				
805	97.3				
806	96.987				
807	96.648				
808	96.217				
809	95.831				
810	95.304				
811	94.912				
812	94.394				
813	94.038				
814	93.688				
815	93.349				
816	93.16				
817	93.111				
818	93.183				
819	93.222				
820	93.341				
821	93.573				
822	93.787				
823	93.876				
824	94.13				
825	94.174				
826	94.088				
827	93.927				
828	93.503				
829	92.855				
830	92.004				
831	90.893				
832	89.519				
833	88.066				
834	86.308				
835	84.509				
836	82.673				
837	80.887				
838	78.964				
839	77.139				
840	75.254				
841	73.494				
842	71.91				
843	70.409				
844	69.112				
845	67.891				
846	66.82				
847	66.188				
848	65.678				
849	65.511				
850	65.677				
