Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
519	3.388				
520	4.237				
521	5.772				
522	8.231				
523	12.046				
524	18.399				
525	27.331				
526	37.721				
527	47.958				
528	56.358				
529	65.693				
530	77.915				
531	87.447				
532	91.811				
533	91.247				
534	93.335				
535	94.829				
536	95.83				
537	96.465				
538	95.515				
539	94.809				
540	94.487				
541	94.757				
542	96.084				
543	96.735				
544	96.55				
545	97.019				
546	95.6				
547	94.428				
548	94.596				
549	94.967				
550	94.925				
551	95.806				
552	96.621				
553	97.3				
554	97.047				
555	96.689				
556	96.327				
557	96.539				
558	96.112				
559	96.616				
560	96.72				
561	96.241				
562	95.432				
563	94.333				
564	93.322				
565	92.697				
566	92.359				
567	92.713				
568	93.253				
569	93.948				
570	94.709				
571	95.115				
572	94.901				
573	94.286				
574	93.833				
575	93.255				
576	92.856				
577	92.871				
578	93.144				
579	93.459				
580	94.007				
581	94.643				
582	93.913				
583	93.253				
584	92.596				
585	92.612				
586	91.948				
587	91.398				
588	92.346				
589	93.613				
590	93.84				
591	95.026				
592	95.82				
593	95.698				
594	96.649				
595	96.807				
596	96.034				
597	95.908				
598	96.116				
599	96.148				
600	96.218				
601	96.978				
602	96.488				
603	96.583				
604	95.389				
605	94.935				
606	94.382				
607	93.751				
608	94.211				
609	94.539				
610	95.21				
611	95.84				
612	96.61				
613	96.39				
614	96.154				
615	96.131				
616	95.805				
617	95.292				
618	92.934				
619	87.557				
620	78.569				
621	66.758				
622	54.078				
623	42.154				
624	31.914				
625	23.839				
626	17.792				
627	13.205				
628	10.139				
629	7.953				
630	6.323				
631	5.241				
632	4.466				
633	3.935				
634	3.532				
635	3.254				
636	3.046				
637	2.919				
638	2.867				
639	2.86				
640	2.924				
641	3.063				
642	3.274				
643	3.572				
644	3.981				
645	4.54				
646	5.262				
647	6.208				
648	7.629				
649	9.52				
650	12.259				
651	15.475				
652	20.021				
653	26.089				
654	34.469				
655	43.461				
656	54.538				
657	65.939				
658	78.384				
659	89.144				
660	94.801				
661	95.614				
662	94.679				
663	93.185				
664	92.667				
665	93.181				
666	94.424				
667	95.797				
668	96.729				
669	97.147				
670	97.124				
671	96.294				
672	95.603				
673	95.66				
674	95.52				
675	95.223				
676	95.728				
677	96.294				
678	96.534				
679	97.012				
680	97.216				
681	97.012				
682	96.228				
683	95.474				
684	94.82				
685	94.441				
686	94.094				
687	94.006				
688	94.175				
689	94.777				
690	95.227				
691	95.823				
692	96.337				
693	96.969				
694	97.679				
695	97.737				
696	97.499				
697	97.071				
698	96.774				
699	96.259				
700	96.194				
701	95.956				
702	96.198				
703	96.951				
704	97.004				
705	97.772				
706	97.505				
707	97.648				
708	97.402				
709	96.709				
710	96.12				
711	95.213				
712	94.147				
713	93.158				
714	92.354				
715	92.371				
716	92.333				
717	92.586				
718	93.283				
719	94.543				
720	95.178				
721	96.123				
722	96.83				
723	96.573				
724	96.31				
725	95.959				
726	95.242				
727	94.225				
728	92.902				
729	92.88				
730	92.65				
731	92.931				
732	93.059				
733	92.722				
734	94.629				
735	95.195				
736	95.717				
737	95.996				
738	96.043				
739	95.691				
740	94.785				
741	94.079				
742	93.338				
743	92.981				
744	92.454				
745	92.232				
746	92.653				
747	93.006				
748	93.617				
749	93.491				
750	93.733				
751	92.735				
752	91.45				
753	88.918				
754	85.934				
755	81.584				
756	75.367				
757	68.754				
758	62.097				
759	56.779				
760	53.06				
761	50.104				
762	48.663				
763	48.168				
764	47.935				
765	47.118				
766	45.634				
767	42.688				
768	37.209				
769	30.821				
770	23.697				
771	17.327				
772	12.492				
773	8.764				
774	6.192				
775	4.416				
776	3.218				
777	2.433				
778	1.84				
779	1.419				
780	1.115				
781	0.901				
782	0.74				
783	0.616				
784	0.512				
785	0.444				
786	0.383				
787	0.346				
788	0.3				
789	0.265				
790	0.246				
791	0.229				
792	0.206				
793	0.184				
794	0.173				
795	0.183				
796	0.17				
797	0.146				
798	0.135				
799	0.131				
800	0.138				
