Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
548	86.139				
549	86.161				
550	86.012				
551	86.082				
552	86.101				
553	86.206				
554	86.31				
555	86.228				
556	86.277				
557	86.3				
558	86.141				
559	86.103				
560	86.024				
561	86.193				
562	86.311				
563	86.292				
564	86.153				
565	86.13				
566	86.001				
567	86.29				
568	86.11				
569	86.121				
570	86.376				
571	86.32				
572	86.217				
573	86.18				
574	86.47				
575	86.257				
576	86.352				
577	86.261				
578	86.127				
579	86.284				
580	86.26				
581	85.963				
582	86.145				
583	86.23				
584	86.132				
585	86.03				
586	86.156				
587	86.089				
588	85.928				
589	85.96				
590	85.976				
591	85.874				
592	85.98				
593	85.975				
594	85.936				
595	86.117				
596	85.969				
597	85.958				
598	85.965				
599	86.121				
600	86.006				
601	85.97				
602	85.978				
603	86.001				
604	86.149				
605	86.179				
606	86.093				
607	86.048				
608	86.042				
609	86.024				
610	85.963				
611	86.135				
612	86.027				
613	86.025				
614	86.083				
615	85.935				
616	85.967				
617	86.008				
618	85.921				
619	85.761				
620	85.883				
621	85.742				
622	85.654				
623	85.675				
624	85.864				
625	85.873				
626	85.869				
627	85.791				
628	85.691				
629	85.654				
630	85.632				
631	85.631				
632	85.724				
633	85.558				
634	85.655				
635	85.637				
636	85.672				
637	85.699				
638	85.565				
639	85.668				
640	85.562				
641	85.735				
642	85.602				
643	85.637				
644	85.634				
645	85.596				
646	85.557				
647	85.636				
648	85.694				
649	85.518				
650	85.414				
651	85.411				
652	85.502				
653	85.401				
654	85.529				
655	85.342				
656	85.485				
657	85.402				
658	85.505				
659	85.437				
660	85.511				
661	85.263				
662	85.328				
663	85.354				
664	85.231				
665	85.102				
666	85.189				
667	85.221				
668	85.097				
669	85.127				
670	85.114				
671	85.185				
672	85.009				
673	85.112				
674	85.119				
675	85.05				
676	84.929				
677	85.019				
678	84.966				
679	84.895				
680	84.961				
681	85.099				
682	85.036				
683	85.048				
684	85.151				
685	85.064				
686	84.85				
687	84.802				
688	84.874				
689	84.734				
690	84.955				
691	84.806				
692	84.827				
693	84.952				
694	84.941				
695	84.905				
696	84.764				
697	84.629				
698	84.527				
699	84.482				
700	84.63				
701	84.763				
702	84.508				
703	84.639				
704	84.542				
705	84.637				
706	84.452				
707	84.439				
708	84.345				
709	84.39				
710	84.272				
711	84.221				
712	84.129				
713	84.132				
714	83.944				
715	84.171				
716	84.101				
717	84.212				
718	84.016				
719	84.107				
720	84.101				
721	84.004				
722	83.91				
723	83.868				
724	83.603				
725	83.765				
726	83.745				
727	83.697				
728	83.558				
729	83.484				
730	83.509				
731	83.441				
732	83.639				
733	83.524				
734	83.458				
735	83.341				
736	83.341				
737	83.304				
738	83.233				
739	82.92				
740	82.806				
741	82.912				
742	82.788				
743	83.008				
744	82.694				
745	82.636				
746	82.697				
747	82.6				
748	82.597				
749	82.574				
750	82.634				
751	82.805				
752	82.511				
753	82.163				
754	82.426				
755	82.333				
756	82.028				
757	81.774				
758	81.698				
759	81.54				
760	81.428				
761	81.491				
762	81.44				
763	81.388				
764	81.448				
765	81.037				
766	81.135				
767	81.102				
768	80.663				
769	80.651				
770	80.887				
771	80.602				
772	80.543				
773	80.635				
774	80.432				
775	80.306				
776	80.054				
777	79.889				
778	79.879				
779	79.65				
780	79.597				
781	79.424				
782	79.021				
783	79.027				
784	79.197				
785	79.103				
786	78.998				
787	78.854				
788	78.411				
789	78.656				
790	78.492				
791	78.287				
792	78.129				
793	78.035				
794	77.891				
795	77.764				
796	77.394				
797	77.315				
798	77.296				
799	77.171				
800	76.961				
801	0.0				
