Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
533	27.051				
534	37.051				
535	43.715				
536	51.11				
537	54.303				
538	52.53				
539	47.594				
540	39.779				
541	30.772				
542	24.052				
543	19.032				
544	16.755				
545	14.268				
546	13.247				
547	12.649				
548	13.608				
549	15.305				
550	19.834				
551	25.372				
552	33.484				
553	40.67				
554	47.658				
555	52.534				
556	53.535				
557	50.746				
558	46.655				
559	39.27				
560	32.916				
561	24.721				
562	20.721				
563	18.173				
564	16.588				
565	16.802				
566	20.148				
567	25.155				
568	27.339				
569	29.53				
570	30.868				
571	33.453				
572	36.918				
573	39.135				
574	41.795				
575	42.318				
576	41.156				
577	37.077				
578	29.613				
579	21.442				
580	15.213				
581	12.6				
582	9.46				
583	8.37				
584	9.729				
585	12.337				
586	12.898				
587	12.479				
588	12.952				
589	13.434				
590	12.79				
591	13.153				
592	16.106				
593	24.302				
594	29.242				
595	33.218				
596	31.67				
597	25.51				
598	18.416				
599	11.222				
600	6.838				
601	3.899				
602	2.873				
603	1.689				
604	1.514				
605	0.653				
606	1.029				
607	0.866				
608	0.351				
609	0.466				
610	0.079				
611	0.611				
612	0.179				
613	0.103				
614	0.517				
615	0.547				
616	0.141				
617	0.494				
618	0.479				
619	0.445				
620	0.0				
621	0.0				
622	0.255				
623	0.765				
624	0.093				
625	0.719				
626	0.055				
627	0.625				
628	0.326				
629	0.292				
630	0.279				
631	0.369				
632	0.916				
633	0.196				
634	0.254				
635	0.841				
636	0.735				
637	0.397				
638	0.65				
639	1.633				
640	1.407				
641	1.548				
642	1.133				
643	2.383				
644	2.506				
645	3.51				
646	4.13				
647	4.895				
648	6.449				
649	7.71				
650	10.345				
651	12.288				
652	15.846				
653	18.716				
654	22.541				
655	28.295				
656	33.526				
657	39.838				
658	46.086				
659	53.142				
660	57.936				
661	64.715				
662	70.693				
663	78.255				
664	84.386				
665	91.03				
666	94.419				
667	96.167				
668	97.263				
669	97.376				
670	96.244				
671	96.549				
672	97.069				
673	97.648				
674	97.003				
675	98.277				
676	97.583				
677	98.469				
678	97.96				
679	98.011				
680	97.827				
681	97.922				
682	98.346				
683	97.642				
684	98.059				
685	98.338				
686	98.662				
687	98.278				
688	98.682				
689	98.908				
690	98.924				
691	98.857				
692	98.308				
693	99.257				
694	98.795				
695	98.477				
696	98.645				
697	98.265				
698	98.009				
699	98.456				
700	98.422				
701	98.132				
702	98.079				
703	98.495				
704	97.837				
705	98.561				
706	98.14				
707	98.732				
708	98.194				
709	98.549				
710	99.089				
711	98.831				
712	98.858				
713	98.881				
714	99.115				
715	99.148				
716	98.656				
717	98.62				
718	99.089				
719	98.831				
720	98.379				
721	97.91				
722	97.642				
723	97.691				
724	97.997				
725	97.582				
726	98.908				
727	98.26				
728	97.449				
729	98.218				
730	97.989				
731	98.396				
732	98.932				
733	98.191				
734	98.489				
735	99.334				
736	97.878				
737	98.306				
738	98.604				
739	97.545				
740	98.284				
741	97.85				
742	98.565				
743	98.219				
744	98.249				
745	98.564				
746	97.936				
747	97.526				
748	95.817				
749	95.681				
750	93.919				
751	92.777				
752	89.222				
753	87.99				
754	84.883				
755	82.542				
756	79.633				
757	76.164				
758	73.138				
759	69.615				
760	65.705				
761	63.736				
762	60.176				
763	56.99				
764	55.348				
765	53.079				
766	50.418				
767	47.138				
768	44.888				
769	42.496				
770	39.661				
771	38.432				
772	37.309				
773	34.792				
774	32.849				
775	31.232				
776	29.448				
777	28.869				
778	26.616				
779	25.25				
780	24.904				
781	23.298				
782	21.874				
783	22.651				
784	20.224				
785	20.062				
786	19.832				
787	18.123				
788	19.137				
789	16.822				
790	16.567				
791	15.787				
792	14.789				
793	15.406				
794	14.84				
795	14.858				
796	12.849				
797	14.111				
798	12.71				
799	13.436				
800	12.84				
801	11.193				
802	11.543				
803	11.899				
804	10.427				
805	9.971				
806	10.667				
807	10.272				
808	8.68				
809	8.292				
810	8.252				
811	9.757				
812	8.833				
813	7.932				
814	6.885				
815	7.171				
816	6.715				
817	6.756				
818	6.244				
819	5.939				
820	6.429				
821	5.758				
822	5.535				
823	5.213				
824	5.24				
825	5.891				
826	5.049				
827	5.732				
828	5.699				
829	5.613				
830	4.643				
831	5.318				
832	4.923				
833	6.405				
834	6.381				
835	5.936				
836	5.826				
837	6.421				
838	6.975				
839	7.835				
840	8.27				
841	9.504				
842	12.74				
843	16.526				
844	18.262				
845	21.114				
846	23.306				
847	26.589				
848	26.954				
849	31.358				
850	34.88				
