Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
605	0.001				
606	0.0				
607	0.0				
608	0.001				
609	0.001				
610	0.0				
611	0.0				
612	0.0				
613	0.0				
614	0.0				
615	0.0				
616	0.001				
617	0.0				
618	0.0				
619	0.002				
620	0.0				
621	0.001				
622	0.0				
623	0.0				
624	0.001				
625	0.0				
626	0.001				
627	0.001				
628	0.001				
629	0.0				
630	0.002				
631	0.0				
632	0.0				
633	0.003				
634	0.0				
635	0.001				
636	0.002				
637	0.002				
638	0.002				
639	0.001				
640	0.003				
641	0.004				
642	0.003				
643	0.0				
644	0.004				
645	0.006				
646	0.007				
647	0.014				
648	0.022				
649	0.041				
650	0.072				
651	0.143				
652	0.31				
653	0.792				
654	2.526				
655	10.5				
656	29.292				
657	25.515				
658	13.926				
659	10.42				
660	10.242				
661	12.175				
662	16.521				
663	24.013				
664	33.028				
665	36.926				
666	32.313				
667	25.0				
668	19.451				
669	16.15				
670	14.439				
671	13.842				
672	14.091				
673	15.089				
674	16.859				
675	19.395				
676	22.599				
677	26.09				
678	29.169				
679	31.127				
680	31.633				
681	30.87				
682	29.591				
683	28.245				
684	27.273				
685	26.828				
686	26.931				
687	27.612				
688	28.83				
689	30.438				
690	32.342				
691	34.326				
692	36.167				
693	37.674				
694	38.735				
695	39.301				
696	39.538				
697	39.518				
698	39.424				
699	39.346				
700	39.35				
701	39.419				
702	39.52				
703	39.601				
704	39.671				
705	39.696				
706	39.619				
707	39.572				
708	39.501				
709	39.341				
710	38.992				
711	38.296				
712	37.033				
713	35.156				
714	32.792				
715	30.192				
716	27.759				
717	25.916				
718	24.974				
719	25.319				
720	27.471				
721	31.733				
722	35.989				
723	33.032				
724	20.884				
725	10.018				
726	4.565				
727	2.193				
728	1.128				
729	0.618				
730	0.361				
731	0.219				
732	0.139				
733	0.089				
734	0.061				
735	0.043				
736	0.029				
737	0.024				
738	0.014				
739	0.013				
740	0.007				
741	0.006				
742	0.006				
743	0.005				
744	0.004				
745	0.002				
746	0.003				
747	0.003				
748	0.002				
749	0.0				
750	0.001				
751	0.0				
752	0.0				
753	0.001				
754	0.0				
755	0.003				
756	0.001				
757	0.0				
758	0.0				
759	0.0				
760	0.002				
761	0.0				
762	0.001				
763	0.001				
764	0.0				
765	0.002				
766	0.0				
767	0.001				
768	0.001				
769	0.0				
770	0.001				
771	0.0				
772	0.0				
773	0.0				
774	0.002				
775	0.001				
776	0.002				
777	0.001				
778	0.0				
779	0.0				
780	0.001				
781	0.002				
782	0.001				
783	0.002				
784	0.001				
785	0.0				
786	0.001				
787	0.0				
788	0.0				
789	0.0				
790	0.001				
791	0.002				
792	0.0				
793	0.0				
794	0.001				
795	0.0				
796	0.002				
797	0.0				
798	0.001				
799	0.002				
800	0.001				
801	0.0				
802	0.002				
803	0.002				
804	0.0				
805	0.001				
806	0.0				
807	0.002				
808	0.0				
809	0.003				
810	0.0				
811	0.0				
812	0.001				
813	0.001				
814	0.002				
815	0.001				
816	0.0				
817	0.002				
818	0.001				
819	0.0				
820	0.003				
821	0.001				
822	0.0				
823	0.002				
824	0.002				
825	0.0				
826	0.002				
827	0.003				
828	0.002				
829	0.001				
830	0.001				
831	0.002				
832	0.0				
833	0.003				
834	0.004				
835	0.003				
836	0.003				
837	0.005				
838	0.003				
839	0.003				
840	0.007				
841	0.006				
842	0.01				
843	0.013				
844	0.016				
845	0.02				
846	0.027				
847	0.037				
848	0.054				
849	0.08				
850	0.125				
