Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
946	40.32				
947	39.27				
948	38.787				
949	38.685				
950	38.942				
951	39.527				
952	40.27				
953	42.35				
954	44.041				
955	46.518				
956	49.195				
957	52.327				
958	55.522				
959	59.788				
960	64.241				
961	68.016				
962	72.578				
963	75.985				
964	78.688				
965	81.246				
966	80.889				
967	80.623				
968	79.483				
969	75.979				
970	73.454				
971	68.994				
972	64.849				
973	61.217				
974	57.427				
975	53.575				
976	50.554				
977	48.178				
978	46.384				
979	44.277				
980	42.658				
981	41.468				
982	40.906				
983	40.17				
984	39.823				
985	39.819				
986	39.628				
987	40.143				
988	41.833				
989	42.297				
990	44.28				
991	45.668				
992	47.767				
993	50.152				
994	52.468				
995	56.111				
996	59.51				
997	62.703				
998	67.151				
999	70.007				
1000	72.909				
1001	75.057				
1002	76.649				
1003	76.073				
1004	74.47				
1005	71.307				
1006	67.837				
1007	64.066				
1008	59.109				
1009	53.24				
1010	48.337				
1011	44.62				
1012	40.542				
1013	37.247				
1014	33.302				
1015	30.28				
1016	27.896				
1017	25.875				
1018	23.852				
1019	21.59				
1020	21.903				
1021	19.81				
1022	17.416				
1023	17.278				
1024	17.073				
1025	14.991				
1026	14.67				
1027	14.55				
1028	14.411				
1029	14.221				
1030	12.987				
1031	13.014				
1032	12.616				
1033	12.113				
1034	12.427				
1035	11.58				
1036	12.161				
1037	11.531				
1038	12.64				
1039	12.503				
1040	13.055				
1041	13.937				
1042	13.15				
1043	13.789				
1044	12.273				
1045	15.049				
1046	15.46				
1047	14.145				
1048	15.062				
1049	15.789				
1050	16.788				
1051	18.166				
1052	16.618				
1053	19.827				
1054	21.394				
1055	24.303				
1056	22.828				
1057	25.566				
1058	28.729				
1059	28.67				
1060	31.315				
1061	34.107				
1062	34.308				
1063	39.676				
1064	45.83				
1065	44.93				
1066	51.36				
1067	49.636				
1068	58.097				
1069	58.677				
1070	61.399				
1071	69.275				
1072	67.196				
1073	71.46				
1074	71.655				
1075	74.202				
1076	77.146				
1077	76.85				
1078	72.912				
1079	75.581				
1080	74.441				
1081	69.358				
1082	70.671				
1083	69.881				
1084	70.69				
1085	68.781				
1086	62.535				
1087	62.464				
1088	56.847				
1089	57.517				
1090	62.022				
1091	60.112				
1092	54.352				
1093	64.695				
1094	55.428				
1095	60.366				
1096	58.901				
1097	55.25				
1098	52.0				
1099	57.816				
1100	60.978				
