Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
706	0.003				
707	0.0				
708	0.0				
709	0.001				
710	0.002				
711	0.002				
712	0.0				
713	0.002				
714	0.003				
715	0.0				
716	0.003				
717	0.0				
718	0.002				
719	0.002				
720	0.0				
721	0.0				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
726	0.003				
727	0.001				
728	0.001				
729	0.001				
730	0.0				
731	0.001				
732	0.0				
733	0.001				
734	0.0				
735	0.005				
736	0.004				
737	0.0				
738	0.001				
739	0.003				
740	0.0				
741	0.007				
742	0.001				
743	0.0				
744	0.0				
745	0.0				
746	0.0				
747	0.002				
748	0.002				
749	0.001				
750	0.0				
751	0.0				
752	0.001				
753	0.0				
754	0.003				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.0				
760	0.001				
761	0.0				
762	0.002				
763	0.002				
764	0.004				
765	0.0				
766	0.0				
767	0.001				
768	0.001				
769	0.004				
770	0.0				
771	0.001				
772	0.007				
773	0.01				
774	0.005				
775	0.004				
776	0.0				
777	0.0				
778	0.001				
779	0.002				
780	0.0				
781	0.0				
782	0.0				
783	0.005				
784	0.0				
785	0.0				
786	0.0				
787	0.001				
788	0.001				
789	0.004				
790	0.001				
791	0.003				
792	0.006				
793	0.011				
794	0.017				
795	0.007				
796	0.002				
797	0.0				
798	0.006				
799	0.006				
800	0.005				
