Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
1020	0.002				
1021	0.002				
1022	0.0				
1023	0.006				
1024	0.001				
1025	0.002				
1026	0.001				
1027	0.006				
1028	0.006				
1029	0.0				
1030	0.0				
1031	0.003				
1032	0.007				
1033	0.001				
1034	0.005				
1035	0.004				
1036	0.0				
1037	0.002				
1038	0.004				
1039	0.0				
1040	0.003				
1041	0.003				
1042	0.004				
1043	0.008				
1044	0.005				
1045	0.005				
1046	0.002				
1047	0.007				
1048	0.004				
1049	0.005				
1050	0.002				
1051	0.004				
1052	0.003				
1053	0.001				
1054	0.001				
1055	0.0				
1056	0.006				
1057	0.006				
1058	0.009				
1059	0.003				
1060	0.003				
1061	0.001				
1062	0.002				
1063	0.002				
1064	0.005				
1065	0.0				
1066	0.0				
1067	0.004				
1068	0.005				
1069	0.002				
1070	0.001				
1071	0.006				
1072	0.0				
1073	0.004				
1074	0.001				
1075	0.0				
1076	0.0				
1077	0.003				
1078	0.0				
1079	0.002				
1080	0.004				
1081	0.005				
1082	0.0				
1083	0.003				
1084	0.002				
1085	0.003				
1086	0.008				
1087	0.003				
1088	0.002				
1089	0.0				
1090	0.006				
1091	0.007				
1092	0.0				
1093	0.003				
1094	0.006				
1095	0.004				
1096	0.005				
1097	0.004				
1098	0.002				
1099	0.004				
1100	0.006				
