Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
546	84.937				
547	85.062				
548	85.106				
549	85.167				
550	85.23				
551	85.191				
552	85.231				
553	85.281				
554	85.239				
555	85.344				
556	85.357				
557	85.322				
558	85.283				
559	85.296				
560	85.263				
561	85.198				
562	85.145				
563	85.128				
564	85.106				
565	85.082				
566	85.04				
567	84.925				
568	84.947				
569	84.931				
570	84.825				
571	84.778				
572	84.744				
573	84.69				
574	84.618				
575	84.521				
576	84.489				
577	84.394				
578	84.342				
579	84.223				
580	84.167				
581	84.06				
582	83.948				
583	83.869				
584	83.724				
585	83.63				
586	83.527				
587	83.388				
588	83.284				
589	83.151				
590	83.011				
591	82.862				
592	82.723				
593	82.571				
594	82.419				
595	82.299				
596	82.115				
597	81.995				
598	81.811				
599	81.651				
600	81.472				
601	81.277				
602	81.183				
603	81.001				
604	80.822				
605	80.63				
606	80.448				
607	80.198				
608	79.99				
609	79.836				
610	79.623				
611	79.419				
612	79.121				
613	78.939				
614	78.742				
615	78.537				
616	78.279				
617	78.033				
618	77.779				
619	77.509				
620	77.256				
621	76.993				
622	76.728				
623	76.476				
624	76.213				
625	75.989				
626	75.653				
627	75.404				
628	75.077				
629	74.832				
630	74.518				
631	74.255				
632	73.974				
633	73.633				
634	73.359				
635	73.072				
636	72.75				
637	72.482				
638	72.154				
639	71.878				
640	71.578				
641	71.214				
642	70.911				
643	70.554				
644	70.245				
645	69.929				
646	69.578				
647	69.294				
648	68.981				
649	68.619				
650	68.302				
651	68.004				
652	67.584				
653	67.303				
654	66.978				
655	66.633				
656	66.294				
657	65.979				
658	65.635				
659	65.263				
660	64.903				
661	64.579				
662	64.166				
663	63.86				
664	63.477				
665	63.128				
666	62.748				
667	62.383				
668	62.01				
669	61.663				
670	61.305				
671	60.982				
672	60.527				
673	60.17				
674	59.774				
675	59.383				
676	58.983				
677	58.564				
678	58.131				
679	57.753				
680	57.306				
681	56.902				
682	56.495				
683	56.052				
684	55.651				
685	55.167				
686	54.761				
687	54.327				
688	53.902				
689	53.404				
690	53.016				
691	52.594				
692	52.126				
693	51.696				
694	51.245				
695	50.796				
696	50.376				
697	49.929				
698	49.484				
699	49.026				
700	48.615				
701	48.169				
702	47.718				
703	47.28				
704	46.827				
705	46.377				
706	45.964				
707	45.527				
708	45.079				
709	44.626				
710	44.176				
711	43.77				
712	43.317				
713	42.881				
714	42.482				
715	42.039				
716	41.615				
717	41.178				
718	40.795				
719	40.342				
720	39.89				
721	39.474				
722	39.072				
723	38.664				
724	38.234				
725	37.808				
726	37.402				
727	36.997				
728	36.538				
729	36.16				
730	35.759				
731	35.333				
732	34.912				
733	34.52				
734	34.141				
735	33.72				
736	33.326				
737	32.9				
738	32.553				
739	32.136				
740	31.712				
741	31.337				
742	30.93				
743	30.543				
744	30.155				
745	29.748				
746	29.388				
747	29.022				
748	28.64				
749	28.245				
750	27.856				
751	27.515				
752	27.113				
753	26.757				
754	26.388				
755	26.015				
756	25.666				
757	25.27				
758	24.926				
759	24.579				
760	24.195				
761	23.864				
762	23.511				
763	23.162				
764	22.829				
765	22.482				
766	22.14				
767	21.802				
768	21.49				
769	21.168				
770	20.822				
771	20.483				
772	20.153				
773	19.831				
774	19.544				
775	19.237				
776	18.917				
777	18.609				
778	18.273				
779	18.049				
780	17.72				
781	17.445				
782	17.123				
783	16.841				
784	16.553				
785	16.266				
786	16.007				
787	15.772				
788	15.465				
789	15.205				
790	14.947				
791	14.68				
792	14.433				
793	14.177				
794	13.93				
795	13.667				
796	13.454				
797	13.192				
798	12.96				
799	12.711				
800	12.518				
801	12.257				
802	12.048				
803	11.818				
804	11.615				
805	11.4				
806	11.187				
807	10.96				
808	10.782				
809	10.575				
810	10.368				
811	10.175				
812	9.976				
813	9.786				
814	9.619				
815	9.428				
816	9.262				
817	9.064				
818	8.896				
819	8.741				
820	8.546				
821	8.396				
822	8.225				
823	8.077				
824	7.884				
825	7.725				
826	7.551				
827	7.428				
828	7.288				
829	7.125				
830	6.998				
831	6.841				
832	6.717				
833	6.555				
834	6.413				
835	6.288				
836	6.165				
837	6.055				
838	5.905				
839	5.785				
840	5.688				
841	5.568				
842	5.469				
843	5.347				
844	5.233				
845	5.136				
846	5.034				
847	4.912				
848	4.799				
849	4.71				
850	4.61				
851	4.487				
852	4.382				
853	4.316				
854	4.205				
855	4.084				
856	4.069				
857	3.964				
858	3.847				
859	3.784				
860	3.698				
861	3.629				
862	3.524				
863	3.49				
864	3.387				
865	3.323				
866	3.227				
867	3.162				
868	3.115				
869	3.02				
870	2.982				
871	2.886				
872	2.871				
873	2.78				
874	2.785				
875	2.696				
876	2.56				
877	2.557				
878	2.461				
879	2.445				
880	2.302				
881	2.384				
882	2.268				
883	2.192				
884	2.262				
885	2.208				
886	2.158				
887	2.108				
888	2.06				
889	2.014				
890	1.973				
891	1.926				
892	1.873				
893	1.844				
894	1.802				
895	1.757				
896	1.719				
897	1.672				
898	1.641				
899	1.61				
900	1.573				
