Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
660	94.687				
661	94.363				
662	93.924				
663	93.068				
664	91.948				
665	90.774				
666	89.238				
667	87.516				
668	86.139				
669	84.401				
670	83.409				
671	82.164				
672	81.474				
673	80.452				
674	80.042				
675	80.004				
676	80.192				
677	80.683				
678	81.403				
679	82.543				
680	83.581				
681	85.004				
682	86.623				
683	88.288				
684	90.034				
685	91.537				
686	92.966				
687	93.595				
688	93.91				
689	93.541				
690	92.328				
691	90.817				
692	89.048				
693	86.244				
694	83.564				
695	80.989				
696	78.052				
697	75.213				
698	72.912				
699	71.489				
700	69.825				
701	68.326				
702	67.59				
703	67.054				
704	67.114				
705	68.046				
706	69.289				
707	71.12				
708	73.615				
709	76.35				
710	79.102				
711	81.274				
712	81.665				
713	80.573				
714	78.47				
715	75.019				
716	71.717				
717	68.012				
718	64.676				
719	61.646				
720	58.35				
721	54.733				
722	51.076				
723	46.997				
724	42.356				
725	37.514				
726	33.077				
727	28.942				
728	24.962				
729	21.757				
730	18.722				
731	16.266				
732	14.092				
733	12.083				
734	10.474				
735	8.931				
736	8.064				
737	6.948				
738	5.877				
739	5.132				
740	5.082				
741	4.284				
742	3.84				
743	3.721				
744	3.193				
745	2.988				
746	2.832				
747	2.234				
748	2.316				
749	2.326				
750	2.372				
751	1.871				
752	1.603				
753	1.737				
754	1.451				
755	1.663				
756	1.448				
757	1.315				
758	1.396				
759	1.289				
760	1.099				
761	1.309				
762	0.894				
763	1.153				
764	1.303				
765	1.302				
766	1.075				
767	1.097				
768	0.707				
769	1.053				
770	1.049				
771	0.856				
772	1.041				
773	1.212				
774	0.986				
775	0.855				
776	1.135				
777	1.271				
778	1.035				
779	1.201				
780	1.285				
781	1.031				
782	1.282				
783	0.94				
784	1.035				
785	1.714				
786	1.685				
787	1.531				
788	1.432				
789	1.901				
790	1.591				
791	2.047				
792	2.006				
793	2.016				
794	2.047				
795	2.365				
796	2.64				
797	3.197				
798	3.054				
799	3.552				
800	3.469				
801	3.768				
802	4.262				
803	4.469				
804	5.112				
805	5.793				
806	5.945				
807	6.368				
808	7.538				
809	8.443				
810	9.629				
811	10.893				
812	12.085				
813	13.57				
814	14.927				
815	17.348				
816	19.207				
817	21.94				
818	23.873				
819	27.194				
820	29.906				
821	33.306				
822	37.24				
823	40.408				
824	43.136				
825	45.438				
826	48.555				
827	50.641				
828	52.426				
829	53.856				
830	54.888				
831	55.717				
832	56.454				
833	56.983				
834	58.013				
835	58.982				
836	59.981				
837	61.438				
838	63.937				
839	66.339				
840	69.723				
841	72.604				
842	75.409				
843	76.97				
844	78.82				
845	79.2				
846	78.8				
847	77.262				
848	75.923				
849	73.922				
850	72.188				
851	70.824				
852	69.431				
853	68.358				
854	67.552				
855	67.148				
856	66.741				
857	66.969				
858	66.691				
859	67.256				
860	67.203				
861	69.218				
862	69.831				
863	70.576				
864	71.553				
865	73.156				
866	73.851				
867	75.805				
868	76.955				
869	78.584				
870	79.884				
871	81.737				
872	83.477				
873	84.927				
874	86.664				
875	87.79				
876	88.723				
877	90.38				
878	91.236				
879	91.725				
880	92.721				
881	93.737				
882	93.879				
883	94.114				
884	94.04				
885	93.681				
886	93.348				
887	92.975				
888	92.52				
889	91.99				
890	91.244				
891	90.33				
892	89.335				
893	88.691				
894	87.984				
895	87.312				
896	86.446				
897	86.075				
898	85.092				
899	85.26				
900	84.529				
901	84.125				
902	83.967				
903	83.51				
904	83.384				
905	83.225				
906	83.573				
907	83.496				
908	83.498				
909	83.984				
910	84.265				
911	84.164				
912	84.99				
913	85.269				
914	85.738				
915	86.119				
916	86.994				
917	87.494				
918	88.108				
919	88.62				
920	89.088				
921	89.817				
922	90.506				
923	91.106				
924	91.75				
925	92.321				
926	92.8				
927	93.282				
928	94.099				
929	94.034				
930	94.487				
931	94.722				
932	94.889				
933	95.116				
934	95.634				
935	95.635				
936	95.501				
937	95.456				
938	95.251				
939	95.198				
940	95.163				
941	94.215				
942	93.99				
943	94.162				
944	93.515				
945	93.747				
946	93.123				
947	93.036				
948	92.476				
949	92.171				
950	91.812				
951	91.397				
952	90.955				
953	90.893				
954	89.904				
955	89.974				
956	89.516				
957	90.059				
958	88.784				
959	88.83				
960	89.606				
961	88.852				
962	88.773				
963	88.628				
964	89.387				
965	89.047				
966	88.788				
967	88.203				
968	89.656				
969	89.175				
970	89.935				
971	89.525				
972	90.201				
973	90.584				
974	90.471				
975	90.706				
976	91.022				
977	91.5				
978	91.325				
979	91.925				
980	92.034				
981	92.413				
982	92.697				
983	93.35				
984	93.25				
985	93.85				
986	94.206				
987	94.172				
988	94.768				
989	94.565				
990	95.118				
991	94.955				
992	94.847				
993	95.258				
994	95.226				
995	95.515				
996	95.312				
997	95.668				
998	95.87				
999	95.29				
1000	96.18				
1001	94.578				
1002	95.377				
1003	94.804				
1004	95.904				
1005	95.21				
1006	95.367				
1007	95.075				
1008	95.254				
1009	94.733				
1010	94.081				
1011	92.551				
1012	94.314				
1013	93.99				
1014	94.055				
1015	94.151				
1016	93.03				
1017	93.102				
1018	93.372				
1019	93.562				
1020	92.93				
1021	92.848				
1022	92.805				
1023	91.988				
1024	93.385				
1025	93.284				
1026	93.858				
1027	93.394				
1028	93.261				
1029	91.113				
1030	92.081				
1031	93.474				
1032	91.396				
1033	94.492				
1034	92.126				
1035	90.711				
1036	92.848				
1037	92.507				
1038	92.535				
1039	94.951				
1040	92.541				
1041	93.19				
1042	93.43				
1043	93.171				
1044	93.474				
1045	96.466				
1046	94.319				
1047	90.283				
1048	94.412				
1049	93.114				
1050	94.26				
1051	93.416				
1052	92.912				
1053	92.947				
1054	94.385				
1055	94.617				
1056	94.283				
1057	93.432				
1058	98.367				
1059	95.441				
1060	95.165				
1061	95.032				
1062	92.761				
1063	94.807				
1064	95.324				
1065	95.027				
1066	96.398				
1067	98.27				
1068	95.7				
1069	97.505				
1070	92.189				
1071	97.317				
1072	92.716				
1073	93.615				
1074	95.916				
1075	100.26				
1076	99.319				
1077	95.256				
1078	98.054				
1079	98.604				
1080	95.136				
1081	102.443				
1082	99.404				
1083	95.866				
1084	88.303				
1085	95.295				
1086	92.202				
1087	94.31				
1088	90.038				
1089	94.074				
1090	93.447				
1091	98.828				
1092	97.518				
1093	90.471				
1094	99.172				
1095	96.143				
1096	91.531				
1097	102.36				
1098	95.435				
1099	91.118				
1100	87.418				
