Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
463	90.581				
464	90.541				
465	90.536				
466	90.5				
467	90.618				
468	90.596				
469	90.601				
470	90.581				
471	90.57				
472	90.566				
473	90.566				
474	90.606				
475	90.567				
476	90.57				
477	90.553				
478	90.593				
479	90.634				
480	90.613				
481	90.571				
482	90.643				
483	90.648				
484	90.666				
485	90.63				
486	90.69				
487	90.67				
488	90.637				
489	90.661				
490	90.577				
491	90.68				
492	90.712				
493	90.602				
494	90.702				
495	90.732				
496	90.716				
497	90.698				
498	90.665				
499	90.698				
500	90.725				
501	90.637				
502	90.739				
503	90.691				
504	90.727				
505	90.684				
506	90.695				
507	90.752				
508	90.712				
509	90.748				
510	90.719				
511	90.726				
512	90.669				
513	90.718				
514	90.726				
515	90.687				
516	90.705				
517	90.721				
518	90.708				
519	90.776				
520	90.717				
521	90.732				
522	90.717				
523	90.724				
524	90.722				
525	90.734				
526	90.694				
527	90.748				
528	90.787				
529	90.758				
530	90.767				
531	90.706				
532	90.772				
533	90.764				
534	90.72				
535	90.747				
536	90.74				
537	90.836				
538	90.804				
539	90.754				
540	90.79				
541	90.795				
542	90.799				
543	90.766				
544	90.856				
545	90.841				
546	90.851				
547	90.755				
548	90.819				
549	90.783				
550	90.864				
551	90.815				
552	90.837				
553	90.859				
554	90.866				
555	90.841				
556	90.829				
557	90.854				
558	90.827				
559	90.811				
560	90.842				
561	90.833				
562	90.805				
563	90.825				
564	90.841				
565	90.812				
566	90.85				
567	90.857				
568	90.781				
569	90.904				
570	90.79				
571	90.802				
572	90.855				
573	90.895				
574	90.879				
575	90.808				
576	90.826				
577	90.8				
578	90.889				
579	90.84				
580	90.823				
581	90.851				
582	90.78				
583	90.791				
584	90.875				
585	90.81				
586	90.855				
587	90.79				
588	90.822				
589	90.822				
590	90.799				
591	90.784				
592	90.756				
593	90.77				
594	90.738				
595	90.817				
596	90.762				
597	90.826				
598	90.822				
599	90.774				
600	90.834				
601	90.786				
602	90.823				
603	90.799				
604	90.84				
605	90.895				
606	90.818				
607	90.855				
608	90.889				
609	90.899				
610	90.853				
611	90.854				
612	90.87				
613	90.876				
614	90.824				
615	90.875				
616	90.834				
617	90.882				
618	90.84				
619	90.891				
620	90.82				
621	90.847				
622	90.804				
623	90.8				
624	90.864				
625	90.856				
626	90.834				
627	90.844				
628	90.841				
629	90.832				
630	90.815				
631	90.838				
632	90.844				
633	90.863				
634	90.86				
635	90.871				
636	90.856				
637	90.862				
638	90.823				
639	90.793				
640	90.864				
641	90.867				
642	90.804				
643	90.849				
644	90.819				
645	90.835				
646	90.868				
647	90.838				
648	90.888				
649	90.878				
650	90.873				
651	90.877				
652	90.87				
653	90.91				
654	90.866				
655	90.889				
656	90.895				
657	90.843				
658	90.908				
659	90.946				
660	90.922				
661	90.969				
662	90.88				
663	90.899				
664	90.88				
665	90.92				
666	90.871				
667	90.934				
668	90.917				
669	90.951				
670	90.967				
671	91.006				
672	90.926				
673	90.904				
674	90.995				
675	90.961				
676	90.908				
677	90.983				
678	90.971				
679	90.92				
680	90.988				
681	91.018				
682	90.925				
683	90.914				
684	90.983				
685	90.987				
686	91.031				
687	91.016				
688	91.006				
689	90.986				
690	90.964				
691	91.068				
692	90.958				
693	91.058				
694	91.024				
695	90.955				
696	91.035				
697	90.936				
698	90.981				
699	90.982				
700	90.994				
701	90.991				
702	91.015				
703	91.001				
704	90.96				
705	91.094				
706	91.038				
707	90.958				
708	91.041				
709	91.095				
710	91.028				
711	90.99				
712	90.971				
713	91.008				
714	91.082				
715	91.021				
716	90.988				
717	91.09				
718	91.128				
719	91.067				
720	91.061				
721	91.061				
722	91.091				
723	91.037				
724	91.03				
725	90.957				
726	91.014				
727	91.008				
728	91.012				
729	90.994				
730	90.981				
731	90.998				
732	91.114				
733	90.926				
734	91.171				
735	91.029				
736	91.132				
737	91.048				
738	91.063				
739	90.946				
740	91.102				
741	91.125				
742	91.064				
743	91.054				
744	90.996				
745	91.033				
746	91.047				
747	91.063				
748	91.095				
749	91.089				
750	91.128				
751	91.088				
752	91.093				
753	91.013				
754	90.968				
755	91.02				
756	90.96				
757	91.011				
758	91.054				
759	91.083				
760	91.101				
761	91.009				
762	91.021				
763	91.08				
764	91.048				
765	91.03				
766	90.885				
767	90.956				
768	91.055				
769	91.091				
770	91.118				
771	91.041				
772	90.955				
773	91.098				
774	91.104				
775	91.129				
776	90.95				
777	91.14				
778	91.024				
779	91.012				
780	91.062				
781	90.886				
782	90.901				
783	90.983				
784	90.96				
785	90.897				
786	91.118				
787	91.144				
788	91.04				
789	90.953				
790	90.905				
791	90.991				
792	91.014				
793	91.192				
794	90.944				
795	91.082				
796	90.973				
797	91.061				
798	91.125				
799	90.822				
800	90.872				
801	91.138				
802	90.885				
803	90.953				
804	91.055				
805	91.058				
806	90.815				
807	90.997				
808	90.975				
809	91.015				
810	90.84				
811	90.89				
812	90.983				
813	90.694				
814	91.086				
815	90.935				
816	90.994				
817	90.968				
818	90.927				
819	90.871				
820	90.788				
821	90.824				
822	90.899				
823	90.924				
824	90.988				
825	91.193				
826	91.038				
827	91.007				
828	91.047				
829	91.113				
830	90.942				
831	91.023				
832	91.148				
833	91.091				
834	91.001				
835	90.928				
836	90.769				
837	90.919				
838	91.203				
839	90.754				
840	91.243				
841	91.198				
842	90.79				
843	90.92				
844	91.17				
845	91.168				
846	91.096				
847	90.922				
848	91.115				
849	90.478				
850	90.901				
851	90.834				
852	91.022				
853	90.923				
854	91.131				
855	91.04				
856	91.2				
857	91.034				
858	91.351				
859	91.41				
860	91.35				
861	91.57				
862	91.71				
863	91.116				
864	91.32				
865	91.391				
866	90.461				
867	91.74				
868	90.99				
869	92.109				
870	91.155				
871	92.153				
872	91.974				
873	91.346				
874	91.61				
875	90.945				
876	93.11				
877	91.753				
878	92.794				
879	93.072				
880	92.778				
881	92.84				
882	92.119				
883	93.238				
884	90.612				
885	90.598				
886	90.597				
887	90.595				
888	90.589				
889	90.651				
890	90.598				
891	90.604				
892	90.622				
893	90.615				
894	90.596				
895	90.601				
896	90.629				
897	90.608				
898	90.61				
899	90.648				
900	90.601				
