Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
762	84.991				
763	82.743				
764	80.804				
765	77.971				
766	75.511				
767	72.514				
768	69.76				
769	67.533				
770	64.837				
771	62.3				
772	59.916				
773	57.579				
774	55.218				
775	52.665				
776	50.78				
777	48.629				
778	47.4				
779	45.536				
780	44.036				
781	42.459				
782	40.89				
783	39.37				
784	38.214				
785	37.101				
786	35.748				
787	34.874				
788	34.064				
789	33.461				
790	32.4				
791	32.02				
792	31.311				
793	30.534				
794	30.117				
795	29.653				
796	29.344				
797	28.876				
798	28.907				
799	28.501				
800	28.452				
801	28.241				
802	28.361				
803	28.278				
804	28.281				
805	28.446				
806	28.527				
807	28.706				
808	29.068				
809	29.177				
810	29.769				
811	30.279				
812	31.111				
813	31.544				
814	32.382				
815	32.826				
816	33.68				
817	34.828				
818	35.58				
819	37.102				
820	38.217				
821	39.501				
822	41.058				
823	42.805				
824	44.602				
825	46.427				
826	47.762				
827	50.14				
828	52.304				
829	54.619				
830	56.889				
831	58.768				
832	60.415				
833	62.682				
834	64.03				
835	64.646				
836	65.322				
837	65.404				
838	64.79				
839	64.46				
840	62.92				
841	60.968				
842	59.331				
843	57.92				
844	56.105				
845	54.325				
846	52.26				
847	50.905				
848	48.825				
849	47.466				
850	46.018				
