Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
574	85.153				
575	85.647				
576	86.223				
577	86.802				
578	87.441				
579	88.002				
580	88.544				
581	88.983				
582	89.296				
583	89.443				
584	89.438				
585	89.267				
586	88.987				
587	88.6				
588	88.064				
589	87.543				
590	87.048				
591	86.655				
592	86.383				
593	86.232				
594	86.192				
595	86.38				
596	86.614				
597	86.91				
598	87.268				
599	87.655				
600	87.99				
601	88.276				
602	88.507				
603	88.676				
604	88.733				
605	88.741				
606	88.67				
607	88.607				
608	88.441				
609	88.312				
610	88.159				
611	88.032				
612	87.881				
613	87.831				
614	87.695				
615	87.663				
616	87.698				
617	87.733				
618	87.898				
619	88.002				
620	88.191				
621	88.354				
622	88.521				
623	88.657				
624	88.726				
625	88.749				
626	88.727				
627	88.63				
628	88.494				
629	88.318				
630	88.101				
631	87.909				
632	87.756				
633	87.568				
634	87.489				
635	87.399				
636	87.34				
637	87.333				
638	87.321				
639	87.276				
640	87.222				
641	87.138				
642	86.98				
643	86.886				
644	86.673				
645	86.519				
646	86.325				
647	86.184				
648	86.098				
649	86.069				
650	86.137				
651	86.27				
652	86.471				
653	86.745				
654	87.033				
655	87.376				
656	87.688				
657	87.952				
658	88.152				
659	88.212				
660	88.166				
661	88.031				
662	87.795				
663	87.384				
664	87.019				
665	86.548				
666	86.096				
667	85.742				
668	85.435				
669	85.224				
670	85.158				
671	85.164				
672	85.311				
673	85.598				
674	85.913				
675	86.286				
676	86.726				
677	87.111				
678	87.429				
679	87.666				
680	87.809				
681	87.867				
682	87.702				
683	87.47				
684	87.136				
685	86.693				
686	86.186				
687	85.723				
688	85.208				
689	84.789				
690	84.459				
691	84.254				
692	84.158				
693	84.124				
694	84.273				
695	84.503				
696	84.817				
697	85.214				
698	85.611				
699	85.979				
700	86.401				
701	86.707				
702	86.923				
703	87.108				
704	87.134				
705	87.059				
706	86.867				
707	86.608				
708	86.253				
709	85.842				
710	85.458				
711	85.031				
712	84.662				
713	84.384				
714	84.086				
715	83.933				
716	83.829				
717	83.84				
718	83.918				
719	84.076				
720	84.27				
721	84.548				
722	84.836				
723	85.118				
724	85.372				
725	85.684				
726	85.865				
727	86.008				
728	86.162				
729	86.164				
730	86.166				
731	86.076				
732	85.968				
733	85.829				
734	85.689				
735	85.49				
736	85.316				
737	85.236				
738	85.088				
739	85.07				
740	85.024				
741	85.053				
742	85.142				
743	85.208				
744	85.346				
745	85.456				
746	85.59				
747	85.704				
748	85.82				
749	85.901				
750	85.95				
751	85.957				
752	85.886				
753	85.806				
754	85.645				
755	85.478				
756	85.255				
757	85.013				
758	84.753				
759	84.48				
760	84.218				
761	83.984				
762	83.739				
763	83.527				
764	83.423				
765	83.283				
766	83.259				
767	83.218				
768	83.261				
769	83.343				
770	83.504				
771	83.636				
772	83.829				
773	84.018				
774	84.172				
775	84.364				
776	84.474				
777	84.545				
778	84.628				
779	84.626				
780	84.603				
781	84.544				
782	84.462				
783	84.265				
784	84.126				
785	83.922				
786	83.65				
787	83.49				
788	83.274				
789	83.043				
790	82.866				
791	82.7				
792	82.59				
793	82.546				
794	82.508				
795	82.484				
796	82.552				
797	82.633				
798	82.766				
799	82.919				
800	83.146				
801	83.32				
802	83.477				
803	83.708				
804	83.943				
805	84.079				
806	84.214				
807	84.343				
808	84.452				
809	84.498				
810	84.481				
811	84.454				
812	84.342				
813	84.229				
814	84.105				
815	83.941				
816	83.692				
817	83.471				
818	83.259				
819	83.091				
820	82.863				
821	82.749				
822	82.609				
823	82.431				
824	82.406				
825	82.333				
826	82.327				
827	82.39				
828	82.384				
829	82.486				
830	82.533				
831	82.662				
832	82.921				
833	82.969				
834	83.124				
835	83.27				
836	83.438				
837	83.529				
838	83.575				
839	83.618				
840	83.694				
841	83.686				
842	83.619				
843	83.513				
844	83.367				
845	83.087				
846	82.874				
847	82.644				
848	82.398				
849	82.05				
850	81.832				
