Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
521	95.458				
522	95.879				
523	96.877				
524	97.636				
525	97.634				
526	96.936				
527	96.328				
528	96.315				
529	96.828				
530	97.384				
531	97.42				
532	97.015				
533	96.5				
534	96.379				
535	95.925				
536	93.245				
537	89.088				
538	83.421				
539	48.501				
540	10.906				
541	1.769				
542	0.35				
543	0.084				
544	0.025				
545	0.01				
546	0.007				
547	0.004				
548	0.001				
549	0.0				
550	0.001				
551	0.0				
552	0.002				
553	0.001				
554	0.0				
555	0.001				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.003				
561	0.0				
562	0.0				
563	0.002				
564	0.0				
565	0.0				
566	0.001				
567	0.001				
568	0.0				
569	0.0				
570	0.0				
571	0.0				
572	0.0				
573	0.0				
574	0.001				
575	0.0				
576	0.0				
577	0.002				
578	0.001				
579	0.0				
580	0.001				
581	0.004				
582	0.001				
583	0.001				
584	0.0				
585	0.0				
586	0.001				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.001				
597	0.002				
598	0.008				
599	0.011				
600	0.026				
601	0.065				
602	0.161				
603	0.445				
604	1.323				
605	4.154				
606	12.888				
607	33.981				
608	63.345				
609	83.685				
610	92.093				
611	95.347				
612	96.929				
613	97.729				
614	97.905				
615	97.695				
616	97.402				
617	97.22				
618	97.13				
619	97.234				
620	97.332				
621	97.263				
622	97.171				
623	97.012				
624	96.838				
625	96.779				
626	96.888				
627	97.132				
628	97.478				
629	97.835				
630	98.078				
631	98.187				
632	98.045				
633	97.814				
634	97.494				
635	97.182				
636	96.954				
637	96.876				
638	96.98				
639	97.174				
640	97.343				
641	97.594				
642	97.817				
643	97.98				
644	98.03				
645	98.027				
646	97.923				
647	97.739				
648	97.504				
649	97.299				
650	97.143				
651	97.137				
652	97.292				
653	97.581				
654	97.857				
655	98.139				
656	98.315				
657	98.417				
658	98.519				
659	98.387				
660	97.262				
661	93.656				
662	85.749				
663	73.079				
664	57.562				
665	42.506				
666	30.653				
667	22.144				
668	16.371				
669	12.567				
670	10.09				
671	8.51				
672	7.54				
673	7.027				
674	6.847				
675	6.891				
676	6.953				
677	6.669				
678	5.734				
679	4.324				
680	2.933				
681	1.898				
682	1.238				
683	0.827				
684	0.576				
685	0.411				
686	0.309				
687	0.237				
688	0.19				
689	0.158				
690	0.131				
691	0.114				
692	0.099				
693	0.093				
694	0.088				
695	0.082				
696	0.082				
697	0.083				
698	0.086				
699	0.093				
700	0.102				
701	0.116				
702	0.142				
703	0.179				
704	0.237				
705	0.352				
706	0.602				
707	1.266				
708	3.76				
709	9.812				
710	6.55				
711	2.023				
712	0.876				
713	0.509				
714	0.347				
715	0.264				
716	0.219				
717	0.199				
718	0.184				
719	0.182				
720	0.197				
721	0.225				
722	0.271				
723	0.363				
724	0.555				
725	1.034				
726	2.583				
727	6.351				
728	5.525				
729	1.883				
730	0.766				
731	0.415				
732	0.268				
733	0.194				
734	0.155				
735	0.13				
736	0.115				
737	0.107				
738	0.107				
739	0.113				
740	0.128				
741	0.15				
742	0.189				
743	0.26				
744	0.426				
745	0.866				
746	2.551				
747	7.21				
748	5.106				
749	1.405				
750	0.569				
751	0.311				
752	0.204				
753	0.153				
754	0.12				
755	0.109				
756	0.098				
757	0.091				
758	0.092				
759	0.099				
760	0.109				
761	0.13				
762	0.166				
763	0.238				
764	0.384				
765	0.786				
766	2.336				
767	8.149				
768	6.754				
769	1.698				
770	0.64				
771	0.345				
772	0.229				
773	0.171				
774	0.136				
775	0.121				
776	0.114				
777	0.108				
778	0.112				
779	0.127				
780	0.152				
781	0.203				
782	0.301				
783	0.567				
784	1.575				
785	7.214				
786	8.236				
787	1.528				
788	0.457				
789	0.213				
790	0.126				
791	0.083				
792	0.063				
793	0.047				
794	0.037				
795	0.034				
796	0.027				
797	0.025				
798	0.023				
799	0.023				
800	0.021				
801	0.024				
802	0.021				
803	0.02				
804	0.021				
805	0.024				
806	0.023				
807	0.021				
808	0.023				
809	0.026				
810	0.027				
811	0.027				
812	0.028				
813	0.031				
814	0.031				
815	0.031				
816	0.036				
817	0.036				
818	0.038				
819	0.042				
820	0.049				
821	0.047				
822	0.048				
823	0.043				
824	0.032				
825	0.029				
826	0.024				
827	0.014				
828	0.011				
829	0.012				
830	0.009				
831	0.008				
832	0.004				
833	0.004				
834	0.001				
835	0.0				
836	0.003				
837	0.002				
838	0.002				
839	0.001				
840	0.003				
841	0.003				
842	0.002				
843	0.0				
844	0.001				
845	0.002				
846	0.001				
847	0.002				
848	0.003				
849	0.0				
850	0.002				
