Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
528	0.0				
529	0.0				
530	0.002				
531	0.001				
532	0.001				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	0.001				
544	0.001				
545	0.001				
546	0.001				
547	0.0				
548	0.0				
549	0.0				
550	0.002				
551	0.0				
552	0.0				
553	0.001				
554	0.0				
555	0.002				
556	0.001				
557	0.0				
558	0.0				
559	0.007				
560	0.0				
561	0.003				
562	0.0				
563	0.0				
564	0.001				
565	0.003				
566	0.002				
567	0.003				
568	0.0				
569	0.0				
570	0.0				
571	0.005				
572	0.0				
573	0.0				
574	0.004				
575	0.002				
576	0.0				
577	0.0				
578	0.0				
579	0.0				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.002				
586	0.0				
587	0.004				
588	0.0				
589	0.0				
590	0.003				
591	0.0				
592	0.0				
593	0.002				
594	0.002				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.001				
601	0.0				
602	0.001				
603	0.0				
604	0.002				
605	0.002				
606	0.001				
607	0.0				
608	0.002				
609	0.003				
610	0.0				
611	0.002				
612	0.0				
613	0.002				
614	0.0				
615	0.001				
616	0.001				
617	0.0				
618	0.006				
619	0.005				
620	0.0				
621	0.0				
622	0.0				
623	0.0				
624	0.001				
625	0.005				
626	0.002				
627	0.003				
628	0.0				
629	0.001				
630	0.002				
631	0.003				
632	0.0				
633	0.004				
634	0.002				
635	0.0				
636	0.002				
637	0.0				
638	0.0				
639	0.004				
640	0.0				
641	0.0				
642	0.0				
643	0.0				
644	0.001				
645	0.001				
646	0.001				
647	0.002				
648	0.0				
649	0.0				
650	0.001				
651	0.0				
652	0.0				
653	0.0				
654	0.0				
655	0.0				
656	0.0				
657	0.0				
658	0.0				
659	0.002				
660	0.003				
661	0.001				
662	0.002				
663	0.001				
664	0.0				
665	0.001				
666	0.001				
667	0.0				
668	0.0				
669	0.0				
670	0.001				
671	0.0				
672	0.0				
673	0.009				
674	0.004				
675	0.002				
676	0.0				
677	0.005				
678	0.0				
679	0.0				
680	0.0				
681	0.005				
682	0.002				
683	0.002				
684	0.0				
685	0.001				
686	0.001				
687	0.0				
688	0.003				
689	0.007				
690	0.006				
691	0.001				
692	0.001				
693	0.008				
694	0.003				
695	0.006				
696	0.006				
697	0.008				
698	0.008				
699	0.007				
700	0.009				
701	0.008				
702	0.015				
703	0.012				
704	0.013				
705	0.015				
706	0.012				
707	0.016				
708	0.016				
709	0.014				
710	0.014				
711	0.01				
712	0.01				
713	0.012				
714	0.009				
715	0.009				
716	0.01				
717	0.007				
718	0.005				
719	0.011				
720	0.006				
721	0.009				
722	0.006				
723	0.003				
724	0.002				
725	0.005				
726	0.001				
727	0.002				
728	0.002				
729	0.002				
730	0.0				
731	0.002				
732	0.001				
733	0.003				
734	0.002				
735	0.0				
736	0.0				
737	0.004				
738	0.002				
739	0.003				
740	0.003				
741	0.0				
742	0.002				
743	0.002				
744	0.003				
745	0.003				
746	0.002				
747	0.0				
748	0.0				
749	0.0				
750	0.006				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.002				
756	0.0				
757	0.0				
758	0.004				
759	0.0				
760	0.0				
761	0.001				
762	0.003				
763	0.0				
764	0.0				
765	0.0				
766	0.0				
767	0.0				
768	0.002				
769	0.001				
770	0.003				
771	0.001				
772	0.001				
773	0.0				
774	0.0				
775	0.003				
776	0.0				
777	0.0				
778	0.002				
779	0.0				
780	0.0				
781	0.002				
782	0.0				
783	0.0				
784	0.0				
785	0.0				
786	0.001				
787	0.0				
788	0.001				
789	0.002				
790	0.0				
791	0.004				
792	0.0				
793	0.001				
794	0.0				
795	0.0				
796	0.0				
797	0.0				
798	0.0				
799	0.001				
800	0.0				
801	0.0				
802	0.001				
803	0.001				
804	0.002				
805	0.0				
806	0.0				
807	0.002				
808	0.0				
809	0.003				
810	0.0				
811	0.001				
812	0.0				
813	0.0				
814	0.0				
815	0.0				
816	0.0				
817	0.0				
818	0.0				
819	0.0				
820	0.0				
821	0.0				
822	0.0				
823	0.002				
824	0.001				
825	0.0				
826	0.0				
827	0.0				
828	0.0				
829	0.0				
830	0.0				
831	0.001				
832	0.0				
833	0.0				
834	0.0				
835	0.002				
836	0.0				
837	0.0				
838	0.0				
839	0.0				
840	0.0				
841	0.001				
842	0.0				
843	0.0				
844	0.0				
845	0.001				
846	0.0				
847	0.002				
848	0.0				
849	0.0				
850	0.0				
