Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
547	87.023				
548	87.121				
549	87.298				
550	87.402				
551	87.537				
552	87.666				
553	87.847				
554	88.004				
555	88.171				
556	88.221				
557	88.414				
558	88.598				
559	88.69				
560	88.969				
561	89.097				
562	89.289				
563	89.463				
564	89.561				
565	89.751				
566	89.883				
567	90.085				
568	90.104				
569	90.341				
570	90.356				
571	90.5				
572	90.538				
573	90.642				
574	90.72				
575	90.764				
576	90.786				
577	90.824				
578	90.848				
579	90.895				
580	90.851				
581	90.844				
582	90.764				
583	90.748				
584	90.706				
585	90.748				
586	90.606				
587	90.393				
588	90.457				
589	90.33				
590	90.248				
591	90.11				
592	89.957				
593	89.826				
594	89.721				
595	89.64				
596	89.597				
597	89.41				
598	89.232				
599	89.139				
600	88.955				
601	88.906				
602	88.734				
603	88.654				
604	88.568				
605	88.435				
606	88.201				
607	88.19				
608	88.048				
609	87.981				
610	87.941				
611	87.878				
612	87.731				
613	87.683				
614	87.584				
615	87.564				
616	87.596				
617	87.436				
618	87.424				
619	87.402				
620	87.407				
621	87.382				
622	87.283				
623	87.264				
624	87.282				
625	87.322				
626	87.327				
627	87.382				
628	87.394				
629	87.52				
630	87.448				
631	87.51				
632	87.574				
633	87.643				
634	87.78				
635	87.752				
636	87.882				
637	87.982				
638	88.057				
639	88.204				
640	88.281				
641	88.308				
642	88.492				
643	88.608				
644	88.555				
645	88.678				
646	88.769				
647	88.854				
648	88.982				
649	89.06				
650	89.186				
651	89.23				
652	89.226				
653	89.428				
654	89.48				
655	89.571				
656	89.539				
657	89.69				
658	89.688				
659	89.807				
660	89.89				
661	89.92				
662	89.922				
663	89.993				
664	90.133				
665	90.028				
666	90.053				
667	90.118				
668	90.184				
669	90.224				
670	90.236				
671	90.19				
672	90.179				
673	90.073				
674	90.074				
675	90.07				
676	89.858				
677	89.923				
678	89.891				
679	89.886				
680	89.783				
681	89.661				
682	89.474				
683	89.405				
684	89.403				
685	89.27				
686	89.155				
687	89.083				
688	88.889				
689	88.76				
690	88.652				
691	88.549				
692	88.323				
693	88.217				
694	88.209				
695	87.87				
696	87.848				
697	87.608				
698	87.422				
699	87.329				
700	87.166				
701	87.0				
702	86.879				
703	86.847				
704	86.638				
705	86.677				
706	86.6				
707	86.459				
708	86.478				
709	86.446				
710	86.428				
711	86.451				
712	86.583				
713	86.486				
714	86.544				
715	86.519				
716	86.575				
717	86.61				
718	86.631				
719	86.669				
720	86.603				
721	86.774				
722	86.79				
723	86.895				
724	86.895				
725	86.91				
726	86.97				
727	87.062				
728	87.061				
729	87.119				
730	87.247				
731	87.189				
732	87.368				
733	87.305				
734	87.305				
735	87.387				
736	87.522				
737	87.563				
738	87.724				
739	87.688				
740	87.643				
741	87.82				
742	87.8				
743	87.843				
744	87.976				
745	87.852				
746	88.076				
747	88.133				
748	88.103				
749	88.425				
750	88.43				
751	88.476				
752	88.476				
753	88.547				
754	88.749				
755	88.718				
756	88.69				
757	88.834				
758	88.822				
759	88.934				
760	89.029				
761	89.163				
762	89.304				
763	89.289				
764	89.1				
765	89.355				
766	89.398				
767	89.463				
768	89.54				
769	89.605				
770	89.872				
771	89.517				
772	89.865				
773	89.774				
774	89.63				
775	89.857				
776	89.976				
777	89.938				
778	90.123				
779	90.116				
780	90.283				
781	90.249				
782	90.137				
783	90.264				
784	90.24				
785	90.25				
786	90.047				
787	90.12				
788	90.232				
789	90.287				
790	90.379				
791	90.355				
792	90.096				
793	90.224				
794	90.17				
795	90.342				
796	90.258				
797	90.235				
798	90.309				
799	90.355				
800	90.224				
