Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
531	98.494				
532	98.5				
533	98.431				
534	98.264				
535	97.89				
536	98.143				
537	97.984				
538	97.992				
539	98.331				
540	98.214				
541	98.502				
542	98.584				
543	98.798				
544	99.102				
545	99.22				
546	99.156				
547	99.2				
548	99.399				
549	99.647				
550	99.291				
551	99.31				
552	99.149				
553	99.454				
554	99.103				
555	98.68				
556	98.394				
557	98.405				
558	98.049				
559	98.119				
560	97.843				
561	98.053				
562	97.79				
563	97.952				
564	97.76				
565	97.782				
566	97.822				
567	97.943				
568	97.869				
569	98.426				
570	98.294				
571	98.614				
572	98.541				
573	98.715				
574	98.777				
575	99.12				
576	98.988				
577	98.918				
578	99.273				
579	99.204				
580	99.183				
581	99.086				
582	99.131				
583	99.22				
584	99.077				
585	98.605				
586	98.716				
587	98.202				
588	98.802				
589	98.073				
590	98.066				
591	98.155				
592	97.797				
593	97.95				
594	97.86				
595	97.855				
596	97.571				
597	97.533				
598	97.738				
599	97.826				
600	97.632				
601	97.966				
602	97.544				
603	98.118				
604	98.322				
605	98.471				
606	98.202				
607	98.487				
608	98.278				
609	98.698				
610	98.657				
611	98.974				
612	98.744				
613	99.225				
614	98.733				
615	98.763				
616	98.564				
617	98.795				
618	98.886				
619	98.595				
620	98.391				
621	98.141				
622	98.054				
623	98.38				
624	98.451				
625	98.392				
626	97.711				
627	97.761				
628	97.544				
629	97.606				
630	98.147				
631	97.536				
632	97.668				
633	97.736				
634	97.614				
635	97.612				
636	97.281				
637	97.534				
638	97.654				
639	97.636				
640	97.652				
641	97.649				
642	98.13				
643	98.482				
644	98.348				
645	98.297				
646	98.55				
647	98.244				
648	98.376				
649	98.647				
650	98.554				
651	99.036				
652	98.274				
653	98.925				
654	99.038				
655	98.966				
656	98.898				
657	98.996				
658	98.264				
659	98.849				
660	98.629				
661	98.36				
662	97.746				
663	98.646				
664	98.099				
665	98.588				
666	97.884				
667	97.914				
668	97.691				
669	98.076				
670	97.422				
671	98.213				
672	97.469				
673	97.448				
674	97.01				
675	97.7				
676	97.21				
677	97.466				
678	97.45				
679	97.373				
680	96.91				
681	97.693				
682	98.169				
683	97.706				
684	97.552				
685	98.016				
686	98.284				
687	98.136				
688	98.055				
689	98.757				
690	98.976				
691	98.642				
692	98.808				
693	98.931				
694	98.536				
695	98.574				
696	98.647				
697	98.482				
698	98.389				
699	97.595				
700	97.604				
701	97.294				
702	97.118				
703	96.715				
704	96.686				
705	96.002				
706	95.486				
707	94.965				
708	94.594				
709	93.862				
710	93.662				
711	92.802				
712	91.646				
713	91.308				
714	91.104				
715	90.592				
716	89.813				
717	89.432				
718	88.715				
719	87.83				
720	87.704				
721	87.251				
722	86.449				
723	86.405				
724	85.942				
725	85.622				
726	85.637				
727	85.158				
728	85.375				
729	85.079				
730	85.05				
731	84.658				
732	84.826				
733	84.746				
734	85.166				
735	84.898				
736	85.182				
737	85.523				
738	86.365				
739	85.92				
740	86.82				
741	87.098				
742	88.611				
743	88.498				
744	89.186				
745	89.414				
746	90.783				
747	91.418				
748	92.494				
749	92.757				
750	94.135				
751	94.26				
752	95.018				
753	95.473				
754	96.836				
755	96.142				
756	96.844				
757	96.886				
758	97.408				
759	97.178				
760	96.858				
761	95.79				
762	96.012				
763	94.341				
764	92.981				
765	91.794				
766	91.205				
767	88.672				
768	87.854				
769	86.329				
770	84.362				
771	82.794				
772	80.201				
773	77.811				
774	76.472				
775	74.723				
776	73.989				
777	70.984				
778	69.928				
779	67.697				
780	66.551				
781	63.583				
782	61.88				
783	60.607				
784	58.259				
785	56.868				
786	55.762				
787	53.456				
788	54.158				
789	50.288				
790	49.402				
791	47.733				
792	44.805				
793	44.294				
794	44.068				
795	41.586				
796	41.108				
797	39.051				
798	38.376				
799	36.139				
800	36.108				
801	34.339				
802	33.929				
803	32.252				
804	32.728				
805	29.547				
806	30.114				
807	28.782				
808	27.846				
809	27.043				
810	26.192				
811	24.833				
812	24.87				
813	22.902				
814	22.932				
815	21.775				
816	21.845				
817	20.504				
818	19.927				
819	19.908				
820	19.226				
821	17.898				
822	18.097				
823	17.264				
824	16.894				
825	16.33				
826	16.295				
827	15.557				
828	14.891				
829	14.295				
830	14.754				
831	14.207				
832	13.509				
833	13.793				
834	12.823				
835	12.644				
836	12.738				
837	11.77				
838	11.475				
839	11.986				
840	11.57				
841	11.438				
842	11.446				
843	10.426				
844	10.039				
845	9.691				
846	10.756				
847	9.137				
848	9.586				
849	8.269				
850	9.517				
