Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
717	0.004				
718	0.001				
719	0.002				
720	0.005				
721	0.006				
722	0.002				
723	0.003				
724	0.002				
725	0.004				
726	0.006				
727	0.001				
728	0.001				
729	0.003				
730	0.001				
731	0.003				
732	0.003				
733	0.0				
734	0.003				
735	0.002				
736	0.004				
737	0.0				
738	0.001				
739	0.003				
740	0.005				
741	0.002				
742	0.002				
743	0.002				
744	0.004				
745	0.002				
746	0.002				
747	0.003				
748	0.0				
749	0.004				
750	0.003				
751	0.005				
752	0.003				
753	0.002				
754	0.003				
755	0.004				
756	0.001				
757	0.001				
758	0.002				
759	0.002				
760	0.001				
761	0.004				
762	0.005				
763	0.005				
764	0.003				
765	0.002				
766	0.005				
767	0.003				
768	0.001				
769	0.004				
770	0.003				
771	0.002				
772	0.003				
773	0.002				
774	0.005				
775	0.006				
776	0.002				
777	0.005				
778	0.004				
779	0.003				
780	0.005				
781	0.003				
782	0.003				
783	0.003				
784	0.005				
785	0.001				
786	0.003				
787	0.003				
788	0.007				
789	0.003				
790	0.004				
791	0.004				
792	0.007				
793	0.002				
794	0.002				
795	0.0				
796	0.004				
797	0.003				
798	0.004				
799	0.003				
800	0.006				
