Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
595	7.541				
596	6.633				
597	7.04				
598	10.0				
599	10.0				
600	6.946				
601	10.0				
602	7.773				
603	7.586				
604	8.134				
605	7.258				
606	6.881				
607	8.134				
608	7.375				
609	7.487				
610	7.195				
611	10.0				
612	10.0				
613	10.0				
614	6.782				
615	7.079				
616	10.0				
617	10.0				
618	10.0				
619	10.0				
620	7.007				
621	10.0				
622	10.0				
623	10.0				
624	10.0				
625	7.378				
626	10.0				
627	7.301				
628	10.0				
629	10.0				
630	10.0				
631	10.0				
632	10.0				
633	10.0				
634	10.0				
635	10.0				
636	10.0				
637	10.0				
638	10.0				
639	7.185				
640	10.0				
641	6.878				
642	7.762				
643	10.0				
644	7.33				
645	7.06				
646	7.242				
647	7.556				
648	6.908				
649	7.423				
650	6.793				
651	7.327				
652	10.0				
653	10.0				
654	10.0				
655	10.0				
656	6.627				
657	7.43				
658	10.0				
659	10.0				
660	10.0				
661	10.0				
662	7.014				
663	7.097				
664	10.0				
665	10.0				
666	10.0				
667	10.0				
668	8.09				
669	7.541				
670	6.68				
671	7.289				
672	10.0				
673	10.0				
674	10.0				
675	6.743				
676	10.0				
677	10.0				
678	10.0				
679	7.048				
680	7.161				
681	6.482				
682	7.312				
683	10.0				
684	6.616				
685	10.0				
686	6.221				
687	10.0				
688	10.0				
689	10.0				
690	6.204				
691	10.0				
692	6.828				
693	7.515				
694	6.735				
695	7.141				
696	6.237				
697	10.0				
698	6.785				
699	10.0				
700	10.0				
701	7.018				
702	6.768				
703	10.0				
704	10.0				
705	10.0				
706	10.0				
707	6.691				
708	6.263				
709	6.203				
710	10.0				
711	10.0				
712	10.0				
713	6.419				
714	10.0				
715	6.596				
716	6.471				
717	10.0				
718	10.0				
719	10.0				
720	10.0				
721	10.0				
722	10.0				
723	6.305				
724	10.0				
725	10.0				
726	6.504				
727	6.304				
728	6.508				
729	10.0				
730	6.367				
731	10.0				
732	6.24				
733	10.0				
734	6.062				
735	6.273				
736	6.945				
737	6.042				
738	6.29				
739	10.0				
740	6.104				
741	10.0				
742	6.035				
743	10.0				
744	6.157				
745	6.243				
746	10.0				
747	10.0				
748	6.523				
749	10.0				
750	5.842				
751	10.0				
752	6.586				
753	6.011				
754	6.191				
755	5.661				
756	10.0				
757	10.0				
758	6.526				
759	10.0				
760	5.951				
761	6.808				
762	5.75				
763	6.989				
764	10.0				
765	10.0				
766	6.196				
767	5.854				
768	5.993				
769	10.0				
770	6.281				
771	10.0				
772	10.0				
773	6.623				
774	6.369				
775	6.611				
776	10.0				
777	6.044				
778	6.333				
779	6.518				
780	5.86				
781	10.0				
782	5.979				
783	5.821				
784	5.829				
785	10.0				
786	5.734				
787	10.0				
788	10.0				
789	10.0				
790	6.165				
791	6.182				
792	5.643				
793	6.986				
794	10.0				
795	10.0				
796	10.0				
797	10.0				
798	7.255				
799	10.0				
800	10.0				
801	10.0				
802	10.0				
803	10.0				
804	10.0				
805	6.232				
806	5.672				
807	10.0				
808	10.0				
809	10.0				
810	6.089				
811	10.0				
812	10.0				
813	10.0				
814	10.0				
815	5.34				
816	6.14				
817	10.0				
818	10.0				
819	10.0				
820	5.836				
821	5.487				
822	10.0				
823	5.962				
824	10.0				
825	10.0				
826	5.707				
827	10.0				
828	5.396				
829	10.0				
830	10.0				
831	5.778				
832	5.313				
833	10.0				
834	6.522				
835	5.914				
836	5.229				
837	5.938				
838	10.0				
839	5.016				
840	5.036				
841	6.462				
842	10.0				
843	5.022				
844	10.0				
845	5.647				
846	4.866				
847	5.144				
848	4.882				
849	4.965				
850	4.868				
851	10.0				
852	5.637				
853	10.0				
854	10.0				
855	10.0				
856	5.319				
857	10.0				
858	5.213				
859	4.54				
860	4.491				
861	10.0				
862	10.0				
863	5.345				
864	10.0				
865	10.0				
866	10.0				
867	4.203				
868	10.0				
869	10.0				
870	10.0				
871	4.574				
872	4.102				
873	4.014				
874	10.0				
875	4.127				
876	10.0				
877	4.299				
878	3.9				
879	3.943				
880	4.106				
881	4.053				
882	3.614				
883	4.971				
884	5.143				
885	4.958				
886	4.922				
887	5.217				
888	10.0				
889	10.0				
890	10.0				
891	10.0				
892	10.0				
893	10.0				
894	5.304				
895	10.0				
896	5.908				
897	5.232				
898	5.092				
899	5.448				
900	6.974				
901	6.093				
902	5.425				
903	5.264				
904	10.0				
905	5.402				
906	5.701				
907	10.0				
908	5.738				
909	5.239				
910	10.0				
911	5.183				
912	5.713				
913	10.0				
914	10.0				
915	5.639				
916	5.597				
917	5.567				
918	10.0				
919	10.0				
920	5.915				
921	10.0				
922	5.139				
923	5.208				
924	10.0				
925	10.0				
926	10.0				
927	10.0				
928	10.0				
929	5.481				
930	5.155				
931	5.584				
932	10.0				
933	10.0				
934	5.456				
935	10.0				
936	10.0				
937	5.464				
938	10.0				
939	10.0				
940	5.494				
941	5.929				
942	7.382				
943	10.0				
944	10.0				
945	10.0				
946	5.207				
947	5.494				
948	10.0				
949	10.0				
950	5.662				
951	5.811				
952	10.0				
953	5.909				
954	6.783				
955	6.183				
956	6.188				
957	5.555				
958	5.646				
959	10.0				
960	5.547				
961	10.0				
962	6.447				
963	5.85				
964	6.503				
965	10.0				
966	10.0				
967	10.0				
968	5.952				
969	5.303				
970	6.245				
971	10.0				
972	10.0				
973	5.966				
974	5.773				
975	10.0				
976	5.718				
977	6.723				
978	5.65				
979	5.832				
980	6.167				
981	10.0				
982	10.0				
983	6.172				
984	5.694				
985	10.0				
986	10.0				
987	10.0				
988	6.172				
989	10.0				
990	10.0				
991	5.892				
992	10.0				
993	7.307				
994	5.724				
995	5.983				
996	10.0				
997	10.0				
998	10.0				
999	5.942				
1000	10.0				
1001	10.0				
1002	6.087				
1003	10.0				
1004	10.0				
1005	6.427				
1006	5.774				
1007	8.752				
1008	10.0				
1009	6.459				
1010	6.223				
1011	10.0				
1012	10.0				
1013	6.922				
1014	6.145				
1015	10.0				
1016	10.0				
1017	10.0				
1018	5.876				
1019	10.0				
1020	10.0				
1021	6.638				
1022	7.229				
1023	10.0				
1024	6.144				
1025	7.207				
1026	10.0				
1027	10.0				
1028	5.873				
1029	6.141				
1030	5.58				
1031	10.0				
1032	10.0				
1033	10.0				
1034	6.498				
1035	5.921				
1036	5.98				
1037	10.0				
1038	10.0				
1039	10.0				
1040	10.0				
1041	10.0				
1042	10.0				
1043	10.0				
1044	5.738				
1045	10.0				
1046	10.0				
1047	6.054				
1048	10.0				
1049	7.189				
1050	10.0				
1051	6.406				
1052	10.0				
1053	10.0				
1054	10.0				
1055	5.955				
1056	7.51				
1057	10.0				
1058	6.186				
1059	10.0				
1060	10.0				
1061	7.408				
1062	10.0				
1063	10.0				
1064	6.623				
1065	5.812				
1066	5.89				
1067	6.212				
1068	6.536				
1069	10.0				
1070	10.0				
1071	10.0				
1072	10.0				
1073	10.0				
1074	6.301				
1075	6.781				
1076	6.244				
1077	6.136				
1078	10.0				
1079	10.0				
1080	10.0				
1081	6.265				
1082	10.0				
1083	10.0				
1084	6.447				
1085	6.726				
1086	10.0				
1087	10.0				
1088	6.398				
1089	10.0				
1090	6.262				
1091	6.373				
1092	10.0				
1093	10.0				
1094	10.0				
1095	10.0				
1096	10.0				
1097	6.39				
1098	10.0				
1099	10.0				
1100	6.034				
