Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
461	0.0				
462	0.0				
463	0.001				
464	0.002				
465	0.002				
466	0.0				
467	0.0				
468	0.0				
469	0.002				
470	0.002				
471	0.002				
472	0.002				
473	0.003				
474	0.0				
475	0.002				
476	0.003				
477	0.004				
478	0.0				
479	0.001				
480	0.001				
481	0.0				
482	0.0				
483	0.0				
484	0.001				
485	0.0				
486	0.003				
487	0.001				
488	0.003				
489	0.0				
490	0.001				
491	0.002				
492	0.004				
493	0.002				
494	0.002				
495	0.001				
496	0.003				
497	0.002				
498	0.0				
499	0.003				
500	0.002				
501	0.003				
502	0.0				
503	0.001				
504	0.001				
505	0.002				
506	0.001				
507	0.001				
508	0.0				
509	0.0				
510	0.001				
511	0.001				
512	0.002				
513	0.001				
514	0.002				
515	0.001				
516	0.001				
517	0.003				
518	0.001				
519	0.0				
520	0.002				
521	0.002				
522	0.001				
523	0.0				
524	0.0				
525	0.001				
526	0.0				
527	0.0				
528	0.0				
529	0.0				
530	0.0				
531	0.002				
532	0.0				
533	0.0				
534	0.001				
535	0.001				
536	0.001				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.001				
543	0.001				
544	0.005				
545	0.002				
546	0.002				
547	0.002				
548	0.002				
549	0.001				
550	0.001				
551	0.001				
552	0.001				
553	0.001				
554	0.001				
555	0.002				
556	0.001				
557	0.002				
558	0.002				
559	0.0				
560	0.0				
561	0.0				
562	0.001				
563	0.001				
564	0.001				
565	0.002				
566	0.003				
567	0.0				
568	0.001				
569	0.001				
570	0.003				
571	0.0				
572	0.001				
573	0.0				
574	0.001				
575	0.002				
576	0.0				
577	0.0				
578	0.002				
579	0.0				
580	0.0				
581	0.0				
582	0.001				
583	0.001				
584	0.0				
585	0.002				
586	0.0				
587	0.001				
588	0.003				
589	0.001				
590	0.002				
591	0.002				
592	0.002				
593	0.003				
594	0.001				
595	0.002				
596	0.003				
597	0.003				
598	0.0				
599	0.002				
600	0.0				
601	0.001				
602	0.002				
603	0.0				
604	0.0				
605	0.0				
606	0.002				
607	0.001				
608	0.0				
609	0.0				
610	0.001				
611	0.002				
612	0.0				
613	0.002				
614	0.001				
615	0.001				
616	0.002				
617	0.0				
618	0.0				
619	0.0				
620	0.0				
621	0.001				
622	0.001				
623	0.002				
624	0.001				
625	0.002				
626	0.003				
627	0.002				
628	0.001				
629	0.001				
630	0.001				
631	0.002				
632	0.002				
633	0.0				
634	0.0				
635	0.002				
636	0.002				
637	0.001				
638	0.001				
639	0.0				
640	0.001				
641	0.003				
642	0.001				
643	0.002				
644	0.003				
645	0.001				
646	0.002				
647	0.001				
648	0.002				
649	0.0				
650	0.002				
651	0.0				
652	0.0				
653	0.0				
654	0.002				
655	0.001				
656	0.0				
657	0.0				
658	0.0				
659	0.0				
660	0.0				
661	0.001				
662	0.0				
663	0.0				
664	0.001				
665	0.001				
666	0.001				
667	0.002				
668	0.003				
669	0.001				
670	0.0				
671	0.002				
672	0.0				
673	0.002				
674	0.0				
675	0.002				
676	0.002				
677	0.001				
678	0.0				
679	0.003				
680	0.001				
681	0.002				
682	0.001				
683	0.0				
684	0.002				
685	0.0				
686	0.001				
687	0.0				
688	0.001				
689	0.001				
690	0.0				
691	0.001				
692	0.0				
693	0.0				
694	0.0				
695	0.001				
696	0.0				
697	0.0				
698	0.0				
699	0.001				
700	0.002				
701	0.001				
702	0.001				
703	0.0				
704	0.001				
705	0.001				
706	0.003				
707	0.003				
708	0.003				
709	0.0				
710	0.0				
711	0.001				
712	0.0				
713	0.0				
714	0.001				
715	0.002				
716	0.0				
717	0.001				
718	0.001				
719	0.002				
720	0.001				
721	0.002				
722	0.0				
723	0.0				
724	0.0				
725	0.0				
726	0.0				
727	0.0				
728	0.002				
729	0.0				
730	0.003				
731	0.002				
732	0.002				
733	0.0				
734	0.002				
735	0.001				
736	0.0				
737	0.0				
738	0.002				
739	0.003				
740	0.002				
741	0.0				
742	0.0				
743	0.001				
744	0.0				
745	0.001				
746	0.0				
747	0.001				
748	0.0				
749	0.001				
750	0.0				
751	0.0				
752	0.003				
753	0.003				
754	0.0				
755	0.002				
756	0.001				
757	0.0				
758	0.002				
759	0.001				
760	0.002				
761	0.001				
762	0.002				
763	0.002				
764	0.001				
765	0.001				
766	0.001				
767	0.0				
768	0.001				
769	0.0				
770	0.0				
771	0.001				
772	0.002				
773	0.003				
774	0.002				
775	0.002				
776	0.001				
777	0.002				
778	0.001				
779	0.001				
780	0.001				
781	0.002				
782	0.001				
783	0.003				
784	0.001				
785	0.0				
786	0.0				
787	0.001				
788	0.002				
789	0.0				
790	0.001				
791	0.001				
792	0.002				
793	0.003				
794	0.002				
795	0.002				
796	0.002				
797	0.001				
798	0.0				
799	0.003				
800	0.0				
801	0.003				
802	0.003				
803	0.002				
804	0.003				
805	0.002				
806	0.003				
807	0.001				
808	0.001				
809	0.001				
810	0.001				
811	0.0				
812	0.001				
813	0.0				
814	0.0				
815	0.0				
816	0.0				
817	0.003				
818	0.0				
819	0.0				
820	0.001				
821	0.001				
822	0.001				
823	0.0				
824	0.002				
825	0.003				
826	0.001				
827	0.003				
828	0.001				
829	0.0				
830	0.001				
831	0.0				
832	0.0				
833	0.0				
834	0.002				
835	0.002				
836	0.002				
837	0.001				
838	0.002				
839	0.002				
840	0.001				
841	0.002				
842	0.002				
843	0.0				
844	0.002				
845	0.001				
846	0.001				
847	0.001				
848	0.001				
849	0.003				
850	0.002				
851	0.003				
852	0.001				
853	0.002				
854	0.0				
855	0.002				
856	0.002				
857	0.001				
858	0.001				
859	0.002				
860	0.001				
861	0.002				
862	0.002				
863	0.002				
864	0.001				
865	0.001				
866	0.0				
867	0.0				
868	0.0				
869	0.001				
870	0.002				
871	0.002				
872	0.001				
873	0.002				
874	0.002				
875	0.001				
876	0.0				
877	0.001				
878	0.0				
879	0.0				
880	0.002				
881	0.024				
882	0.002				
883	0.006				
884	0.0				
885	0.0				
886	0.0				
887	0.02				
888	0.0				
889	0.003				
890	0.0				
891	0.024				
892	0.0				
893	0.0				
894	0.014				
895	0.0				
896	0.0				
897	0.0				
898	0.002				
899	0.014				
900	0.0				
901	0.0				
902	0.0				
903	0.002				
904	0.0				
905	0.004				
906	0.0				
907	0.012				
908	0.002				
909	0.0				
910	0.003				
911	0.005				
912	0.0				
913	0.0				
914	0.004				
915	0.012				
916	0.0				
917	0.007				
918	0.001				
919	0.0				
920	0.0				
921	0.001				
922	0.014				
923	0.0				
924	0.0				
925	0.0				
926	0.019				
927	0.0				
928	0.001				
929	0.002				
930	0.005				
931	0.007				
932	0.001				
933	0.001				
934	0.016				
935	0.0				
936	0.0				
937	0.004				
938	0.009				
939	0.0				
940	0.0				
941	0.0				
942	0.0				
943	0.002				
944	0.0				
945	0.008				
946	0.005				
947	0.002				
948	0.011				
949	0.0				
950	0.0				
951	0.0				
952	0.001				
953	0.0				
954	0.0				
955	0.0				
956	0.008				
957	0.0				
958	0.0				
959	0.0				
960	0.012				
961	0.0				
962	0.0				
963	0.0				
964	0.0				
965	0.004				
966	0.005				
967	0.0				
968	0.0				
969	0.007				
970	0.0				
971	0.001				
972	0.001				
973	0.0				
974	0.0				
975	0.0				
976	0.0				
977	0.002				
978	0.016				
979	0.004				
980	0.003				
981	0.0				
982	0.004				
983	0.0				
984	0.001				
985	0.009				
986	0.008				
987	0.005				
988	0.0				
989	0.0				
990	0.001				
991	0.007				
992	0.0				
993	0.008				
994	0.0				
995	0.0				
996	0.0				
997	0.0				
998	0.0				
999	0.013				
1000	0.0				
1001	0.0				
1002	0.0				
1003	0.0				
1004	0.0				
1005	0.0				
1006	0.002				
1007	0.006				
1008	0.003				
1009	0.0				
1010	0.0				
1011	0.0				
1012	0.0				
1013	0.0				
1014	0.006				
1015	0.009				
1016	0.0				
1017	0.001				
1018	0.0				
1019	0.0				
1020	0.004				
1021	0.0				
1022	0.0				
1023	0.004				
1024	0.003				
1025	0.0				
1026	0.001				
1027	0.005				
1028	0.0				
1029	0.0				
1030	0.0				
1031	0.018				
1032	0.0				
1033	0.0				
1034	0.002				
1035	0.0				
1036	0.003				
1037	0.008				
1038	0.007				
1039	0.007				
1040	0.0				
1041	0.011				
1042	0.0				
1043	0.003				
1044	0.0				
1045	0.003				
1046	0.0				
1047	0.004				
1048	0.0				
1049	0.0				
1050	0.004				
1051	0.001				
1052	0.0				
1053	0.004				
1054	0.006				
1055	0.0				
1056	0.002				
1057	0.0				
1058	0.003				
1059	0.001				
1060	0.0				
1061	0.0				
1062	0.0				
1063	0.0				
1064	0.004				
1065	0.0				
1066	0.002				
1067	0.011				
1068	0.004				
1069	0.002				
1070	0.0				
1071	0.005				
1072	0.0				
1073	0.0				
1074	0.003				
1075	0.001				
1076	0.0				
1077	0.0				
1078	0.0				
1079	0.0				
1080	0.002				
1081	0.002				
1082	0.0				
1083	0.004				
1084	0.004				
1085	0.006				
1086	0.011				
1087	0.004				
1088	0.0				
1089	0.004				
1090	0.006				
1091	0.005				
1092	0.009				
1093	0.003				
1094	0.006				
1095	0.013				
1096	0.0				
1097	0.004				
1098	0.013				
1099	0.0				
1100	0.0				
