Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
609	96.357				
610	96.203				
611	96.174				
612	96.062				
613	96.024				
614	95.847				
615	95.806				
616	95.636				
617	95.51				
618	95.492				
619	95.144				
620	95.194				
621	95.136				
622	95.169				
623	95.056				
624	94.936				
625	94.93				
626	94.775				
627	94.667				
628	94.741				
629	94.766				
630	94.835				
631	94.794				
632	94.823				
633	94.843				
634	94.834				
635	94.903				
636	95.009				
637	95.087				
638	95.249				
639	95.328				
640	95.378				
641	95.399				
642	95.377				
643	95.44				
644	95.636				
645	95.56				
646	95.726				
647	95.789				
648	95.864				
649	95.848				
650	95.911				
651	95.833				
652	95.912				
653	95.952				
654	96.108				
655	96.072				
656	95.87				
657	96.177				
658	95.898				
659	95.981				
660	95.765				
661	95.813				
662	95.8				
663	95.67				
664	95.518				
665	95.44				
666	95.391				
667	95.181				
668	95.048				
669	95.03				
670	95.009				
671	94.761				
672	94.489				
673	94.44				
674	94.154				
675	94.038				
676	93.936				
677	93.862				
678	93.689				
679	93.688				
680	93.582				
681	93.439				
682	93.43				
683	93.354				
684	93.107				
685	93.28				
686	93.252				
687	93.342				
688	93.352				
689	93.255				
690	93.308				
691	93.396				
692	93.577				
693	93.574				
694	93.701				
695	93.75				
696	93.979				
697	94.185				
698	94.33				
699	94.336				
700	94.365				
701	94.531				
702	94.688				
703	94.74				
704	94.876				
705	94.78				
706	94.714				
707	94.589				
708	94.436				
709	94.267				
710	93.916				
711	93.532				
712	93.011				
713	92.406				
714	91.777				
715	90.982				
716	89.921				
717	88.941				
718	87.773				
719	86.14				
720	84.95				
721	83.248				
722	81.626				
723	79.774				
724	77.977				
725	75.672				
726	73.721				
727	71.641				
728	69.588				
729	67.453				
730	65.415				
731	62.943				
732	60.844				
733	58.584				
734	56.104				
735	53.459				
736	51.25				
737	49.3				
738	47.213				
739	45.178				
740	42.85				
741	40.881				
742	39.22				
743	37.55				
744	35.366				
745	33.75				
746	32.14				
747	30.856				
748	29.205				
749	27.857				
750	26.699				
751	25.359				
752	24.098				
753	22.892				
754	21.819				
755	21.153				
756	20.11				
757	19.099				
758	18.451				
759	17.515				
760	16.815				
761	16.045				
762	15.131				
763	14.684				
764	13.953				
765	13.406				
766	12.882				
767	12.342				
768	11.92				
769	11.413				
770	11.021				
771	10.279				
772	10.206				
773	9.71				
774	9.398				
775	9.057				
776	8.795				
777	8.504				
778	7.951				
779	7.902				
780	7.432				
781	7.311				
782	7.143				
783	6.791				
784	6.636				
785	6.411				
786	6.176				
787	5.958				
788	5.859				
789	5.615				
790	5.492				
791	5.248				
792	5.407				
793	5.308				
794	4.879				
795	4.727				
796	4.8				
797	4.553				
798	4.485				
799	4.38				
800	4.274				
801	4.049				
802	4.064				
803	3.87				
804	3.932				
805	3.743				
806	3.697				
807	3.453				
808	3.484				
809	3.354				
810	3.253				
811	3.261				
812	3.098				
813	3.107				
814	3.097				
815	3.147				
816	3.127				
817	2.858				
818	2.92				
819	2.87				
820	2.749				
821	2.898				
822	2.639				
823	2.631				
824	2.575				
825	2.44				
826	2.447				
827	2.542				
828	2.402				
829	2.429				
830	2.341				
831	2.388				
832	2.275				
833	2.153				
834	2.295				
835	2.178				
836	2.157				
837	2.158				
838	2.06				
839	2.193				
840	2.095				
841	2.123				
842	1.986				
843	2.066				
844	2.352				
845	2.153				
846	2.028				
847	1.976				
848	2.053				
849	2.102				
850	2.063				
