Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
840	0.002				
841	0.001				
842	0.002				
843	0.001				
844	0.0				
845	0.001				
846	0.002				
847	0.001				
848	0.003				
849	0.001				
850	0.002				
