Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
439	92.688				
440	92.744				
441	92.613				
442	92.613				
443	92.56				
444	92.641				
445	92.666				
446	92.514				
447	92.45				
448	92.389				
449	92.394				
450	92.678				
451	92.864				
452	92.744				
453	92.63				
454	92.9				
455	92.647				
456	92.676				
457	92.656				
458	92.394				
459	92.44				
460	92.854				
461	92.737				
462	92.881				
463	92.84				
464	92.549				
465	92.515				
466	92.382				
467	92.912				
468	92.814				
469	92.585				
470	92.816				
471	92.908				
472	92.656				
473	92.785				
474	92.798				
475	92.461				
476	92.782				
477	92.732				
478	92.818				
479	92.597				
480	92.586				
481	92.748				
482	92.641				
483	92.732				
484	92.811				
485	93.012				
486	92.92				
487	92.854				
488	93.005				
489	92.776				
490	92.784				
491	92.761				
492	92.781				
493	92.811				
494	92.891				
495	92.849				
496	92.923				
497	92.917				
498	92.748				
499	92.833				
500	92.848				
501	92.866				
502	93.008				
503	92.886				
504	93.021				
505	92.672				
506	92.751				
507	93.077				
508	92.843				
509	92.92				
510	93.097				
511	93.049				
512	93.104				
513	92.939				
514	92.997				
515	92.845				
516	93.132				
517	93.01				
518	93.09				
519	92.933				
520	93.082				
521	92.994				
522	93.031				
523	92.908				
524	93.099				
525	93.151				
526	92.939				
527	92.818				
528	93.126				
529	93.18				
530	93.055				
531	93.018				
532	93.072				
533	92.851				
534	92.697				
535	92.773				
536	92.974				
537	92.93				
538	92.905				
539	92.964				
540	92.79				
541	92.796				
542	92.894				
543	92.719				
544	92.893				
545	92.87				
546	92.793				
547	92.758				
548	92.773				
549	92.808				
550	92.655				
551	92.642				
552	92.857				
553	92.917				
554	92.806				
555	92.716				
556	92.744				
557	92.736				
558	92.566				
559	92.766				
560	92.745				
561	92.652				
562	92.685				
563	92.539				
564	92.613				
565	92.657				
566	92.638				
567	92.496				
568	92.581				
569	92.77				
570	92.526				
571	92.67				
572	92.63				
573	92.661				
574	92.641				
575	92.608				
576	92.626				
577	92.665				
578	92.479				
579	92.655				
580	92.613				
581	92.598				
582	92.801				
583	92.824				
584	92.654				
585	92.613				
586	92.689				
587	92.583				
588	92.639				
589	92.443				
590	92.477				
591	92.647				
592	92.462				
593	92.602				
594	92.584				
595	92.587				
596	92.663				
597	92.534				
598	92.622				
599	92.53				
600	92.641				
601	92.607				
602	92.608				
603	92.461				
604	92.667				
605	92.545				
606	92.568				
607	92.672				
608	92.564				
609	92.49				
610	92.687				
611	92.567				
612	92.615				
613	92.687				
614	92.648				
615	92.591				
616	92.55				
617	92.596				
618	92.599				
619	92.663				
620	92.605				
621	92.59				
622	92.431				
623	92.519				
624	92.661				
625	92.569				
626	92.609				
627	92.645				
628	92.647				
629	92.641				
630	92.645				
631	92.552				
632	92.568				
633	92.763				
634	92.616				
635	92.586				
636	92.613				
637	92.657				
638	92.641				
639	92.558				
640	92.573				
641	92.581				
642	92.581				
643	92.54				
644	92.625				
645	92.622				
646	92.628				
647	92.545				
648	92.603				
649	92.507				
650	92.544				
651	92.592				
652	92.634				
653	92.501				
654	92.535				
655	92.596				
656	92.686				
657	92.564				
658	92.539				
659	92.672				
660	92.669				
661	92.525				
662	92.602				
663	92.597				
664	92.697				
665	92.587				
666	92.582				
667	92.52				
668	92.625				
669	92.643				
670	92.569				
671	92.61				
672	92.578				
673	92.572				
674	92.519				
675	92.671				
676	92.605				
677	92.707				
678	92.728				
679	92.7				
680	92.612				
681	92.719				
682	92.544				
683	92.536				
684	92.656				
685	92.722				
686	92.521				
687	92.534				
688	92.552				
689	92.44				
690	92.599				
691	92.695				
692	92.601				
693	92.756				
694	92.552				
695	92.563				
696	92.699				
697	92.697				
698	92.629				
699	92.562				
700	92.62				
701	92.606				
702	92.56				
703	92.717				
704	92.607				
705	92.672				
706	92.82				
707	92.659				
708	92.765				
709	92.654				
710	92.814				
711	92.588				
712	92.706				
713	92.545				
714	92.441				
715	92.862				
716	92.58				
717	92.586				
718	92.786				
719	92.688				
720	92.622				
721	92.675				
722	92.548				
723	92.854				
724	92.712				
725	92.664				
726	92.696				
727	92.675				
728	92.474				
729	92.655				
730	92.68				
731	92.669				
732	92.524				
733	92.679				
734	92.662				
735	92.709				
736	92.758				
737	92.579				
738	92.436				
739	92.778				
740	92.789				
741	92.507				
742	92.705				
743	92.724				
744	92.603				
745	92.606				
746	92.622				
747	92.828				
748	92.526				
749	92.762				
750	92.666				
751	92.618				
752	92.666				
753	92.576				
754	92.731				
755	92.49				
756	92.567				
757	92.899				
758	92.773				
759	92.677				
760	92.866				
761	92.64				
762	92.669				
763	92.669				
764	92.804				
765	92.704				
766	92.543				
767	92.694				
768	92.486				
769	92.646				
770	92.624				
771	92.868				
772	92.946				
773	92.807				
774	92.807				
775	92.366				
776	92.612				
777	92.613				
778	92.648				
779	92.721				
780	92.583				
781	92.407				
782	92.507				
783	92.831				
784	92.685				
785	92.807				
786	92.786				
787	92.981				
788	92.692				
789	92.477				
790	92.707				
791	92.58				
792	92.98				
793	92.754				
794	92.644				
795	93.025				
796	92.568				
797	92.796				
798	92.982				
799	92.717				
800	92.541				
801	92.845				
802	92.69				
803	92.297				
804	92.757				
805	92.912				
806	92.794				
807	92.427				
808	92.588				
809	92.423				
810	92.765				
811	92.834				
812	92.515				
813	92.542				
814	92.607				
815	92.712				
816	92.508				
817	92.922				
818	92.546				
819	92.856				
820	92.332				
821	92.395				
822	92.91				
823	92.944				
824	92.568				
825	92.9				
826	92.176				
827	92.597				
828	92.664				
829	92.831				
830	92.901				
831	92.805				
832	92.599				
833	92.489				
834	92.512				
835	92.799				
836	92.309				
837	92.64				
838	92.892				
839	92.574				
840	92.572				
841	92.339				
842	92.944				
843	92.801				
844	92.949				
845	92.616				
846	92.559				
847	92.954				
848	92.807				
849	92.552				
850	91.883				
851	92.58				
852	92.832				
853	92.911				
854	92.79				
855	92.27				
856	92.694				
857	92.943				
858	91.774				
859	91.674				
860	92.371				
861	93.654				
862	92.979				
863	92.011				
864	92.785				
865	92.375				
866	93.154				
867	93.01				
868	92.858				
869	92.573				
870	93.032				
871	93.824				
872	93.906				
873	91.869				
874	93.505				
875	92.912				
876	92.035				
877	93.519				
878	92.71				
879	92.862				
880	93.816				
881	93.678				
882	95.424				
883	93.444				
884	90.528				
885	92.872				
886	94.05				
887	93.856				
888	93.845				
889	93.494				
890	92.445				
891	90.852				
892	89.692				
893	91.23				
894	93.976				
895	92.048				
896	89.744				
897	94.529				
898	90.516				
899	94.335				
900	92.623				
