Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
521	1.865				
522	0.872				
523	0.418				
524	0.213				
525	0.107				
526	0.065				
527	0.038				
528	0.023				
529	0.015				
530	0.013				
531	0.008				
532	0.008				
533	0.008				
534	0.007				
535	0.005				
536	0.008				
537	0.007				
538	0.005				
539	0.005				
540	0.007				
541	0.008				
542	0.007				
543	0.009				
544	0.003				
545	0.006				
546	0.005				
547	0.007				
548	0.006				
549	0.003				
550	0.005				
551	0.005				
552	0.009				
553	0.006				
554	0.009				
555	0.005				
556	0.006				
557	0.004				
558	0.004				
559	0.0				
560	0.007				
561	0.006				
562	0.009				
563	0.003				
564	0.005				
565	0.004				
566	0.005				
567	0.008				
568	0.005				
569	0.004				
570	0.002				
571	0.003				
572	0.006				
573	0.005				
574	0.005				
575	0.003				
576	0.002				
577	0.006				
578	0.007				
579	0.008				
580	0.004				
581	0.004				
582	0.005				
583	0.002				
584	0.0				
585	0.004				
586	0.004				
587	0.003				
588	0.003				
589	0.003				
590	0.002				
591	0.002				
592	0.001				
593	0.003				
594	0.001				
595	0.0				
596	0.006				
597	0.004				
598	0.006				
599	0.004				
600	0.001				
601	0.004				
602	0.004				
603	0.008				
604	0.004				
605	0.004				
606	0.007				
607	0.006				
608	0.003				
609	0.001				
610	0.004				
611	0.008				
612	0.002				
613	0.005				
614	0.006				
615	0.003				
616	0.005				
617	0.005				
618	0.003				
619	0.005				
620	0.003				
621	0.007				
622	0.003				
623	0.006				
624	0.007				
625	0.005				
626	0.007				
627	0.002				
628	0.005				
629	0.014				
630	0.006				
631	0.009				
632	0.006				
633	0.002				
634	0.002				
635	0.006				
636	0.002				
637	0.011				
638	0.002				
639	0.005				
640	0.002				
641	0.006				
642	0.004				
643	0.007				
644	0.007				
645	0.004				
646	0.001				
647	0.005				
648	0.003				
649	0.002				
650	0.005				
651	0.008				
652	0.001				
653	0.004				
654	0.005				
655	0.006				
656	0.004				
657	0.005				
658	0.005				
659	0.005				
660	0.006				
661	0.007				
662	0.005				
663	0.007				
664	0.002				
665	0.003				
666	0.006				
667	0.007				
668	0.005				
669	0.005				
670	0.006				
671	0.007				
672	0.006				
673	0.004				
674	0.007				
675	0.007				
676	0.006				
677	0.005				
678	0.005				
679	0.007				
680	0.004				
681	0.008				
682	0.004				
683	0.006				
684	0.007				
685	0.004				
686	0.001				
687	0.006				
688	0.005				
689	0.005				
690	0.005				
691	0.003				
692	0.006				
693	0.006				
694	0.003				
695	0.003				
696	0.005				
697	0.007				
698	0.007				
699	0.007				
700	0.008				
701	0.008				
702	0.005				
703	0.005				
704	0.004				
705	0.005				
706	0.004				
707	0.006				
708	0.006				
709	0.007				
710	0.004				
711	0.004				
712	0.005				
713	0.006				
714	0.007				
715	0.007				
716	0.005				
717	0.007				
718	0.007				
719	0.008				
720	0.008				
721	0.006				
722	0.006				
723	0.005				
724	0.005				
725	0.005				
726	0.007				
727	0.01				
728	0.006				
729	0.007				
730	0.008				
731	0.01				
732	0.006				
733	0.001				
734	0.005				
735	0.001				
736	0.005				
737	0.009				
738	0.009				
739	0.0				
740	0.002				
741	0.006				
742	0.003				
743	0.007				
744	0.007				
745	0.001				
746	0.003				
747	0.002				
748	0.006				
749	0.003				
750	0.008				
751	0.01				
752	0.005				
753	0.004				
754	0.003				
755	0.004				
756	0.0				
757	0.004				
758	0.001				
759	0.0				
760	0.0				
761	0.006				
762	0.005				
763	0.003				
764	0.007				
765	0.006				
766	0.006				
767	0.012				
768	0.011				
769	0.007				
770	0.001				
771	0.001				
772	0.0				
773	0.001				
774	0.003				
775	0.009				
776	0.009				
777	0.004				
778	0.003				
779	0.0				
780	0.006				
781	0.007				
782	0.0				
783	0.012				
784	0.0				
785	0.006				
786	0.006				
787	0.009				
788	0.002				
789	0.01				
790	0.0				
791	0.0				
792	0.0				
793	0.003				
794	0.004				
795	0.011				
796	0.003				
797	0.004				
798	0.004				
799	0.01				
800	0.004				
801	0.0				
802	0.007				
803	0.003				
804	0.004				
805	0.008				
806	0.0				
807	0.0				
808	0.004				
809	0.006				
810	0.004				
811	0.007				
812	0.0				
813	0.008				
814	0.0				
815	0.0				
816	0.014				
817	0.001				
818	0.01				
819	0.006				
820	0.012				
821	0.0				
822	0.01				
823	0.003				
824	0.024				
825	0.016				
826	0.013				
827	0.004				
828	0.024				
829	0.0				
830	0.006				
831	0.0				
832	0.001				
833	0.024				
834	0.025				
835	0.0				
836	0.054				
837	0.019				
838	0.012				
839	0.0				
840	0.051				
841	0.0				
842	0.0				
843	0.0				
844	0.03				
845	0.0				
846	0.012				
847	0.007				
848	0.0				
849	0.025				
850	0.0				
851	0.0				
852	0.041				
853	0.0				
854	0.041				
855	0.062				
856	0.052				
857	0.09				
858	0.0				
859	0.0				
860	0.0				
861	0.0				
862	0.109				
863	0.227				
864	0.149				
865	0.065				
866	0.044				
867	0.003				
868	0.073				
869	0.0				
870	0.277				
871	0.229				
872	0.268				
873	0.0				
874	0.0				
875	0.1				
876	0.0				
877	0.133				
878	0.0				
879	0.0				
880	0.0				
881	0.0				
882	0.569				
883	0.0				
884	0.0				
885	0.0				
886	0.0				
887	0.0				
888	0.0				
889	0.0				
890	0.0				
891	0.0				
892	0.0				
893	0.0				
894	0.0				
895	0.0				
896	0.0				
897	0.0				
898	0.0				
899	0.0				
900	0.0				
