Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
495	0.002				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.001				
501	0.001				
502	0.003				
503	0.005				
504	0.0				
505	0.002				
506	0.0				
507	0.002				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.002				
513	0.001				
514	0.0				
515	0.002				
516	0.004				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.003				
522	0.001				
523	0.002				
524	0.002				
525	0.001				
526	0.003				
527	0.004				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.001				
533	0.001				
534	0.002				
535	0.0				
536	0.003				
537	0.0				
538	0.003				
539	0.004				
540	0.003				
541	0.007				
542	0.004				
543	0.0				
544	0.0				
545	0.0				
546	0.0				
547	0.0				
548	0.003				
549	0.003				
550	0.003				
551	0.002				
552	0.003				
553	0.0				
554	0.0				
555	0.0				
556	0.001				
557	0.0				
558	0.0				
559	0.0				
560	0.004				
561	0.0				
562	0.0				
563	0.001				
564	0.001				
565	0.001				
566	0.0				
567	0.006				
568	0.003				
569	0.003				
570	0.0				
571	0.002				
572	0.003				
573	0.0				
574	0.001				
575	0.003				
576	0.0				
577	0.002				
578	0.0				
579	0.0				
580	0.002				
581	0.0				
582	0.002				
583	0.005				
584	0.006				
585	0.002				
586	0.002				
587	0.002				
588	0.003				
589	0.001				
590	0.006				
591	0.0				
592	0.001				
593	0.0				
594	0.003				
595	0.0				
596	0.002				
597	0.004				
598	0.005				
599	0.002				
600	0.004				
601	0.005				
602	0.01				
603	0.017				
604	0.018				
605	0.03				
606	0.036				
607	0.05				
608	0.055				
609	0.065				
610	0.083				
611	0.109				
612	0.159				
613	0.257				
614	0.447				
615	0.826				
616	1.682				
617	3.564				
618	7.85				
619	17.121				
620	34.818				
621	60.552				
622	83.895				
623	94.924				
624	96.685				
625	96.274				
626	96.353				
627	96.588				
628	96.612				
629	96.424				
630	96.481				
631	96.588				
632	96.776				
633	96.923				
634	96.941				
635	96.92				
636	96.88				
637	96.859				
638	96.832				
639	96.693				
640	96.579				
641	96.326				
642	96.049				
643	96.062				
644	96.277				
645	96.337				
646	96.067				
647	95.734				
648	95.337				
649	94.141				
650	87.188				
651	52.87				
652	13.564				
653	2.187				
654	0.417				
655	0.1				
656	0.03				
657	0.01				
658	0.006				
659	0.005				
660	0.001				
661	0.0				
662	0.003				
663	0.002				
664	0.003				
665	0.0				
666	0.0				
667	0.001				
668	0.004				
669	0.0				
670	0.0				
671	0.0				
672	0.003				
673	0.001				
674	0.0				
675	0.001				
676	0.0				
677	0.005				
678	0.0				
679	0.0				
680	0.0				
681	0.002				
682	0.0				
683	0.0				
684	0.001				
685	0.0				
686	0.001				
687	0.001				
688	0.0				
689	0.007				
690	0.002				
691	0.001				
692	0.001				
693	0.002				
694	0.001				
695	0.002				
696	0.0				
697	0.002				
698	0.001				
699	0.003				
700	0.0				
701	0.0				
702	0.004				
703	0.0				
704	0.0				
705	0.0				
706	0.002				
707	0.002				
708	0.001				
709	0.0				
710	0.0				
711	0.0				
712	0.005				
713	0.002				
714	0.001				
715	0.0				
716	0.002				
717	0.001				
718	0.0				
719	0.003				
720	0.003				
721	0.0				
722	0.002				
723	0.003				
724	0.0				
725	0.0				
726	0.0				
727	0.004				
728	0.003				
729	0.001				
730	0.004				
731	0.0				
732	0.0				
733	0.0				
734	0.0				
735	0.0				
736	0.002				
737	0.003				
738	0.001				
739	0.0				
740	0.001				
741	0.0				
742	0.001				
743	0.001				
744	0.001				
745	0.002				
746	0.0				
747	0.003				
748	0.0				
749	0.0				
750	0.004				
751	0.0				
752	0.001				
753	0.0				
754	0.0				
755	0.0				
756	0.0				
757	0.001				
758	0.001				
759	0.0				
760	0.0				
761	0.006				
762	0.0				
763	0.0				
764	0.0				
765	0.002				
766	0.0				
767	0.001				
768	0.002				
769	0.005				
770	0.0				
771	0.004				
772	0.0				
773	0.0				
774	0.001				
775	0.001				
776	0.0				
777	0.0				
778	0.0				
779	0.0				
780	0.0				
781	0.0				
782	0.002				
783	0.0				
784	0.003				
785	0.0				
786	0.001				
787	0.0				
788	0.002				
789	0.0				
790	0.002				
791	0.0				
792	0.001				
793	0.0				
794	0.0				
795	0.001				
796	0.0				
797	0.0				
798	0.002				
799	0.0				
800	0.001				
801	0.0				
802	0.001				
803	0.0				
804	0.001				
805	0.001				
806	0.001				
807	0.0				
808	0.002				
809	0.0				
810	0.0				
811	0.006				
812	0.0				
813	0.002				
814	0.001				
815	0.001				
816	0.002				
817	0.001				
818	0.002				
819	0.001				
820	0.0				
821	0.0				
822	0.0				
823	0.003				
824	0.002				
825	0.002				
826	0.002				
827	0.0				
828	0.004				
829	0.002				
830	0.001				
831	0.0				
832	0.0				
833	0.004				
834	0.0				
835	0.002				
836	0.0				
837	0.004				
838	0.0				
839	0.001				
840	0.0				
841	0.001				
842	0.0				
843	0.0				
844	0.0				
845	0.0				
846	0.001				
847	0.002				
848	0.001				
849	0.0				
850	0.003				
