Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
550	92.864				
551	92.973				
552	92.998				
553	92.926				
554	93.093				
555	93.242				
556	93.008				
557	92.965				
558	93.181				
559	93.098				
560	93.044				
561	92.833				
562	92.797				
563	92.685				
564	92.697				
565	92.654				
566	92.461				
567	92.266				
568	92.118				
569	91.95				
570	91.888				
571	91.742				
572	91.638				
573	91.515				
574	91.287				
575	91.396				
576	91.328				
577	91.216				
578	91.288				
579	91.328				
580	91.441				
581	91.392				
582	91.376				
583	91.394				
584	91.396				
585	91.465				
586	91.442				
587	91.47				
588	91.625				
589	91.706				
590	91.517				
591	91.32				
592	91.082				
593	91.012				
594	90.904				
595	90.846				
596	90.591				
597	90.161				
598	89.97				
599	89.643				
600	89.546				
601	89.284				
602	88.996				
603	88.893				
604	88.612				
605	88.284				
606	88.041				
607	88.118				
608	87.972				
609	87.643				
610	87.546				
611	87.594				
612	87.517				
613	87.575				
614	87.494				
615	87.664				
616	87.792				
617	87.68				
618	87.912				
619	88.248				
620	88.608				
621	88.874				
622	88.752				
623	89.265				
624	89.38				
625	89.759				
626	89.945				
627	90.133				
628	90.317				
629	90.49				
630	90.602				
631	90.582				
632	90.445				
633	90.598				
634	90.531				
635	90.57				
636	90.204				
637	90.229				
638	90.007				
639	89.687				
640	89.165				
641	88.675				
642	88.494				
643	88.426				
644	87.742				
645	87.268				
646	86.892				
647	86.347				
648	85.75				
649	85.697				
650	85.336				
651	84.799				
652	84.563				
653	84.376				
654	84.156				
655	84.014				
656	83.696				
657	83.607				
658	83.676				
659	83.586				
660	83.545				
661	83.555				
662	84.06				
663	84.248				
664	84.624				
665	84.701				
666	85.402				
667	85.592				
668	86.429				
669	86.798				
670	87.377				
671	87.927				
672	88.581				
673	89.179				
674	89.842				
675	90.581				
676	91.035				
677	91.455				
678	91.816				
679	92.362				
680	92.8				
681	93.252				
682	93.303				
683	93.383				
684	93.363				
685	93.384				
686	93.153				
687	92.997				
688	92.278				
689	91.77				
690	91.283				
691	90.262				
692	89.6				
693	88.811				
694	87.752				
695	87.061				
696	86.196				
697	84.914				
698	83.998				
699	82.863				
700	81.918				
701	81.111				
702	80.15				
703	79.307				
704	78.275				
705	77.629				
706	76.63				
707	75.778				
708	74.926				
709	74.145				
710	73.576				
711	72.945				
712	72.345				
713	71.836				
714	71.179				
715	71.002				
716	70.504				
717	70.233				
718	70.33				
719	70.026				
720	70.099				
721	70.347				
722	70.494				
723	70.832				
724	71.01				
725	71.65				
726	71.922				
727	72.692				
728	73.305				
729	74.274				
730	75.101				
731	76.178				
732	77.052				
733	77.824				
734	78.7				
735	79.969				
736	80.906				
737	81.564				
738	82.337				
739	82.544				
740	82.836				
741	82.683				
742	82.051				
743	81.602				
744	81.21				
745	79.992				
746	77.924				
747	76.78				
748	75.654				
749	73.879				
750	72.086				
751	70.652				
752	68.926				
753	67.609				
754	66.156				
755	64.553				
756	63.179				
757	61.82				
758	60.946				
759	59.284				
760	57.769				
761	56.578				
762	55.225				
763	54.046				
764	52.785				
765	51.388				
766	50.198				
767	48.489				
768	47.197				
769	45.097				
770	43.551				
771	42.305				
772	40.309				
773	38.623				
774	37.194				
775	35.263				
776	34.062				
777	32.148				
778	30.958				
779	29.389				
780	28.518				
781	27.062				
782	25.345				
783	24.065				
784	22.943				
785	21.506				
786	20.978				
787	19.207				
788	19.031				
789	17.492				
790	16.635				
791	15.725				
792	15.131				
793	14.256				
794	13.523				
795	13.186				
796	12.276				
797	11.526				
798	11.401				
799	10.516				
800	10.499				
801	9.652				
802	9.893				
803	9.074				
804	8.475				
805	8.612				
806	8.011				
807	7.861				
808	7.656				
809	6.929				
810	6.899				
811	6.401				
812	6.453				
813	6.259				
814	5.724				
815	5.932				
816	5.084				
817	5.486				
818	4.909				
819	4.965				
820	5.216				
821	4.541				
822	4.936				
823	4.588				
824	4.255				
825	4.12				
826	3.924				
827	4.385				
828	3.757				
829	3.829				
830	3.585				
831	3.717				
832	3.835				
833	3.37				
834	3.201				
835	3.549				
836	3.32				
837	2.935				
838	2.907				
839	3.298				
840	2.937				
841	2.954				
842	2.822				
843	2.564				
844	2.969				
845	2.515				
846	2.498				
847	2.574				
848	1.994				
849	2.512				
850	1.766				
