Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
717	0.001				
718	0.002				
719	0.001				
720	0.002				
721	0.001				
722	0.002				
723	0.0				
724	0.0				
725	0.001				
726	0.002				
727	0.001				
728	0.0				
729	0.0				
730	0.0				
731	0.0				
732	0.0				
733	0.0				
734	0.001				
735	0.0				
736	0.0				
737	0.001				
738	0.001				
739	0.001				
740	0.003				
741	0.0				
742	0.002				
743	0.003				
744	0.0				
745	0.0				
746	0.001				
747	0.0				
748	0.001				
749	0.0				
750	0.001				
751	0.0				
752	0.001				
753	0.003				
754	0.0				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.003				
760	0.001				
761	0.001				
762	0.001				
763	0.0				
764	0.004				
765	0.0				
766	0.003				
767	0.0				
768	0.0				
769	0.001				
770	0.001				
771	0.0				
772	0.001				
773	0.0				
774	0.002				
775	0.0				
776	0.001				
777	0.001				
778	0.001				
779	0.0				
780	0.0				
781	0.001				
782	0.0				
783	0.0				
784	0.0				
785	0.001				
786	0.0				
787	0.002				
788	0.0				
789	0.002				
790	0.0				
791	0.0				
792	0.0				
793	0.001				
794	0.0				
795	0.0				
796	0.003				
797	0.001				
798	0.0				
799	0.002				
800	0.001				
801	0.001				
802	0.0				
803	0.001				
804	0.0				
805	0.0				
806	0.001				
807	0.002				
808	0.001				
809	0.002				
810	0.0				
811	0.0				
812	0.0				
813	0.001				
814	0.001				
815	0.002				
816	0.002				
817	0.0				
818	0.001				
819	0.0				
820	0.002				
821	0.001				
822	0.0				
823	0.0				
824	0.0				
825	0.0				
826	0.0				
827	0.0				
828	0.001				
829	0.0				
830	0.0				
831	0.0				
832	0.0				
833	0.0				
834	0.001				
835	0.0				
836	0.001				
837	0.0				
838	0.0				
839	0.0				
840	0.002				
841	0.001				
842	0.001				
843	0.002				
844	0.001				
845	0.003				
846	0.002				
847	0.005				
848	0.002				
849	0.003				
850	0.002				
