Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
640	0.003				
641	0.002				
642	0.003				
643	0.005				
644	0.003				
645	0.001				
646	0.002				
647	0.0				
648	0.003				
649	0.003				
650	0.005				
651	0.001				
652	0.004				
653	0.002				
654	0.003				
655	0.004				
656	0.003				
657	0.002				
658	0.001				
659	0.004				
660	0.0				
661	0.006				
662	0.005				
663	0.004				
664	0.003				
665	0.004				
666	0.002				
667	0.003				
668	0.0				
669	0.006				
670	0.0				
671	0.004				
672	0.005				
673	0.0				
674	0.001				
675	0.0				
676	0.002				
677	0.004				
678	0.001				
679	0.005				
680	0.002				
681	0.004				
682	0.003				
683	0.001				
684	0.003				
685	0.0				
686	0.0				
687	0.002				
688	0.002				
689	0.005				
690	0.005				
691	0.001				
692	0.0				
693	0.006				
694	0.0				
695	0.005				
696	0.0				
697	0.003				
698	0.002				
699	0.004				
700	0.006				
701	0.002				
702	0.004				
703	0.005				
704	0.002				
705	0.006				
706	0.002				
707	0.004				
708	0.003				
709	0.002				
710	0.0				
711	0.004				
712	0.002				
713	0.001				
714	0.0				
715	0.006				
716	0.002				
717	0.009				
718	0.002				
719	0.002				
720	0.0				
721	0.004				
722	0.001				
723	0.005				
724	0.0				
725	0.002				
726	0.0				
727	0.006				
728	0.005				
729	0.0				
730	0.0				
731	0.004				
732	0.002				
733	0.004				
734	0.001				
735	0.006				
736	0.006				
737	0.0				
738	0.004				
739	0.004				
740	0.002				
741	0.004				
742	0.001				
743	0.0				
744	0.009				
745	0.003				
746	0.002				
747	0.003				
748	0.001				
749	0.002				
750	0.007				
751	0.003				
752	0.003				
753	0.0				
754	0.001				
755	0.003				
756	0.002				
757	0.001				
758	0.007				
759	0.005				
760	0.006				
761	0.003				
762	0.007				
763	0.008				
764	0.002				
765	0.0				
766	0.0				
767	0.0				
768	0.004				
769	0.0				
770	0.001				
771	0.004				
772	0.001				
773	0.002				
774	0.002				
775	0.0				
776	0.001				
777	0.003				
778	0.0				
779	0.001				
780	0.003				
781	0.002				
782	0.004				
783	0.002				
784	0.001				
785	0.0				
786	0.003				
787	0.005				
788	0.003				
789	0.002				
790	0.0				
791	0.005				
792	0.0				
793	0.007				
794	0.003				
795	0.0				
796	0.003				
797	0.003				
798	0.005				
799	0.0				
800	0.0				
801	0.0				
802	0.0				
803	0.0				
804	0.0				
805	0.0				
806	0.0				
807	0.0				
808	0.0				
809	0.0				
810	0.0				
811	0.0				
812	0.0				
813	0.0				
814	0.0				
815	0.0				
816	0.0				
817	0.0				
818	0.0				
819	0.0				
820	0.0				
821	0.0				
822	0.0				
823	0.258				
824	1.218				
825	3.303				
826	5.886				
827	9.178				
828	13.525				
829	19.301				
830	24.921				
831	32.117				
832	40.532				
833	48.758				
834	56.834				
835	64.73				
836	71.546				
837	77.03				
838	82.149				
839	85.916				
840	88.537				
841	90.231				
842	91.119				
843	91.32				
844	91.344				
845	91.335				
846	91.322				
847	91.37				
848	91.396				
849	91.447				
850	91.483				
851	91.569				
852	91.636				
853	91.685				
854	91.766				
855	91.777				
856	91.79				
857	91.804				
858	91.781				
859	91.77				
860	91.769				
861	91.759				
862	91.77				
863	91.792				
864	91.809				
865	91.828				
866	91.826				
867	91.837				
868	91.828				
869	91.839				
870	91.844				
871	91.865				
872	91.83				
873	91.831				
874	91.87				
875	91.887				
876	91.915				
877	91.939				
878	91.939				
879	91.967				
880	91.968				
881	91.939				
882	91.949				
883	91.899				
884	91.88				
885	91.812				
886	91.816				
887	91.822				
888	91.779				
889	91.8				
890	91.804				
891	91.814				
892	91.806				
893	91.852				
894	91.855				
895	91.857				
896	91.889				
897	91.876				
898	91.841				
899	91.882				
900	91.883				
901	91.913				
902	91.898				
903	91.893				
904	91.906				
905	91.962				
906	91.962				
907	91.984				
908	92.013				
909	92.004				
910	92.034				
911	92.018				
912	92.015				
913	91.991				
914	91.968				
915	91.99				
916	91.948				
917	91.972				
918	91.919				
919	91.89				
920	91.892				
921	91.88				
922	91.924				
923	91.9				
924	91.914				
925	91.95				
926	91.995				
927	92.023				
928	92.043				
929	92.082				
930	92.1				
931	92.119				
932	92.14				
933	92.1				
934	92.088				
935	92.1				
936	92.072				
937	92.03				
938	92.017				
939	92.002				
940	91.961				
941	91.964				
942	91.95				
943	91.942				
944	91.973				
945	91.953				
946	92.008				
947	92.01				
948	92.008				
949	92.055				
950	92.051				
951	92.089				
952	92.056				
953	92.102				
954	92.036				
955	92.06				
956	92.053				
957	92.004				
958	92.002				
959	91.978				
960	91.987				
961	91.967				
962	91.939				
963	91.932				
964	91.926				
965	91.957				
966	91.981				
967	91.984				
968	92.011				
969	92.071				
970	92.067				
971	92.138				
972	92.15				
973	92.181				
974	92.205				
975	92.226				
976	92.213				
977	92.272				
978	92.234				
979	92.208				
980	92.212				
981	92.206				
982	92.155				
983	92.119				
984	92.114				
985	92.074				
986	92.067				
987	92.037				
988	92.045				
989	92.042				
990	92.01				
991	92.045				
992	92.034				
993	92.061				
994	92.071				
995	92.12				
996	92.126				
997	92.169				
998	92.17				
999	92.195				
1000	92.227				
1001	92.226				
1002	92.238				
1003	92.237				
1004	92.263				
1005	92.239				
1006	92.232				
1007	92.215				
1008	92.196				
1009	92.177				
1010	92.154				
1011	92.123				
1012	92.08				
1013	92.052				
1014	92.062				
1015	92.031				
1016	92.021				
1017	92.022				
1018	92.036				
1019	92.044				
1020	92.083				
1021	92.099				
1022	92.127				
1023	92.172				
1024	92.187				
1025	92.225				
1026	92.23				
1027	92.254				
1028	92.314				
1029	92.287				
1030	92.282				
1031	92.335				
1032	92.324				
1033	92.304				
1034	92.295				
1035	92.272				
1036	92.244				
1037	92.266				
1038	92.216				
1039	92.167				
1040	92.165				
1041	92.139				
1042	92.161				
1043	92.112				
1044	92.122				
1045	92.103				
1046	92.077				
1047	92.072				
1048	92.137				
1049	92.121				
1050	92.158				
1051	92.178				
1052	92.23				
1053	92.251				
1054	92.264				
1055	92.335				
1056	92.333				
1057	92.372				
1058	92.403				
1059	92.415				
1060	92.43				
1061	92.469				
1062	92.449				
1063	92.47				
1064	92.453				
1065	92.445				
1066	92.398				
1067	92.382				
1068	92.363				
1069	92.336				
1070	92.267				
1071	92.265				
1072	92.266				
1073	92.206				
1074	92.176				
1075	92.183				
1076	92.124				
1077	92.132				
1078	92.121				
1079	92.139				
1080	92.124				
1081	92.153				
1082	92.191				
1083	92.176				
1084	92.203				
1085	92.222				
1086	92.233				
1087	92.277				
1088	92.311				
1089	92.351				
1090	92.36				
1091	92.413				
1092	92.443				
1093	92.441				
1094	92.441				
1095	92.468				
1096	92.488				
1097	92.476				
1098	92.479				
1099	92.431				
1100	92.42				
