Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
677	0.001				
678	0.002				
679	0.001				
680	0.0				
681	0.0				
682	0.004				
683	0.0				
684	0.003				
685	0.007				
686	0.011				
687	0.004				
688	0.007				
689	0.006				
690	0.014				
691	0.013				
692	0.011				
693	0.011				
694	0.014				
695	0.014				
696	0.011				
697	0.015				
698	0.012				
699	0.009				
700	0.011				
701	0.011				
702	0.011				
703	0.008				
704	0.012				
705	0.011				
706	0.012				
707	0.006				
708	0.008				
709	0.008				
710	0.008				
711	0.008				
712	0.01				
713	0.007				
714	0.011				
715	0.008				
716	0.011				
717	0.008				
718	0.008				
719	0.002				
720	0.002				
721	0.004				
722	0.001				
723	0.004				
724	0.005				
725	0.002				
726	0.0				
727	0.0				
728	0.0				
729	0.004				
730	0.005				
731	0.001				
732	0.005				
733	0.0				
734	0.001				
735	0.0				
736	0.0				
737	0.002				
738	0.0				
739	0.0				
740	0.0				
741	0.0				
742	0.0				
743	0.0				
744	0.001				
745	0.0				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	0.0				
