Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
583	0.002				
584	0.002				
585	0.003				
586	0.003				
587	0.002				
588	0.001				
589	0.002				
590	0.002				
591	0.003				
592	0.002				
593	0.003				
594	0.005				
595	0.002				
596	0.003				
597	0.002				
598	0.004				
599	0.003				
600	0.001				
601	0.001				
602	0.003				
603	0.003				
604	0.004				
605	0.002				
606	0.0				
607	0.003				
608	0.003				
609	0.005				
610	0.002				
611	0.002				
612	0.001				
613	0.001				
614	0.003				
615	0.003				
616	0.001				
617	0.002				
618	0.004				
619	0.006				
620	0.006				
621	0.009				
622	0.017				
623	0.035				
624	0.076				
625	0.171				
626	0.414				
627	1.053				
628	2.801				
629	7.48				
630	18.132				
631	34.194				
632	47.533				
633	53.371				
634	55.279				
635	56.46				
636	57.629				
637	58.513				
638	58.889				
639	58.716				
640	58.267				
641	57.99				
642	58.177				
643	58.907				
644	59.869				
645	60.599				
646	60.819				
647	60.749				
648	60.91				
649	61.104				
650	60.568				
651	59.1				
652	53.255				
653	30.557				
654	8.421				
655	1.725				
656	0.393				
657	0.108				
658	0.036				
659	0.016				
660	0.007				
661	0.004				
662	0.003				
663	0.004				
664	0.002				
665	0.003				
666	0.003				
667	0.004				
668	0.002				
669	0.001				
670	0.003				
671	0.002				
672	0.003				
673	0.003				
674	0.003				
675	0.003				
676	0.003				
677	0.002				
678	0.003				
679	0.003				
680	0.003				
681	0.003				
682	0.002				
683	0.004				
684	0.002				
685	0.003				
686	0.004				
687	0.004				
688	0.004				
689	0.002				
690	0.003				
691	0.002				
692	0.002				
693	0.002				
694	0.003				
695	0.002				
696	0.003				
697	0.002				
698	0.004				
699	0.002				
700	0.003				
701	0.004				
702	0.004				
703	0.002				
704	0.003				
705	0.003				
706	0.002				
707	0.003				
708	0.001				
709	0.003				
710	0.004				
711	0.003				
712	0.003				
713	0.003				
714	0.002				
715	0.004				
716	0.003				
717	0.003				
718	0.003				
719	0.003				
720	0.002				
721	0.004				
722	0.002				
723	0.003				
724	0.003				
725	0.001				
726	0.003				
727	0.004				
728	0.003				
729	0.003				
730	0.002				
731	0.002				
732	0.003				
733	0.004				
734	0.003				
735	0.003				
736	0.002				
737	0.002				
738	0.003				
739	0.002				
740	0.003				
741	0.003				
742	0.003				
743	0.004				
744	0.003				
745	0.001				
746	0.003				
747	0.003				
748	0.003				
749	0.002				
750	0.003				
751	0.003				
752	0.002				
753	0.003				
754	0.003				
755	0.003				
756	0.003				
757	0.003				
758	0.002				
759	0.003				
760	0.002				
761	0.002				
762	0.003				
763	0.003				
764	0.002				
765	0.003				
766	0.003				
767	0.004				
768	0.003				
769	0.003				
770	0.003				
771	0.003				
772	0.004				
773	0.002				
774	0.002				
775	0.003				
776	0.003				
777	0.002				
778	0.001				
779	0.004				
780	0.002				
781	0.002				
782	0.001				
783	0.003				
784	0.003				
785	0.002				
786	0.003				
787	0.003				
788	0.003				
789	0.003				
790	0.002				
791	0.002				
792	0.002				
793	0.002				
794	0.004				
795	0.002				
796	0.002				
797	0.004				
798	0.003				
799	0.003				
800	0.002				
801	0.004				
802	0.002				
803	0.002				
804	0.004				
805	0.002				
806	0.001				
807	0.002				
808	0.003				
809	0.003				
810	0.002				
811	0.002				
812	0.002				
813	0.003				
814	0.003				
815	0.002				
816	0.004				
817	0.003				
818	0.002				
819	0.004				
820	0.002				
821	0.002				
822	0.003				
823	0.003				
824	0.003				
825	0.003				
826	0.003				
827	0.004				
828	0.004				
829	0.004				
830	0.001				
831	0.004				
832	0.002				
833	0.002				
834	0.003				
835	0.004				
836	0.002				
837	0.003				
838	0.002				
839	0.003				
840	0.002				
841	0.003				
842	0.003				
843	0.004				
844	0.002				
845	0.003				
846	0.003				
847	0.003				
848	0.001				
849	0.002				
850	0.002				
851	0.004				
852	0.001				
853	0.003				
854	0.002				
855	0.004				
856	0.002				
857	0.003				
858	0.003				
859	0.003				
860	0.003				
861	0.005				
862	0.003				
863	0.003				
864	0.002				
865	0.003				
866	0.003				
867	0.004				
868	0.002				
869	0.003				
870	0.003				
871	0.003				
872	0.003				
873	0.004				
874	0.004				
875	0.003				
876	0.002				
877	0.003				
878	0.003				
879	0.046				
880	0.089				
881	0.074				
882	0.072				
883	0.073				
884	0.076				
885	0.084				
886	0.056				
887	0.059				
888	0.066				
889	0.081				
890	0.088				
891	0.071				
892	0.081				
893	0.073				
894	0.081				
895	0.076				
896	0.072				
897	0.061				
898	0.063				
899	0.072				
900	0.073				
901	0.066				
902	0.069				
903	0.082				
904	0.084				
905	0.073				
906	0.073				
907	0.07				
908	0.077				
909	0.071				
910	0.078				
911	0.064				
912	0.069				
913	0.063				
914	0.069				
915	0.07				
916	0.077				
917	0.06				
918	0.085				
919	0.067				
920	0.082				
921	0.074				
922	0.075				
923	0.074				
924	0.072				
925	0.075				
926	0.069				
927	0.066				
928	0.069				
929	0.074				
930	0.073				
931	0.069				
932	0.074				
933	0.068				
934	0.077				
935	0.071				
936	0.072				
937	0.072				
938	0.071				
939	0.073				
940	0.083				
941	0.07				
942	0.076				
943	0.074				
944	0.076				
945	0.06				
946	0.078				
947	0.072				
948	0.073				
949	0.073				
950	0.073				
951	0.076				
952	0.072				
953	0.062				
954	0.07				
955	0.069				
956	0.062				
957	0.064				
958	0.069				
959	0.08				
960	0.079				
961	0.072				
962	0.072				
963	0.071				
964	0.068				
965	0.077				
966	0.079				
967	0.067				
968	0.073				
969	0.073				
970	0.073				
971	0.072				
972	0.07				
973	0.067				
974	0.072				
975	0.065				
976	0.073				
977	0.065				
978	0.074				
979	0.076				
980	0.073				
981	0.063				
982	0.071				
983	0.072				
984	0.065				
985	0.069				
986	0.077				
987	0.071				
988	0.068				
989	0.068				
990	0.077				
991	0.081				
992	0.072				
993	0.079				
994	0.073				
995	0.066				
996	0.069				
997	0.07				
998	0.078				
999	0.073				
1000	0.075				
1001	0.065				
1002	0.064				
1003	0.07				
1004	0.071				
1005	0.054				
1006	0.073				
1007	0.076				
1008	0.069				
1009	0.074				
1010	0.066				
1011	0.063				
1012	0.073				
1013	0.069				
1014	0.066				
1015	0.081				
1016	0.067				
1017	0.066				
1018	0.084				
1019	0.065				
1020	0.075				
1021	0.074				
1022	0.063				
1023	0.074				
1024	0.074				
1025	0.068				
1026	0.073				
1027	0.063				
1028	0.078				
1029	0.074				
1030	0.07				
1031	0.07				
1032	0.07				
1033	0.07				
1034	0.075				
1035	0.069				
1036	0.081				
1037	0.071				
1038	0.078				
1039	0.059				
1040	0.071				
1041	0.071				
1042	0.06				
1043	0.069				
1044	0.066				
1045	0.077				
1046	0.067				
1047	0.068				
1048	0.066				
1049	0.068				
1050	0.067				
1051	0.072				
1052	0.07				
1053	0.071				
1054	0.062				
1055	0.071				
1056	0.074				
1057	0.076				
1058	0.075				
1059	0.069				
1060	0.074				
1061	0.077				
1062	0.069				
1063	0.067				
1064	0.065				
1065	0.071				
1066	0.07				
1067	0.071				
1068	0.071				
1069	0.069				
1070	0.069				
1071	0.067				
1072	0.066				
1073	0.072				
1074	0.073				
1075	0.071				
1076	0.067				
1077	0.074				
1078	0.063				
1079	0.071				
1080	0.066				
1081	0.069				
1082	0.076				
1083	0.067				
1084	0.07				
1085	0.065				
1086	0.071				
1087	0.074				
1088	0.065				
1089	0.074				
1090	0.071				
1091	0.066				
1092	0.068				
1093	0.071				
1094	0.066				
1095	0.075				
1096	0.076				
1097	0.068				
1098	0.075				
1099	0.064				
1100	0.068				
