Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
530	95.291				
531	95.393				
532	95.324				
533	95.164				
534	95.11				
535	95.176				
536	95.13				
537	94.958				
538	94.91				
539	94.967				
540	94.551				
541	94.539				
542	94.725				
543	94.122				
544	94.195				
545	94.08				
546	93.894				
547	93.822				
548	93.783				
549	93.467				
550	93.532				
551	93.354				
552	93.172				
553	93.195				
554	93.196				
555	92.971				
556	92.58				
557	92.728				
558	92.718				
559	92.703				
560	92.569				
561	92.837				
562	92.707				
563	92.213				
564	92.545				
565	92.477				
566	92.537				
567	92.697				
568	92.633				
569	92.501				
570	92.467				
571	92.284				
572	92.401				
573	92.222				
574	92.198				
575	92.406				
576	92.334				
577	92.676				
578	92.407				
579	92.446				
580	92.35				
581	92.161				
582	92.482				
583	92.504				
584	92.258				
585	92.529				
586	92.463				
587	92.813				
588	92.346				
589	92.85				
590	92.387				
591	92.523				
592	92.45				
593	92.604				
594	92.602				
595	92.666				
596	92.808				
597	92.746				
598	93.059				
599	92.812				
600	92.866				
601	92.924				
602	93.057				
603	92.722				
604	93.071				
605	92.775				
606	92.708				
607	93.074				
608	93.316				
609	93.032				
610	93.02				
611	93.223				
612	93.004				
613	93.137				
614	93.192				
615	93.22				
616	93.116				
617	93.174				
618	93.413				
619	93.032				
620	93.359				
621	93.502				
622	93.294				
623	93.213				
624	93.314				
625	93.407				
626	93.473				
627	93.136				
628	93.33				
629	92.982				
630	93.245				
631	93.491				
632	93.521				
633	93.226				
634	93.08				
635	93.639				
636	93.367				
637	92.903				
638	92.895				
639	93.272				
640	93.298				
641	93.374				
642	93.522				
643	93.28				
644	93.458				
645	93.56				
646	93.224				
647	93.556				
648	93.775				
649	93.558				
650	93.456				
651	93.43				
652	93.581				
653	93.441				
654	93.554				
655	93.388				
656	93.599				
657	93.423				
658	93.81				
659	93.404				
660	93.146				
661	93.44				
662	93.253				
663	92.998				
664	93.178				
665	93.469				
666	93.558				
667	92.898				
668	92.97				
669	93.044				
670	92.885				
671	92.666				
672	92.999				
673	92.881				
674	92.915				
675	92.663				
676	92.628				
677	92.793				
678	92.756				
679	92.528				
680	92.757				
681	92.607				
682	92.36				
683	92.501				
684	92.506				
685	92.266				
686	92.046				
687	92.309				
688	92.128				
689	91.873				
690	92.038				
691	91.821				
692	92.003				
693	91.53				
694	91.586				
695	91.598				
696	91.438				
697	91.412				
698	91.161				
699	91.179				
700	91.176				
701	90.82				
702	91.01				
703	90.847				
704	91.052				
705	90.679				
706	90.904				
707	90.653				
708	90.571				
709	90.368				
710	90.423				
711	90.442				
712	90.313				
713	90.305				
714	90.235				
715	90.062				
716	89.908				
717	89.694				
718	89.72				
719	89.706				
720	89.591				
721	89.405				
722	89.195				
723	89.267				
724	89.472				
725	89.388				
726	89.475				
727	88.84				
728	89.279				
729	89.084				
730	89.283				
731	88.885				
732	89.128				
733	88.835				
734	88.534				
735	88.812				
736	88.661				
737	88.552				
738	88.703				
739	88.261				
740	88.61				
741	88.476				
742	88.355				
743	88.312				
744	88.838				
745	89.035				
746	88.123				
747	88.579				
748	88.063				
749	87.935				
750	88.211				
751	88.2				
752	87.956				
753	88.469				
754	88.168				
755	87.754				
756	87.887				
757	87.973				
758	88.172				
759	87.727				
760	88.345				
761	88.027				
762	87.719				
763	88.068				
764	88.335				
765	88.44				
766	87.984				
767	87.84				
768	88.065				
769	87.817				
770	87.972				
771	87.671				
772	87.944				
773	88.192				
774	88.21				
775	88.034				
776	88.563				
777	88.225				
778	88.336				
779	88.391				
780	88.212				
781	88.138				
782	87.959				
783	88.905				
784	87.953				
785	87.998				
786	88.362				
787	88.864				
788	88.587				
789	88.322				
790	88.427				
791	88.527				
792	88.604				
793	88.824				
794	88.482				
795	88.152				
796	88.206				
797	88.55				
798	88.564				
799	88.31				
800	88.882				
801	88.974				
802	89.45				
803	89.028				
804	89.356				
805	89.035				
806	88.898				
807	89.28				
808	89.458				
809	89.312				
810	89.473				
811	89.708				
812	89.525				
813	89.925				
814	89.926				
815	90.053				
816	89.865				
817	90.465				
818	90.217				
819	90.118				
820	89.793				
821	89.869				
822	90.571				
823	90.146				
824	90.331				
825	90.721				
826	90.285				
827	90.467				
828	90.877				
829	90.317				
830	90.236				
831	90.839				
832	90.293				
833	90.978				
834	90.982				
835	90.864				
836	91.087				
837	91.864				
838	90.488				
839	91.062				
840	91.561				
841	91.278				
842	90.971				
843	92.042				
844	90.637				
845	91.545				
846	91.594				
847	91.55				
848	91.988				
849	91.803				
850	91.421				
