Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
627	86.425				
628	85.114				
629	84.934				
630	86.032				
631	88.051				
632	90.064				
633	91.685				
634	92.308				
635	92.102				
636	91.251				
637	90.729				
638	90.586				
639	91.197				
640	92.375				
641	93.735				
642	94.778				
643	95.033				
644	94.323				
645	92.098				
646	89.06				
647	86.09				
648	83.888				
649	82.476				
650	82.326				
651	83.297				
652	85.51				
653	88.589				
654	91.608				
655	93.968				
656	94.685				
657	93.415				
658	90.658				
659	86.05				
660	81.31				
661	77.544				
662	74.763				
663	73.438				
664	73.532				
665	75.051				
666	77.471				
667	81.423				
668	85.469				
669	89.203				
670	91.666				
671	92.736				
672	91.926				
673	89.4				
674	85.823				
675	83.155				
676	80.762				
677	79.102				
678	78.548				
679	79.125				
680	80.633				
681	83.132				
682	86.285				
683	89.407				
684	92.106				
685	93.847				
686	94.382				
687	93.838				
688	92.434				
689	90.331				
690	88.647				
691	87.255				
692	86.456				
693	86.32				
694	86.857				
695	88.123				
696	90.041				
697	92.065				
698	93.748				
699	94.957				
700	95.488				
701	95.459				
702	94.676				
703	93.498				
704	92.037				
705	90.614				
706	89.512				
707	88.705				
708	88.431				
709	88.577				
710	89.198				
711	90.213				
712	91.461				
713	92.945				
714	94.013				
715	95.047				
716	95.824				
717	96.112				
718	96.088				
719	95.958				
720	95.647				
721	95.218				
722	94.922				
723	94.758				
724	94.59				
725	94.451				
726	94.4				
727	94.352				
728	94.166				
729	94.078				
730	93.972				
731	93.689				
732	93.615				
733	93.422				
734	93.322				
735	93.454				
736	93.701				
737	93.896				
738	94.301				
739	94.876				
740	95.433				
741	95.699				
742	96.09				
743	96.15				
744	95.948				
745	95.536				
746	94.575				
747	93.923				
748	92.965				
749	92.219				
750	91.558				
751	90.926				
752	90.771				
753	90.735				
754	91.1				
755	91.454				
756	92.046				
757	92.932				
758	93.749				
759	94.656				
760	94.986				
761	95.198				
762	95.157				
763	94.639				
764	93.731				
765	92.859				
766	91.539				
767	90.451				
768	89.439				
769	88.514				
770	88.102				
771	87.903				
772	87.827				
773	88.354				
774	88.953				
775	89.749				
776	90.549				
777	91.734				
778	92.742				
779	93.448				
780	94.256				
781	94.627				
782	94.377				
783	94.251				
784	93.636				
785	93.106				
786	92.176				
787	91.329				
788	90.624				
789	90.147				
790	89.999				
791	89.584				
792	89.946				
793	90.448				
794	90.885				
795	91.347				
796	92.459				
797	93.201				
798	93.916				
799	94.46				
800	94.813				
801	95.047				
802	94.962				
803	94.874				
804	94.506				
805	94.173				
806	93.514				
807	93.136				
808	92.688				
809	92.375				
810	92.089				
811	92.195				
812	92.247				
813	92.653				
814	92.761				
815	93.368				
816	93.541				
817	94.297				
818	94.814				
819	95.346				
820	95.744				
821	95.818				
822	96.052				
823	95.886				
824	95.734				
825	95.62				
826	95.223				
827	95.035				
828	94.742				
829	94.56				
830	94.371				
831	94.325				
832	94.3				
833	94.199				
834	94.547				
835	94.642				
836	94.921				
837	95.019				
838	95.472				
839	95.797				
840	95.78				
841	96.076				
842	96.032				
843	96.208				
844	96.088				
845	96.082				
846	96.077				
847	95.889				
848	96.082				
849	96.128				
850	96.079				
851	96.009				
852	96.086				
853	95.896				
854	96.308				
855	96.359				
856	96.361				
857	96.194				
858	96.073				
859	96.177				
860	95.437				
861	95.33				
862	94.422				
863	94.149				
864	93.398				
865	92.79				
866	92.293				
867	91.892				
868	91.398				
869	90.849				
870	90.558				
871	90.646				
872	90.682				
873	90.804				
874	90.93				
875	91.478				
876	91.739				
877	92.762				
878	93.305				
879	94.073				
880	94.605				
881	95.214				
882	95.59				
883	95.886				
884	96.129				
885	96.018				
886	95.729				
887	95.439				
888	94.929				
889	94.068				
890	93.472				
891	92.697				
892	92.072				
893	91.358				
894	90.845				
895	90.555				
896	90.117				
897	89.864				
898	89.849				
899	89.889				
900	90.134				
901	90.24				
902	90.74				
903	91.029				
904	91.676				
905	92.402				
906	92.781				
907	93.528				
908	94.06				
909	93.964				
910	94.193				
911	94.214				
912	93.963				
913	93.697				
914	93.401				
915	93.012				
916	92.442				
917	91.962				
918	91.39				
919	90.728				
920	90.343				
921	89.922				
922	90.006				
923	89.803				
924	89.703				
925	89.725				
926	90.174				
927	90.618				
928	91.012				
929	91.728				
930	92.208				
931	93.01				
932	93.784				
933	94.138				
934	94.902				
935	95.434				
936	95.861				
937	95.859				
938	96.073				
939	96.076				
940	95.91				
941	95.56				
942	95.057				
943	94.634				
944	94.11				
945	93.539				
946	92.933				
947	92.408				
948	91.896				
949	91.624				
950	91.305				
951	91.138				
952	91.047				
953	91.237				
954	91.296				
955	91.579				
956	91.995				
957	92.24				
958	92.796				
959	93.249				
960	93.684				
961	94.173				
962	94.538				
963	94.92				
964	95.291				
965	95.045				
966	95.217				
967	94.94				
968	95.017				
969	94.994				
970	94.685				
971	94.109				
972	93.592				
973	93.116				
974	92.34				
975	92.053				
976	91.371				
977	91.099				
978	90.437				
979	90.208				
980	89.951				
981	89.826				
982	89.935				
983	89.629				
984	89.796				
985	90.088				
986	90.347				
987	90.534				
988	91.164				
989	91.83				
990	92.372				
991	92.442				
992	93.442				
993	93.668				
994	93.992				
995	94.389				
996	94.703				
997	94.86				
998	95.111				
999	95.04				
1000	95.393				
1001	94.902				
1002	94.94				
1003	94.963				
1004	94.76				
1005	94.422				
1006	94.099				
1007	93.825				
1008	93.314				
1009	93.659				
1010	92.424				
1011	93.018				
1012	92.747				
1013	92.788				
1014	92.261				
1015	93.265				
1016	92.808				
1017	92.238				
1018	93.001				
1019	92.655				
1020	93.551				
1021	94.094				
1022	94.219				
1023	94.266				
1024	94.16				
1025	94.14				
1026	95.898				
1027	95.571				
1028	95.821				
1029	95.69				
1030	96.024				
1031	96.586				
1032	95.905				
1033	95.735				
1034	96.273				
1035	95.853				
1036	96.239				
1037	95.406				
1038	96.214				
1039	96.604				
1040	95.494				
1041	95.411				
1042	95.004				
1043	94.869				
1044	94.73				
1045	95.997				
1046	96.454				
1047	96.421				
1048	94.736				
1049	95.699				
1050	96.015				
1051	95.351				
1052	95.824				
1053	95.438				
1054	96.385				
1055	95.856				
1056	96.094				
1057	95.675				
1058	95.928				
1059	94.931				
1060	97.021				
1061	94.413				
1062	94.895				
1063	94.683				
1064	95.218				
1065	91.246				
1066	95.872				
1067	90.801				
1068	93.418				
1069	94.754				
1070	91.443				
1071	94.078				
1072	89.916				
1073	90.624				
1074	90.562				
1075	93.761				
1076	89.339				
1077	90.618				
1078	92.149				
1079	90.907				
1080	92.985				
1081	91.112				
1082	91.425				
1083	90.858				
1084	92.42				
1085	93.199				
1086	93.391				
1087	93.266				
1088	93.272				
1089	93.749				
1090	95.06				
1091	91.508				
1092	91.706				
1093	91.656				
1094	92.058				
1095	91.227				
1096	89.15				
1097	89.957				
1098	95.833				
1099	91.951				
1100	89.888				
