Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
581	94.765				
582	94.579				
583	94.472				
584	94.332				
585	94.371				
586	94.834				
587	95.501				
588	96.164				
589	96.476				
590	96.076				
591	95.169				
592	94.101				
593	93.181				
594	92.393				
595	91.848				
596	91.41				
597	91.404				
598	92.101				
599	93.338				
600	94.72				
601	95.846				
602	96.209				
603	95.79				
604	94.744				
605	93.481				
606	92.178				
607	91.034				
608	90.247				
609	90.136				
610	90.652				
611	91.657				
612	93.039				
613	94.044				
614	94.514				
615	94.54				
616	94.208				
617	93.869				
618	93.186				
619	91.909				
620	89.864				
621	87.535				
622	85.241				
623	83.772				
624	83.217				
625	83.442				
626	84.577				
627	86.53				
628	89.118				
629	92.062				
630	94.164				
631	94.539				
632	92.86				
633	89.82				
634	86.507				
635	83.802				
636	81.973				
637	81.327				
638	81.949				
639	83.682				
640	86.2				
641	88.926				
642	90.404				
643	88.303				
644	79.647				
645	64.472				
646	42.346				
647	18.4				
648	5.208				
649	1.327				
650	0.388				
651	0.136				
652	0.062				
653	0.027				
654	0.014				
655	0.008				
656	0.007				
657	0.006				
658	0.007				
659	0.002				
660	0.0				
661	0.001				
662	0.002				
663	0.0				
664	0.0				
665	0.0				
666	0.004				
667	0.001				
668	0.002				
669	0.0				
670	0.002				
671	0.001				
672	0.0				
673	0.0				
674	0.002				
675	0.0				
676	0.001				
677	0.001				
678	0.0				
679	0.0				
680	0.0				
681	0.001				
682	0.003				
683	0.0				
684	0.002				
685	0.0				
686	0.0				
687	0.0				
688	0.0				
689	0.004				
690	0.003				
691	0.0				
692	0.0				
693	0.001				
694	0.001				
695	0.001				
696	0.0				
697	0.0				
698	0.0				
699	0.0				
700	0.001				
