Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
981	0.032				
982	0.0				
983	0.02				
984	0.015				
985	0.0				
986	0.016				
987	0.01				
988	0.0				
989	0.002				
990	0.0				
991	0.004				
992	0.003				
993	0.009				
994	0.0				
995	0.007				
996	0.003				
997	0.0				
998	0.001				
999	0.015				
1000	0.005				
1001	0.0				
1002	0.011				
1003	0.0				
1004	0.021				
1005	0.004				
1006	0.0				
1007	0.021				
1008	0.004				
1009	0.0				
1010	0.004				
1011	0.026				
1012	0.002				
1013	0.001				
1014	0.012				
1015	0.0				
1016	0.004				
1017	0.014				
1018	0.0				
1019	0.033				
1020	0.012				
1021	0.0				
1022	0.006				
1023	0.0				
1024	0.006				
1025	0.0				
1026	0.013				
1027	0.002				
1028	0.01				
1029	0.0				
1030	0.0				
1031	0.011				
1032	0.004				
1033	0.004				
1034	0.011				
1035	0.013				
1036	0.006				
1037	0.0				
1038	0.021				
1039	0.003				
1040	0.0				
1041	0.014				
1042	0.016				
1043	0.0				
1044	0.008				
1045	0.0				
1046	0.0				
1047	0.022				
1048	0.0				
1049	0.027				
1050	0.02				
1051	0.0				
1052	0.027				
1053	0.017				
1054	0.019				
1055	0.016				
1056	0.021				
1057	0.0				
1058	0.031				
1059	0.023				
1060	0.0				
1061	0.02				
1062	0.005				
1063	0.0				
1064	0.029				
1065	0.017				
1066	0.006				
1067	0.004				
1068	0.006				
1069	0.019				
1070	0.025				
1071	0.0				
1072	0.004				
1073	0.007				
1074	0.002				
1075	0.013				
1076	0.018				
1077	0.0				
1078	0.038				
1079	0.025				
1080	0.0				
1081	0.005				
1082	0.02				
1083	0.001				
1084	0.005				
1085	0.003				
1086	0.016				
1087	0.013				
1088	0.0				
1089	0.038				
1090	0.0				
1091	0.02				
1092	0.017				
1093	0.0				
1094	0.011				
1095	0.019				
1096	0.003				
1097	0.01				
1098	0.014				
1099	0.006				
1100	0.0				
