Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
704	0.0				
705	0.0				
706	0.0				
707	0.001				
708	0.002				
709	0.0				
710	0.001				
711	0.0				
712	0.0				
713	0.0				
714	0.0				
715	0.0				
716	0.0				
717	0.0				
718	0.0				
719	0.0				
720	0.0				
721	0.002				
722	0.0				
723	0.0				
724	0.001				
725	0.005				
726	0.0				
727	0.001				
728	0.0				
729	0.0				
730	0.0				
731	0.002				
732	0.0				
733	0.0				
734	0.0				
735	0.0				
736	0.002				
737	0.003				
738	0.0				
739	0.0				
740	0.0				
741	0.0				
742	0.0				
743	0.001				
744	0.004				
745	0.002				
746	0.0				
747	0.0				
748	0.0				
749	0.0				
750	0.001				
751	0.0				
752	0.0				
753	0.001				
754	0.0				
755	0.0				
756	0.003				
757	0.0				
758	0.001				
759	0.001				
760	0.001				
761	0.0				
762	0.003				
763	0.0				
764	0.001				
765	0.0				
766	0.001				
767	0.0				
768	0.004				
769	0.0				
770	0.004				
771	0.006				
772	0.01				
773	0.018				
774	0.033				
775	0.073				
776	0.136				
777	0.279				
778	0.545				
779	1.072				
780	1.993				
781	3.569				
782	6.327				
783	11.071				
784	19.511				
785	34.045				
786	55.012				
787	76.004				
788	88.766				
789	92.145				
790	91.967				
791	91.478				
792	92.219				
793	93.351				
794	94.622				
795	95.373				
796	95.422				
797	95.102				
798	94.964				
799	94.771				
800	94.774				
801	95.189				
802	95.25				
803	95.403				
804	95.428				
805	95.508				
806	95.292				
807	95.46				
808	95.372				
809	95.39				
810	95.62				
811	95.483				
812	95.436				
813	95.465				
814	95.295				
815	95.466				
816	95.187				
817	95.163				
818	95.08				
819	95.16				
820	95.17				
821	95.335				
822	95.41				
823	95.274				
824	95.323				
825	95.21				
826	95.276				
827	95.156				
828	94.982				
829	95.212				
830	95.065				
831	95.108				
832	95.332				
833	95.349				
834	95.408				
835	95.384				
836	95.539				
837	95.654				
838	95.738				
839	95.442				
840	95.485				
841	95.306				
842	95.06				
843	95.267				
844	95.354				
845	95.178				
846	95.316				
847	95.366				
848	95.569				
849	95.445				
850	95.877				
851	95.72				
852	95.645				
853	95.631				
854	95.329				
855	95.756				
856	95.407				
857	95.631				
858	94.966				
859	95.573				
860	95.027				
861	95.476				
862	95.867				
863	96.014				
864	95.009				
865	95.374				
866	95.785				
867	96.107				
868	94.254				
869	95.073				
870	96.016				
871	95.62				
872	96.101				
873	95.178				
874	95.132				
875	94.727				
876	95.74				
877	95.968				
878	96.19				
879	95.218				
880	95.928				
881	95.183				
882	94.691				
883	95.246				
884	95.457				
885	95.412				
886	95.44				
887	95.482				
888	95.465				
889	95.491				
890	95.527				
891	95.544				
892	95.576				
893	95.604				
894	95.637				
895	95.642				
896	95.612				
897	95.658				
898	95.628				
899	95.612				
900	95.588				
901	95.567				
902	95.544				
903	95.58				
904	95.588				
905	95.614				
906	95.624				
907	95.62				
908	95.607				
909	95.635				
910	95.585				
911	95.622				
912	95.593				
913	95.583				
914	95.534				
915	95.567				
916	95.561				
917	95.512				
918	95.524				
919	95.521				
920	95.508				
921	95.492				
922	95.537				
923	95.483				
924	95.537				
925	95.567				
926	95.572				
927	95.59				
928	95.573				
929	95.61				
930	95.61				
931	95.566				
932	95.611				
933	95.575				
934	95.544				
935	95.52				
936	95.505				
937	95.529				
938	95.454				
939	95.486				
940	95.522				
941	95.513				
942	95.528				
943	95.528				
944	95.58				
945	95.514				
946	95.558				
947	95.601				
948	95.584				
949	95.559				
950	95.565				
951	95.542				
952	95.525				
953	95.54				
954	95.508				
955	95.475				
956	95.471				
957	95.477				
958	95.427				
959	95.511				
960	95.461				
961	95.488				
962	95.521				
963	95.522				
964	95.529				
965	95.551				
966	95.568				
967	95.63				
968	95.584				
969	95.608				
970	95.614				
971	95.599				
972	95.575				
973	95.544				
974	95.525				
975	95.56				
976	95.494				
977	95.511				
978	95.489				
979	95.475				
980	95.459				
981	95.511				
982	95.492				
983	95.507				
984	95.556				
985	95.548				
986	95.579				
987	95.593				
988	95.614				
989	95.586				
990	95.653				
991	95.638				
992	95.575				
993	95.593				
994	95.563				
995	95.525				
996	95.498				
997	95.474				
998	95.462				
999	95.461				
1000	95.386				
1001	95.408				
1002	95.446				
1003	95.482				
1004	95.47				
1005	95.495				
1006	95.511				
1007	95.517				
1008	95.543				
1009	95.603				
1010	95.587				
1011	95.648				
1012	95.639				
1013	95.608				
1014	95.615				
1015	95.57				
1016	95.593				
1017	95.51				
1018	95.503				
1019	95.482				
1020	95.458				
1021	95.41				
1022	95.386				
1023	95.393				
1024	95.381				
1025	95.371				
1026	95.375				
1027	95.405				
1028	95.443				
1029	95.457				
1030	95.501				
1031	95.514				
1032	95.571				
1033	95.579				
1034	95.562				
1035	95.625				
1036	95.623				
1037	95.643				
1038	95.612				
1039	95.59				
1040	95.608				
1041	95.563				
1042	95.537				
1043	95.529				
1044	95.503				
1045	95.443				
1046	95.417				
1047	95.401				
1048	95.418				
1049	95.382				
1050	95.387				
1051	95.418				
1052	95.436				
1053	95.448				
1054	95.492				
1055	95.533				
1056	95.527				
1057	95.555				
1058	95.583				
1059	95.597				
1060	95.598				
1061	95.604				
1062	95.599				
1063	95.614				
1064	95.593				
1065	95.589				
1066	95.529				
1067	95.485				
1068	95.476				
1069	95.433				
1070	95.399				
1071	95.405				
1072	95.34				
1073	95.337				
1074	95.391				
1075	95.326				
1076	95.365				
1077	95.359				
1078	95.398				
1079	95.443				
1080	95.404				
1081	95.473				
1082	95.496				
1083	95.541				
1084	95.545				
1085	95.575				
1086	95.633				
1087	95.617				
1088	95.617				
1089	95.635				
1090	95.579				
1091	95.561				
1092	95.552				
1093	95.536				
1094	95.485				
1095	95.491				
1096	95.457				
1097	95.388				
1098	95.418				
1099	95.37				
1100	95.356				
