Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
790	10.0				
791	10.0				
792	10.0				
793	6.236				
794	6.416				
795	10.0				
796	7.33				
797	10.0				
798	6.646				
799	10.0				
800	10.0				
801	10.0				
802	10.0				
803	10.0				
804	6.514				
805	5.535				
806	5.752				
807	10.0				
808	10.0				
809	10.0				
810	5.997				
811	5.734				
812	6.093				
813	5.635				
814	5.535				
815	6.213				
816	5.512				
817	5.135				
818	5.169				
819	5.107				
820	5.16				
821	5.203				
822	5.235				
823	5.187				
824	5.342				
825	5.2				
826	5.327				
827	5.185				
828	5.77				
829	5.283				
830	5.42				
831	5.621				
832	5.728				
833	5.27				
834	5.794				
835	5.966				
836	6.606				
837	6.244				
838	10.0				
839	5.4				
840	10.0				
841	5.921				
842	5.433				
843	10.0				
844	5.449				
845	5.428				
846	5.291				
847	4.989				
848	5.015				
849	4.842				
850	4.758				
851	5.001				
852	5.394				
853	4.893				
854	4.502				
855	4.863				
856	5.221				
857	5.145				
858	10.0				
859	5.067				
860	10.0				
861	4.768				
862	4.76				
863	4.768				
864	10.0				
865	10.0				
866	4.306				
867	10.0				
868	10.0				
869	5.491				
870	4.534				
871	4.458				
872	5.233				
873	4.147				
874	4.645				
875	4.221				
876	10.0				
877	4.804				
878	4.9				
879	4.959				
880	5.175				
881	5.049				
882	6.339				
883	5.508				
884	4.859				
885	5.566				
886	5.368				
887	5.585				
888	5.101				
889	5.365				
890	5.284				
891	5.47				
892	5.017				
893	5.502				
894	4.989				
895	5.101				
896	5.463				
897	5.457				
898	5.389				
899	5.351				
900	5.169				
901	4.842				
902	5.176				
903	5.865				
904	5.593				
905	5.826				
906	5.62				
907	5.25				
908	5.183				
909	5.444				
910	5.336				
911	6.78				
912	5.007				
913	6.204				
914	10.0				
915	7.225				
916	5.36				
917	5.256				
918	5.408				
919	5.527				
920	10.0				
921	5.471				
922	6.048				
923	5.478				
924	5.759				
925	5.065				
926	10.0				
927	5.362				
928	5.118				
929	5.295				
930	5.114				
931	5.627				
932	5.334				
933	5.349				
934	5.016				
935	5.07				
936	5.118				
937	5.008				
938	5.167				
939	5.026				
940	5.117				
941	5.096				
942	5.063				
943	4.99				
944	5.113				
945	5.031				
946	5.148				
947	5.023				
948	5.143				
949	5.12				
950	5.02				
951	5.145				
952	5.193				
953	5.159				
954	5.112				
955	5.223				
956	5.144				
957	5.03				
958	5.092				
959	5.11				
960	5.192				
961	5.123				
962	5.008				
963	5.068				
964	5.066				
965	5.025				
966	5.064				
967	5.062				
968	4.981				
969	5.084				
970	5.101				
971	5.075				
972	5.157				
973	5.049				
974	4.98				
975	4.929				
976	4.993				
977	5.028				
978	5.044				
979	5.041				
980	5.0				
981	4.934				
982	4.964				
983	4.855				
984	4.935				
985	4.876				
986	4.895				
987	4.915				
988	4.853				
989	4.924				
990	4.894				
991	4.871				
992	4.887				
993	4.951				
994	4.936				
995	4.949				
996	4.968				
997	4.99				
998	5.026				
999	4.876				
1000	4.944				
1001	4.955				
1002	5.075				
1003	4.971				
1004	4.986				
1005	5.007				
1006	5.088				
1007	5.002				
1008	5.125				
1009	5.176				
1010	5.149				
1011	5.126				
1012	5.069				
1013	5.007				
1014	5.11				
1015	5.04				
1016	5.083				
1017	5.109				
1018	5.051				
1019	5.116				
1020	4.949				
1021	5.089				
1022	5.167				
1023	5.244				
1024	5.083				
1025	4.981				
1026	4.978				
1027	5.001				
1028	4.963				
1029	5.062				
1030	5.0				
1031	4.947				
1032	4.947				
1033	4.912				
1034	4.913				
1035	4.891				
1036	4.895				
1037	4.852				
1038	4.902				
1039	4.918				
1040	4.948				
1041	4.834				
1042	4.794				
1043	4.849				
1044	4.811				
1045	4.811				
1046	4.81				
1047	4.79				
1048	4.813				
1049	4.791				
1050	4.867				
