Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
892	0.013				
893	0.0				
894	0.01				
895	0.011				
896	0.015				
897	0.0				
898	0.0				
899	0.01				
900	0.0				
901	0.0				
902	0.011				
903	0.0				
904	0.01				
905	0.002				
906	0.006				
907	0.0				
908	0.013				
909	0.0				
910	0.005				
911	0.0				
912	0.005				
913	0.001				
914	0.007				
915	0.01				
916	0.009				
917	0.0				
918	0.0				
919	0.0				
920	0.0				
921	0.008				
922	0.0				
923	0.007				
924	0.0				
925	0.001				
926	0.002				
927	0.0				
928	0.0				
929	0.009				
930	0.003				
931	0.0				
932	0.002				
933	0.0				
934	0.0				
935	0.01				
936	0.0				
937	0.0				
938	0.0				
939	0.0				
940	0.008				
941	0.0				
942	0.007				
943	0.0				
944	0.0				
945	0.016				
946	0.0				
947	0.0				
948	0.009				
949	0.0				
950	0.01				
951	0.0				
952	0.009				
953	0.0				
954	0.0				
955	0.0				
956	0.002				
957	0.0				
958	0.0				
959	0.0				
960	0.0				
961	0.0				
962	0.002				
963	0.0				
964	0.0				
965	0.0				
966	0.0				
967	0.0				
968	0.0				
969	0.0				
970	0.0				
971	0.0				
972	0.001				
973	0.001				
974	0.0				
975	0.0				
976	0.0				
977	0.0				
978	0.0				
979	0.006				
980	0.0				
981	0.0				
982	0.0				
983	0.0				
984	0.0				
985	0.0				
986	0.0				
987	0.0				
988	0.003				
989	0.006				
990	0.0				
991	0.0				
992	0.0				
993	0.0				
994	0.0				
995	0.017				
996	0.0				
997	0.0				
998	0.0				
999	0.003				
1000	0.0				
1001	0.0				
1002	0.0				
1003	0.001				
1004	0.0				
1005	0.0				
1006	0.0				
1007	0.0				
1008	0.0				
1009	0.0				
1010	0.003				
1011	0.0				
1012	0.0				
1013	0.001				
1014	0.001				
1015	0.0				
1016	0.0				
1017	0.0				
1018	0.0				
1019	0.003				
1020	0.0				
1021	0.0				
1022	0.0				
1023	0.0				
1024	0.0				
1025	0.0				
1026	0.0				
1027	0.0				
1028	0.0				
1029	0.0				
1030	0.0				
1031	0.0				
1032	0.0				
1033	0.002				
1034	0.0				
1035	0.0				
1036	0.002				
1037	0.018				
1038	0.0				
1039	0.0				
1040	0.027				
1041	0.03				
1042	0.0				
1043	0.0				
1044	0.0				
1045	0.003				
1046	0.01				
1047	0.0				
1048	0.0				
1049	0.0				
1050	0.0				
1051	0.0				
1052	0.005				
1053	0.0				
1054	0.0				
1055	0.0				
1056	0.0				
1057	0.0				
1058	0.0				
1059	0.0				
1060	0.0				
1061	0.003				
1062	0.009				
1063	0.0				
1064	0.0				
1065	0.0				
1066	0.012				
1067	0.0				
1068	0.001				
1069	0.004				
1070	0.006				
1071	0.008				
1072	0.006				
1073	0.0				
1074	0.0				
1075	0.0				
1076	0.0				
1077	0.016				
1078	0.012				
1079	0.0				
1080	0.0				
1081	0.014				
1082	0.007				
1083	0.0				
1084	0.02				
1085	0.009				
1086	0.0				
1087	0.0				
1088	0.021				
1089	0.023				
1090	0.008				
1091	0.017				
1092	0.026				
1093	0.036				
1094	0.028				
1095	0.026				
1096	0.05				
1097	0.062				
1098	0.081				
1099	0.094				
1100	0.112				
