Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
589	99.428				
590	99.624				
591	99.577				
592	99.571				
593	99.295				
594	99.568				
595	99.3				
596	99.386				
597	99.43				
598	99.328				
599	99.492				
600	99.507				
601	99.364				
602	99.473				
603	99.514				
604	99.409				
605	99.5				
606	99.295				
607	99.358				
608	99.523				
609	99.473				
610	99.564				
611	99.513				
612	99.584				
613	99.379				
614	99.538				
615	99.503				
616	99.595				
617	99.602				
618	99.533				
619	99.354				
620	99.559				
621	99.587				
622	99.819				
623	99.817				
624	99.587				
625	99.546				
626	99.37				
627	99.354				
628	99.445				
629	99.656				
630	99.518				
631	99.368				
632	99.207				
633	99.456				
634	99.445				
635	99.456				
636	99.24				
637	99.254				
638	99.353				
639	99.288				
640	99.496				
641	99.448				
642	99.604				
643	99.502				
644	99.664				
645	99.671				
646	99.534				
647	99.782				
648	99.737				
649	99.932				
650	99.807				
651	99.52				
652	99.587				
653	99.505				
654	99.666				
655	99.66				
656	99.351				
657	99.406				
658	99.4				
659	99.273				
660	99.112				
661	99.28				
662	99.496				
663	99.294				
664	99.334				
665	99.05				
666	99.121				
667	99.216				
668	99.324				
669	99.363				
670	99.141				
671	99.09				
672	99.294				
673	99.335				
674	99.44				
675	99.321				
676	99.406				
677	99.471				
678	99.406				
679	99.021				
680	99.253				
681	99.119				
682	99.585				
683	99.698				
684	99.745				
685	99.259				
686	99.481				
687	99.343				
688	99.178				
689	99.535				
690	99.494				
691	99.564				
692	99.648				
693	99.4				
694	99.139				
695	99.459				
696	99.168				
697	99.247				
698	99.115				
699	98.926				
700	98.773				
701	98.836				
702	98.633				
703	98.158				
704	97.569				
705	96.785				
706	95.733				
707	94.357				
708	93.028				
709	91.28				
710	89.086				
711	86.786				
712	84.224				
713	81.228				
714	77.625				
715	74.08				
716	70.41				
717	66.507				
718	62.773				
719	58.68				
720	54.648				
721	50.758				
722	47.218				
723	43.623				
724	40.669				
725	37.186				
726	34.497				
727	31.561				
728	29.069				
729	26.838				
730	24.783				
731	22.83				
732	21.0				
733	19.366				
734	17.89				
735	16.635				
736	15.45				
737	14.293				
738	13.262				
739	12.511				
740	11.499				
741	10.725				
742	10.116				
743	9.412				
744	8.874				
745	8.45				
746	7.876				
747	7.457				
748	7.097				
749	6.764				
750	6.376				
751	6.118				
752	5.806				
753	5.621				
754	5.27				
755	5.193				
756	4.902				
757	4.78				
758	4.637				
759	4.447				
760	4.341				
761	4.169				
762	4.007				
763	3.936				
764	3.892				
765	3.773				
766	3.7				
767	3.52				
768	3.527				
769	3.394				
770	3.366				
771	3.375				
772	3.278				
773	3.293				
774	3.208				
775	3.195				
776	3.208				
777	3.146				
778	3.121				
779	3.109				
780	3.113				
781	3.155				
782	3.108				
783	3.166				
784	3.169				
785	3.24				
786	3.226				
787	3.263				
788	3.278				
789	3.258				
790	3.34				
791	3.371				
792	3.422				
793	3.542				
794	3.607				
795	3.58				
796	3.73				
797	3.875				
798	3.955				
799	3.978				
800	4.11				
801	4.108				
802	4.308				
803	4.452				
804	4.634				
805	4.659				
806	4.926				
807	4.997				
808	5.169				
809	5.311				
810	5.51				
811	5.824				
812	5.866				
813	6.178				
814	6.382				
815	6.715				
816	6.994				
817	7.244				
818	7.426				
819	7.603				
820	7.853				
821	8.025				
822	8.362				
823	8.651				
824	8.789				
825	9.115				
826	9.28				
827	9.372				
828	9.845				
829	9.974				
830	10.066				
831	10.29				
832	10.469				
833	10.449				
834	10.99				
835	11.072				
836	10.788				
837	10.785				
838	10.74				
839	10.851				
840	10.82				
841	10.41				
842	10.599				
843	10.638				
844	10.685				
845	10.288				
846	10.057				
847	10.258				
848	10.275				
849	10.065				
850	9.748				
851	9.467				
852	9.354				
853	9.74				
854	9.205				
855	9.541				
856	9.199				
857	8.62				
858	9.033				
859	8.832				
860	8.929				
861	8.957				
862	8.547				
863	8.607				
864	9.254				
865	8.585				
866	8.176				
867	8.557				
868	8.33				
869	8.405				
870	8.296				
871	8.117				
872	8.743				
873	8.861				
874	8.537				
875	8.518				
876	8.906				
877	7.771				
878	7.857				
879	8.616				
880	7.52				
881	8.732				
882	9.197				
883	7.174				
884	8.735				
885	7.848				
886	7.841				
887	7.849				
888	7.852				
889	7.839				
890	7.83				
891	7.824				
892	7.812				
893	7.777				
894	7.77				
895	7.734				
896	7.703				
897	7.674				
898	7.625				
899	7.573				
900	7.531				
901	7.467				
902	7.405				
903	7.338				
904	7.271				
905	7.187				
906	7.124				
907	7.032				
908	6.958				
909	6.852				
910	6.781				
911	6.675				
912	6.58				
913	6.494				
914	6.398				
915	6.309				
916	6.208				
917	6.13				
918	6.029				
919	5.932				
920	5.84				
921	5.74				
922	5.65				
923	5.57				
924	5.49				
925	5.404				
926	5.32				
927	5.235				
928	5.176				
929	5.094				
930	5.021				
931	4.946				
932	4.895				
933	4.833				
934	4.768				
935	4.716				
936	4.668				
937	4.607				
938	4.558				
939	4.528				
940	4.481				
941	4.436				
942	4.415				
943	4.365				
944	4.335				
945	4.32				
946	4.288				
947	4.271				
948	4.258				
949	4.229				
950	4.215				
951	4.212				
952	4.209				
953	4.197				
954	4.202				
955	4.2				
956	4.201				
957	4.218				
958	4.207				
959	4.215				
960	4.246				
961	4.248				
962	4.273				
963	4.29				
964	4.316				
965	4.343				
966	4.373				
967	4.405				
968	4.433				
969	4.477				
970	4.526				
971	4.561				
972	4.617				
973	4.664				
974	4.719				
975	4.785				
976	4.826				
977	4.897				
978	4.977				
979	5.034				
980	5.106				
981	5.194				
982	5.27				
983	5.341				
984	5.432				
985	5.51				
986	5.606				
987	5.696				
988	5.82				
989	5.914				
990	5.998				
991	6.124				
992	6.228				
993	6.343				
994	6.462				
995	6.582				
996	6.709				
997	6.834				
998	6.963				
999	7.091				
1000	7.22				
1001	7.356				
1002	7.497				
1003	7.634				
1004	7.763				
1005	7.914				
1006	8.063				
1007	8.186				
1008	8.321				
1009	8.451				
1010	8.601				
1011	8.719				
1012	8.853				
1013	8.994				
1014	9.104				
1015	9.232				
1016	9.352				
1017	9.449				
1018	9.558				
1019	9.659				
1020	9.752				
1021	9.84				
1022	9.919				
1023	9.986				
1024	10.064				
1025	10.113				
1026	10.158				
1027	10.206				
1028	10.233				
1029	10.252				
1030	10.285				
1031	10.289				
1032	10.296				
1033	10.285				
1034	10.286				
1035	10.268				
1036	10.242				
1037	10.21				
1038	10.174				
1039	10.143				
1040	10.098				
1041	10.052				
1042	9.996				
1043	9.948				
1044	9.886				
1045	9.84				
1046	9.765				
1047	9.703				
1048	9.638				
1049	9.572				
1050	9.502				
1051	9.436				
1052	9.368				
1053	9.303				
1054	9.225				
1055	9.174				
1056	9.097				
1057	9.028				
1058	8.973				
1059	8.899				
1060	8.829				
1061	8.773				
1062	8.726				
1063	8.652				
1064	8.606				
1065	8.552				
1066	8.507				
1067	8.436				
1068	8.412				
1069	8.36				
1070	8.32				
1071	8.273				
1072	8.234				
1073	8.191				
1074	8.156				
1075	8.123				
1076	8.106				
1077	8.076				
1078	8.042				
1079	8.031				
1080	8.009				
1081	7.987				
1082	7.97				
1083	7.958				
1084	7.951				
1085	7.932				
1086	7.93				
1087	7.935				
1088	7.915				
1089	7.927				
1090	7.928				
1091	7.922				
1092	7.937				
1093	7.928				
1094	7.945				
1095	7.954				
1096	7.962				
1097	7.974				
1098	7.993				
1099	8.015				
1100	8.029				
