Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
638	10.77				
639	10.661				
640	10.533				
641	10.459				
642	10.374				
643	10.31				
644	10.239				
645	10.168				
646	10.071				
647	10.064				
648	10.016				
649	10.018				
650	9.933				
651	9.941				
652	9.93				
653	9.889				
654	9.995				
655	9.894				
656	9.911				
657	9.974				
658	9.937				
659	9.965				
660	10.015				
661	10.094				
662	10.157				
663	10.16				
664	10.259				
665	10.308				
666	10.358				
667	10.4				
668	10.508				
669	10.574				
670	10.67				
671	10.732				
672	10.881				
673	11.002				
674	11.026				
675	11.103				
676	11.162				
677	11.325				
678	11.413				
679	11.464				
680	11.562				
681	11.611				
682	11.766				
683	11.842				
684	11.857				
685	11.946				
686	12.025				
687	12.048				
688	12.111				
689	12.16				
690	12.207				
691	12.19				
692	12.206				
693	12.191				
694	12.284				
695	12.179				
696	12.213				
697	12.19				
698	12.188				
699	12.149				
700	12.137				
701	12.128				
702	12.078				
703	12.034				
704	11.973				
705	11.942				
706	11.89				
707	11.837				
708	11.803				
709	11.746				
710	11.708				
711	11.628				
712	11.582				
713	11.525				
714	11.422				
715	11.452				
716	11.357				
717	11.268				
718	11.222				
719	11.191				
720	11.08				
721	11.055				
722	10.923				
723	10.984				
724	10.843				
725	10.818				
726	10.785				
727	10.693				
728	10.691				
729	10.612				
730	10.545				
731	10.476				
732	10.505				
733	10.409				
734	10.378				
735	10.322				
736	10.193				
737	10.274				
738	10.154				
739	10.147				
740	10.01				
741	10.007				
742	9.949				
743	9.981				
744	9.895				
745	9.913				
746	9.756				
747	9.733				
748	9.686				
749	9.704				
750	9.654				
751	9.641				
752	9.587				
753	9.592				
754	9.597				
755	9.437				
756	9.533				
757	9.504				
758	9.501				
759	9.406				
760	9.403				
761	9.414				
762	9.336				
763	9.42				
764	9.266				
765	9.311				
766	9.302				
767	9.204				
768	9.241				
769	9.104				
770	9.245				
771	9.233				
772	9.108				
773	9.15				
774	9.223				
775	9.076				
776	9.036				
777	9.029				
778	8.998				
779	9.178				
780	9.096				
781	9.062				
782	8.962				
783	9.105				
784	9.088				
785	8.934				
786	8.91				
787	9.007				
788	8.908				
789	8.924				
790	8.973				
791	8.931				
792	8.818				
793	8.988				
794	8.947				
795	9.007				
796	8.921				
797	8.922				
798	8.919				
799	8.893				
800	9.065				
801	8.945				
802	8.982				
803	9.03				
804	8.963				
805	8.914				
806	9.025				
807	9.004				
808	9.04				
809	9.072				
810	8.89				
811	9.04				
812	8.964				
813	9.017				
814	8.995				
815	9.174				
816	9.215				
817	9.118				
818	9.135				
819	8.986				
820	9.01				
821	9.13				
822	9.098				
823	9.086				
824	9.137				
825	9.159				
826	9.218				
827	9.177				
828	9.228				
829	9.23				
830	9.234				
831	9.283				
832	9.206				
833	9.168				
834	9.335				
835	9.35				
836	9.373				
837	9.367				
838	9.516				
839	9.559				
840	9.483				
841	9.434				
842	9.428				
843	9.494				
844	9.561				
845	9.589				
846	9.631				
847	9.715				
848	9.694				
849	9.687				
850	9.768				
