Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
756	0.001				
757	0.0				
758	0.001				
759	0.0				
760	0.0				
761	0.004				
762	0.005				
763	0.001				
764	0.002				
765	0.0				
766	0.002				
767	0.002				
768	0.003				
769	0.0				
770	0.0				
771	0.002				
772	0.0				
773	0.003				
774	0.003				
775	0.0				
776	0.002				
777	0.001				
778	0.014				
779	0.031				
780	0.083				
781	0.257				
782	0.89				
783	3.349				
784	13.261				
785	43.898				
786	84.568				
787	97.346				
788	97.289				
789	97.195				
790	97.56				
791	97.345				
792	96.978				
793	97.175				
794	97.806				
795	98.458				
796	98.876				
797	99.033				
798	98.752				
799	98.662				
800	98.235				
801	98.522				
802	98.609				
803	98.87				
804	99.263				
805	99.268				
806	99.177				
807	98.805				
808	98.62				
809	98.622				
810	98.454				
811	98.716				
812	99.025				
813	99.186				
814	99.097				
815	98.981				
816	98.839				
817	98.562				
818	95.174				
819	83.798				
820	63.213				
821	39.404				
822	21.662				
823	11.248				
824	5.965				
825	3.296				
826	1.908				
827	1.129				
828	0.707				
829	0.46				
830	0.312				
831	0.214				
832	0.153				
833	0.119				
834	0.08				
835	0.064				
836	0.051				
837	0.034				
838	0.027				
839	0.023				
840	0.02				
841	0.017				
842	0.015				
843	0.009				
844	0.012				
845	0.007				
846	0.008				
847	0.007				
848	0.005				
849	0.003				
850	0.003				
851	0.004				
852	0.004				
853	0.003				
854	0.003				
855	0.002				
856	0.005				
857	0.002				
858	0.006				
859	0.001				
860	0.006				
861	0.0				
862	0.003				
863	0.0				
864	0.004				
865	0.002				
866	0.002				
867	0.0				
868	0.001				
869	0.0				
870	0.0				
871	0.0				
872	0.002				
873	0.003				
874	0.013				
875	0.0				
876	0.004				
877	0.0				
878	0.0				
879	0.009				
880	0.008				
881	0.0				
882	0.006				
883	0.006				
884	0.0				
885	0.003				
886	0.0				
887	0.0				
888	0.0				
889	0.0				
890	0.013				
891	0.004				
892	0.0				
893	0.0				
894	0.0				
895	0.0				
896	0.0				
897	0.0				
898	0.001				
899	0.0				
900	0.0				
