Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
659	0.0				
660	0.001				
661	0.0				
662	0.0				
663	0.0				
664	0.003				
665	0.0				
666	0.002				
667	0.0				
668	0.0				
669	0.0				
670	0.0				
671	0.0				
672	0.001				
673	0.0				
674	0.001				
675	0.0				
676	0.001				
677	0.002				
678	0.0				
679	0.005				
680	0.006				
681	0.004				
682	0.005				
683	0.016				
684	0.02				
685	0.039				
686	0.054				
687	0.081				
688	0.118				
689	0.169				
690	0.235				
691	0.33				
692	0.453				
693	0.621				
694	0.818				
695	1.069				
696	1.378				
697	1.763				
698	2.21				
699	2.724				
700	3.321				
701	4.002				
702	4.744				
703	5.572				
704	6.49				
705	7.476				
706	8.518				
707	9.606				
708	10.772				
709	11.973				
710	13.204				
711	14.421				
712	15.686				
713	16.98				
714	18.233				
715	19.486				
716	20.719				
717	21.913				
718	23.085				
719	24.225				
720	25.318				
721	26.351				
722	27.352				
723	28.281				
724	29.207				
725	30.08				
726	30.898				
727	31.771				
728	32.593				
729	33.416				
730	34.225				
731	35.074				
732	35.874				
733	36.704				
734	37.484				
735	38.32				
736	39.048				
737	39.793				
738	40.488				
739	41.178				
740	41.745				
741	42.36				
742	42.858				
743	43.256				
744	43.591				
745	43.843				
746	44.136				
747	44.305				
748	44.417				
749	44.396				
750	44.354				
751	44.316				
752	44.061				
753	43.84				
754	43.555				
755	43.244				
756	42.815				
757	42.352				
758	41.841				
759	41.295				
760	40.697				
761	40.051				
762	39.382				
763	38.746				
764	38.092				
765	37.374				
766	36.739				
767	36.047				
768	35.455				
769	34.774				
770	34.177				
771	33.67				
772	33.083				
773	32.645				
774	32.241				
775	31.796				
776	31.488				
777	31.181				
778	30.841				
779	30.602				
780	30.403				
781	30.174				
782	30.006				
783	29.793				
784	29.597				
785	29.348				
786	29.239				
787	29.008				
788	28.781				
789	28.576				
790	28.388				
791	28.132				
792	27.856				
793	27.64				
794	27.389				
795	27.121				
796	26.795				
797	26.535				
798	26.181				
799	25.877				
800	25.556				
801	25.215				
802	24.87				
803	24.624				
804	24.25				
805	23.903				
806	23.571				
807	23.254				
808	22.958				
809	22.652				
810	22.303				
811	22.069				
812	21.651				
813	21.368				
814	21.071				
815	20.762				
816	20.456				
817	20.215				
818	19.914				
819	19.631				
820	19.365				
821	19.07				
822	18.745				
823	18.57				
824	18.312				
825	18.026				
826	17.757				
827	17.479				
828	17.28				
829	17.1				
830	16.821				
831	16.595				
832	16.375				
833	16.164				
834	15.946				
835	15.701				
836	15.52				
837	15.314				
838	15.136				
839	15.011				
840	14.692				
841	14.559				
842	14.382				
843	14.142				
844	14.064				
845	13.839				
846	13.602				
847	13.563				
848	13.355				
849	13.303				
850	13.035				
851	12.936				
852	12.805				
853	12.588				
854	12.42				
855	12.429				
856	12.138				
857	12.134				
858	11.883				
859	11.862				
860	11.734				
861	11.648				
862	11.379				
863	11.263				
864	11.317				
865	11.056				
866	10.979				
867	10.871				
868	10.708				
869	10.678				
870	10.731				
871	10.359				
872	10.62				
873	10.35				
874	9.92				
875	10.064				
876	9.948				
877	9.711				
878	9.85				
879	9.735				
880	9.723				
881	9.729				
882	9.238				
883	9.518				
884	11.954				
885	11.671				
886	11.611				
887	11.487				
888	11.477				
889	11.252				
890	11.278				
891	11.125				
892	11.001				
893	10.916				
894	10.89				
895	10.684				
896	10.73				
897	10.573				
898	10.451				
899	10.384				
900	10.398				
901	10.186				
902	10.273				
903	10.056				
904	10.06				
905	9.929				
906	9.919				
907	9.849				
908	9.654				
909	9.646				
910	9.629				
911	9.42				
912	9.572				
913	9.345				
914	9.36				
915	9.254				
916	9.323				
917	9.087				
918	9.112				
919	8.996				
920	9.046				
921	8.973				
922	8.845				
923	8.809				
924	8.808				
925	8.75				
926	8.674				
927	8.612				
928	8.612				
929	8.559				
930	8.491				
931	8.43				
932	8.468				
933	8.36				
934	8.341				
935	8.252				
936	8.319				
937	8.236				
938	8.146				
939	8.171				
940	8.173				
941	8.058				
942	8.104				
943	8.03				
944	8.098				
945	7.927				
946	7.962				
947	7.926				
948	7.844				
949	7.848				
950	7.869				
951	7.785				
952	7.789				
953	7.719				
954	7.852				
955	7.672				
956	7.709				
957	7.702				
958	7.617				
959	7.606				
960	7.63				
961	7.534				
962	7.574				
963	7.518				
964	7.583				
965	7.466				
966	7.483				
967	7.489				
968	7.428				
969	7.389				
970	7.495				
971	7.374				
972	7.416				
973	7.362				
974	7.411				
975	7.361				
976	7.295				
977	7.317				
978	7.365				
979	7.27				
980	7.303				
981	7.279				
982	7.28				
983	7.276				
984	7.214				
985	7.216				
986	7.244				
987	7.13				
988	7.147				
989	7.169				
990	7.089				
991	7.107				
992	7.186				
993	7.096				
994	7.117				
995	7.034				
996	7.103				
997	7.04				
998	6.992				
999	7.024				
1000	7.049				
1001	6.949				
1002	7.002				
1003	6.902				
1004	6.95				
1005	6.927				
1006	6.903				
1007	6.864				
1008	6.879				
1009	6.821				
1010	6.867				
1011	6.835				
1012	6.737				
1013	6.763				
1014	6.792				
1015	6.684				
1016	6.727				
1017	6.682				
1018	6.643				
1019	6.661				
1020	6.698				
1021	6.609				
1022	6.552				
1023	6.564				
1024	6.546				
1025	6.534				
1026	6.503				
1027	6.437				
1028	6.536				
1029	6.434				
1030	6.411				
1031	6.415				
1032	6.406				
1033	6.368				
1034	6.336				
1035	6.324				
1036	6.284				
1037	6.269				
1038	6.29				
1039	6.24				
1040	6.187				
1041	6.138				
1042	6.16				
1043	6.125				
1044	6.038				
1045	6.057				
1046	6.044				
1047	5.997				
1048	5.969				
1049	5.925				
1050	5.916				
1051	5.903				
1052	5.874				
1053	5.832				
1054	5.753				
1055	5.768				
1056	5.772				
1057	5.714				
1058	5.646				
1059	5.66				
1060	5.623				
1061	5.585				
1062	5.564				
1063	5.518				
1064	5.511				
1065	5.452				
1066	5.438				
1067	5.426				
1068	5.384				
1069	5.348				
1070	5.352				
1071	5.295				
1072	5.304				
1073	5.243				
1074	5.214				
1075	5.186				
1076	5.18				
1077	5.122				
1078	5.081				
1079	5.044				
1080	5.07				
1081	5.044				
1082	4.924				
1083	4.98				
1084	4.912				
1085	4.903				
1086	4.882				
1087	4.846				
1088	4.807				
1089	4.761				
1090	4.765				
1091	4.726				
1092	4.688				
1093	4.678				
1094	4.635				
1095	4.617				
1096	4.56				
1097	4.567				
1098	4.563				
1099	4.514				
1100	4.442				
