Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
540	10.0				
541	6.676				
542	5.851				
543	5.375				
544	5.388				
545	6.171				
546	6.139				
547	6.276				
548	6.998				
549	6.22				
550	6.311				
551	6.435				
552	5.933				
553	5.645				
554	5.431				
555	5.323				
556	5.302				
557	5.394				
558	5.662				
559	6.007				
560	6.272				
561	6.612				
562	6.302				
563	6.705				
564	6.139				
565	6.636				
566	5.866				
567	5.924				
568	6.067				
569	6.435				
570	6.979				
571	6.766				
572	10.0				
573	6.729				
574	7.441				
575	10.0				
576	6.735				
577	10.0				
578	10.0				
579	10.0				
580	10.0				
581	10.0				
582	7.674				
583	10.0				
584	10.0				
585	10.0				
586	7.069				
587	10.0				
588	6.65				
589	8.104				
590	10.0				
591	7.104				
592	10.0				
593	7.709				
594	7.534				
595	6.751				
596	6.864				
597	10.0				
598	10.0				
599	6.96				
600	7.5				
601	10.0				
602	10.0				
603	6.973				
604	10.0				
605	10.0				
606	6.993				
607	10.0				
608	10.0				
609	10.0				
610	10.0				
611	10.0				
612	6.7				
613	7.285				
614	10.0				
615	10.0				
616	10.0				
617	10.0				
618	10.0				
619	10.0				
620	10.0				
621	10.0				
622	10.0				
623	7.246				
624	10.0				
625	6.986				
626	10.0				
627	10.0				
628	10.0				
629	10.0				
630	6.548				
631	6.733				
632	10.0				
633	10.0				
634	8.048				
635	10.0				
636	7.039				
637	10.0				
638	10.0				
639	10.0				
640	10.0				
641	10.0				
642	10.0				
643	10.0				
644	10.0				
645	10.0				
646	10.0				
647	10.0				
648	7.052				
649	7.216				
650	10.0				
651	10.0				
652	10.0				
653	7.542				
654	7.394				
655	6.752				
656	10.0				
657	10.0				
658	7.076				
659	10.0				
660	10.0				
661	10.0				
662	7.134				
663	10.0				
664	10.0				
665	6.612				
666	6.651				
667	6.481				
668	10.0				
669	7.098				
670	6.794				
671	6.288				
672	10.0				
673	6.834				
674	6.909				
675	6.445				
676	10.0				
677	6.221				
678	6.341				
679	6.151				
680	10.0				
681	6.866				
682	10.0				
683	6.128				
684	7.172				
685	6.303				
686	5.995				
687	6.21				
688	10.0				
689	6.875				
690	5.987				
691	5.96				
692	6.397				
693	5.877				
694	6.029				
695	5.779				
696	6.219				
697	5.634				
698	5.97				
699	5.838				
700	5.657				
701	5.81				
702	5.838				
703	5.883				
704	5.594				
705	5.903				
706	5.58				
707	5.559				
708	5.554				
709	5.447				
710	5.363				
711	5.427				
712	5.253				
713	5.089				
714	5.001				
715	4.955				
716	4.885				
717	4.813				
718	4.754				
719	4.606				
720	4.543				
721	4.519				
722	4.382				
723	4.325				
724	4.214				
725	4.141				
726	4.026				
727	3.946				
728	3.877				
729	3.805				
730	3.686				
731	3.591				
732	3.48				
733	3.389				
734	3.274				
735	3.155				
736	3.046				
737	2.919				
738	2.807				
739	2.682				
740	2.558				
741	2.432				
742	2.295				
743	2.152				
744	2.002				
745	1.84				
746	1.664				
747	1.479				
748	1.283				
749	1.061				
750	0.838				
751	0.61				
752	0.399				
753	0.227				
754	0.11				
755	0.046				
756	0.015				
757	0.008				
758	0.009				
759	0.005				
760	0.007				
761	0.002				
762	0.003				
763	0.0				
764	0.008				
765	0.009				
766	0.004				
767	0.004				
768	0.002				
769	0.007				
770	0.009				
771	0.003				
772	0.003				
773	0.006				
774	0.002				
775	0.003				
776	0.007				
777	0.002				
778	0.001				
779	0.006				
780	0.009				
781	0.006				
782	0.004				
783	0.003				
784	0.005				
785	0.004				
786	0.003				
787	0.007				
788	0.005				
789	0.006				
790	0.002				
791	0.001				
792	0.006				
793	0.009				
794	0.002				
795	0.001				
796	0.003				
797	0.005				
798	0.005				
799	0.0				
800	0.0				
801	0.008				
802	0.007				
803	0.0				
804	0.007				
805	0.003				
806	0.004				
807	0.002				
808	0.011				
809	0.014				
810	0.053				
811	0.119				
812	0.224				
813	0.38				
814	0.569				
815	0.76				
816	0.979				
817	1.17				
818	1.356				
819	1.516				
820	1.668				
821	1.807				
822	1.923				
823	2.058				
824	2.169				
825	2.256				
826	2.354				
827	2.468				
828	2.562				
829	2.677				
830	2.808				
831	2.934				
832	3.071				
833	3.212				
834	3.396				
835	3.511				
836	3.689				
837	3.775				
838	3.862				
839	4.051				
840	4.141				
841	4.317				
842	4.33				
843	4.483				
844	4.481				
845	4.42				
846	5.154				
847	4.8				
848	5.039				
849	5.21				
850	4.524				
851	4.864				
852	5.245				
853	10.0				
854	10.0				
855	10.0				
856	4.401				
857	5.466				
858	4.298				
859	10.0				
860	4.7				
861	10.0				
862	4.671				
863	10.0				
864	4.66				
865	10.0				
866	4.147				
867	10.0				
868	10.0				
869	10.0				
870	10.0				
871	10.0				
872	4.131				
873	4.092				
874	10.0				
875	4.687				
876	4.055				
877	10.0				
878	10.0				
879	10.0				
880	10.0				
881	10.0				
882	10.0				
883	3.372				
884	4.67				
885	4.826				
886	4.612				
887	4.556				
888	4.976				
889	4.678				
890	4.671				
891	4.818				
892	4.786				
893	4.641				
894	4.767				
895	4.646				
896	4.981				
897	4.646				
898	4.725				
899	4.816				
900	4.59				
